 pedigree_id het
0 slim_762106915 3.3e-06
1 slim_762106993 6.9e-06
2 slim_762107015 6.4e-06
3 slim_762106912 6.4e-06
4 slim_762107018 6.8e-06
5 slim_762106951 6.7e-06
6 slim_762106918 1.9e-06
7 slim_762106975 7.3e-06
8 slim_762106962 5.3e-06
9 slim_762106988 5.6e-06
10 slim_762106968 5.8e-06
11 slim_762106948 7.5e-06
12 slim_762106927 5.1e-06
13 slim_762106972 6.2e-06
14 slim_762107012 1.9e-06
15 slim_762106938 8e-06
16 slim_762106997 5.3e-06
17 slim_762106914 5.4e-06
18 slim_762106954 6.4e-06
19 slim_762107020 3.4e-06
20 slim_762107014 7.2e-06
21 slim_762106982 5.4e-06
22 slim_762107006 9.3e-06
23 slim_762107005 5.8e-06
24 slim_762106977 4.1e-06
25 slim_762106928 6.7e-06
26 slim_762106981 5.9e-06
27 slim_762106926 6e-07
28 slim_762106913 4.9e-06
29 slim_762106917 6.2e-06
30 slim_762106979 6.3e-06
31 slim_762107013 8e-06
32 slim_762106953 7e-06
33 slim_762106984 6.1e-06
34 slim_762107002 4.1e-06
35 slim_762106936 6.3e-06
36 slim_762107010 6.3e-06
37 slim_762106996 8.8e-06
38 slim_762106992 5.4e-06
39 slim_762106937 4.2e-06
40 slim_762106940 4e-07
41 slim_762106907 4.8e-06
42 slim_762107003 4.3e-06
43 slim_762106939 5.8e-06
44 slim_762106943 5.3e-06
45 slim_762106941 6.3e-06
46 slim_762106934 7.4e-06
47 slim_762106990 5.8e-06
48 slim_762106994 4.5e-06
49 slim_762106929 4.6e-06
50 slim_762106908 5.3e-06
51 slim_762106963 4.5e-06
52 slim_762106942 6.3e-06
53 slim_762106949 8.5e-06
54 slim_762106916 5.4e-06
55 slim_762107001 6e-06
56 slim_762106957 2.7e-06
57 slim_762106956 5.2e-06
58 slim_762106925 3.2e-06
59 slim_762106955 4e-07
60 slim_762106935 3.7e-06
61 slim_762106989 1.4e-06
62 slim_762106983 6.9e-06
63 slim_762107009 4.1e-06
64 slim_762106944 4.3e-06
65 slim_762107016 5.7e-06
66 slim_762106930 6e-06
67 slim_762107008 6.5e-06
68 slim_762106970 2.6e-06
69 slim_762106958 3.5e-06
70 slim_762106950 6.5e-06
71 slim_762106995 8.1e-06
72 slim_762106946 7.1e-06
73 slim_762106959 4.9e-06
74 slim_762106976 3.7e-06
75 slim_762106924 9.1e-06
76 slim_762106973 5.7e-06
77 slim_762106923 5.2e-06
78 slim_762106910 6.9e-06
79 slim_762106964 6.7e-06
80 slim_762106991 5.7e-06
81 slim_762107021 4.3e-06
82 slim_762106987 5.3e-06
83 slim_762106905 6.4e-06
84 slim_762106933 4.2e-06
85 slim_762106978 5.6e-06
86 slim_762106906 2.7e-06
87 slim_762106922 6.2e-06
88 slim_762106966 7.5e-06
89 slim_762106945 3.7e-06
90 slim_762106921 6.8e-06
91 slim_762107019 4.2e-06
92 slim_762106911 7.8e-06
93 slim_762106919 5.3e-06
94 slim_762106947 9.3e-06
95 slim_762106920 6.2e-06
96 slim_762106967 5.3e-06
97 slim_762106931 8.6e-06
98 slim_762107007 5.9e-06
99 slim_762107017 7.7e-06
