 pedigree_id het
0 slim_337705588 1.89e-05
1 slim_337705582 9.1e-06
2 slim_337705628 6.3e-06
3 slim_337705655 3.1e-06
4 slim_337705530 4.1e-06
5 slim_337705654 6.4e-06
6 slim_337705713 1.28e-05
7 slim_337705501 7.1e-06
8 slim_337705623 3.7e-06
9 slim_337705515 1e-07
10 slim_337705694 1.09e-05
11 slim_337705687 1.99e-05
12 slim_337705717 3.1e-06
13 slim_337705661 7.8e-06
14 slim_337705203 1.35e-05
15 slim_337705682 1.97e-05
16 slim_337705715 1.2e-05
17 slim_337705681 9.4e-06
18 slim_337705669 7.8e-06
19 slim_337705644 5.4e-06
20 slim_337705510 8.9e-06
21 slim_337705698 7.7e-06
22 slim_337705570 1.98e-05
23 slim_337705643 8e-06
24 slim_337705329 1.13e-05
25 slim_337705616 4e-06
26 slim_337705668 2.2e-06
27 slim_337705612 1.02e-05
28 slim_337705650 8.3e-06
29 slim_337705657 1.99e-05
30 slim_337705591 1.71e-05
31 slim_337705520 9.2e-06
32 slim_337705697 1.19e-05
33 slim_337705638 8.9e-06
34 slim_337705584 1.18e-05
35 slim_337705557 3.3e-06
36 slim_337705546 1.03e-05
37 slim_337705586 7.3e-06
38 slim_337705662 7.7e-06
39 slim_337705689 1.83e-05
40 slim_337705658 1.16e-05
41 slim_337705607 1.8e-06
42 slim_337705438 1.67e-05
43 slim_337705482 1.66e-05
44 slim_337705693 6.7e-06
45 slim_337705532 9e-06
46 slim_337705706 7.1e-06
47 slim_337705558 3e-06
48 slim_337705626 8.3e-06
49 slim_337705566 4.8e-06
50 slim_337705666 2.08e-05
51 slim_337705605 4e-06
52 slim_337705448 1.34e-05
53 slim_337705433 1.99e-05
54 slim_337705614 4.1e-06
55 slim_337705677 3e-06
56 slim_337705675 8.1e-06
57 slim_337705594 5.8e-06
58 slim_337705533 1.7e-06
59 slim_337705646 1.59e-05
60 slim_337705714 3.1e-06
61 slim_337705700 1.12e-05
62 slim_337705663 1.74e-05
63 slim_337705707 3.9e-06
64 slim_337705517 1.7e-06
65 slim_337705541 7.9e-06
66 slim_337705674 1.19e-05
67 slim_337705679 1.1e-06
68 slim_337705659 7.8e-06
69 slim_337705705 6.9e-06
70 slim_337705703 1.39e-05
71 slim_337705620 9.6e-06
72 slim_337705618 1.37e-05
73 slim_337705611 1.99e-05
74 slim_337705554 1.21e-05
75 slim_337705548 2.21e-05
76 slim_337705549 7.5e-06
77 slim_337705712 1.6e-06
78 slim_337705704 7.1e-06
79 slim_337705667 1.68e-05
80 slim_337705686 9.1e-06
81 slim_337705708 8e-06
82 slim_337705699 7e-06
83 slim_337705683 7.9e-06
84 slim_337705716 1.9e-05
85 slim_337705692 1.38e-05
86 slim_337705639 1.95e-05
87 slim_337705488 9e-07
88 slim_337705702 1.78e-05
89 slim_337705556 1.6e-06
90 slim_337705711 4.6e-06
91 slim_337705502 3.2e-06
92 slim_337705660 1.17e-05
93 slim_337705518 8e-06
94 slim_337705540 3.9e-06
95 slim_337705523 8.6e-06
96 slim_337705601 9.6e-06
97 slim_337705701 4e-06
98 slim_337705691 1.4e-06
99 slim_337705656 6.9e-06
