 pedigree_id het
0 slim_337705353 1.65e-05
1 slim_337705403 1.99e-05
2 slim_337705386 1.8e-05
3 slim_337705291 1.5e-05
4 slim_337705402 1.75e-05
5 slim_337705424 7e-07
6 slim_337705396 1.77e-05
7 slim_337705331 1.9e-06
8 slim_337704953 1.07e-05
9 slim_337705417 1.5e-06
10 slim_337705376 8.4e-06
11 slim_337705335 1.04e-05
12 slim_337705221 1.19e-05
13 slim_337705380 1.44e-05
14 slim_337705421 1e-05
15 slim_337705452 2.26e-05
16 slim_337705318 8.8e-06
17 slim_337705299 5.4e-06
18 slim_337705405 6e-06
19 slim_337705418 1.33e-05
20 slim_337705373 1.4e-05
21 slim_337705172 1.2e-05
22 slim_337705265 1.59e-05
23 slim_337704750 1.1e-05
24 slim_337705025 1.19e-05
25 slim_337705389 1.78e-05
26 slim_337705311 1.74e-05
27 slim_337705374 1.15e-05
28 slim_337705443 1.08e-05
29 slim_337705422 1.47e-05
30 slim_337705436 1.21e-05
31 slim_337705412 8.8e-06
32 slim_337705363 2.7e-06
33 slim_337705388 1.54e-05
34 slim_337705372 1.15e-05
35 slim_337705242 1.58e-05
36 slim_337705442 1.79e-05
37 slim_337705401 1.66e-05
38 slim_337705316 6.7e-06
39 slim_337705347 1.45e-05
40 slim_337705415 8.6e-06
41 slim_337705400 7.7e-06
42 slim_337705071 1.15e-05
43 slim_337705046 1.27e-05
44 slim_337705449 1.49e-05
45 slim_337705451 1.02e-05
46 slim_337705065 1.04e-05
47 slim_337705411 1.41e-05
48 slim_337705150 9.8e-06
49 slim_337705385 1.08e-05
50 slim_337705399 1.12e-05
51 slim_337705444 8.6e-06
52 slim_337705365 1.29e-05
53 slim_337705286 1.46e-05
54 slim_337705214 1.49e-05
55 slim_337705404 1.17e-05
56 slim_337705447 1.42e-05
57 slim_337705266 1.35e-05
58 slim_337704793 2.2e-06
59 slim_337705383 1.37e-05
60 slim_337705357 9.8e-06
61 slim_337705438 1.39e-05
62 slim_337705414 1.43e-05
63 slim_337705123 1.02e-05
64 slim_337705370 9.1e-06
65 slim_337705425 2.26e-05
66 slim_337705035 1.37e-05
67 slim_337705239 2.2e-06
68 slim_337705157 8.5e-06
69 slim_337705267 1.04e-05
70 slim_337705433 1.15e-05
71 slim_337705274 8.5e-06
72 slim_337705350 6.6e-06
73 slim_337705419 1.21e-05
74 slim_337705295 1.52e-05
75 slim_337705434 1.5e-05
76 slim_337705343 1.18e-05
77 slim_337705440 1.72e-05
78 slim_337705273 1.3e-05
79 slim_337705287 6.8e-06
80 slim_337705392 1.92e-05
81 slim_337705390 1.75e-05
82 slim_337705377 5.1e-06
83 slim_337705152 1.67e-05
84 slim_337705448 1.13e-05
85 slim_337705005 7.9e-06
86 slim_337705293 1.83e-05
87 slim_337705352 1.83e-05
88 slim_337705407 1.16e-05
89 slim_337704891 6.2e-06
90 slim_337705207 1.49e-05
91 slim_337705409 1.28e-05
92 slim_337705381 6.2e-06
93 slim_337705315 1.03e-05
94 slim_337705453 1.18e-05
95 slim_337705423 7.2e-06
96 slim_337705439 1.39e-05
97 slim_337705243 1.77e-05
98 slim_337705133 1.21e-05
