 pedigree_id het
0 slim_762334036 1.2e-06
1 slim_762334093 1.2e-06
2 slim_762334058 6.1e-06
3 slim_762334050 2.9e-06
4 slim_762334013 6.6e-06
5 slim_762333991 6.9e-06
6 slim_762334008 7.4e-06
7 slim_762334074 2.9e-06
8 slim_762334002 3.4e-06
9 slim_762334061 6e-06
10 slim_762334045 6.7e-06
11 slim_762334096 2.6e-06
12 slim_762334052 6.3e-06
13 slim_762334041 3.3e-06
14 slim_762334000 4.2e-06
15 slim_762334057 4.8e-06
16 slim_762334076 4.6e-06
17 slim_762334042 6e-06
18 slim_762334049 4.4e-06
19 slim_762334012 7.2e-06
20 slim_762334011 6.7e-06
21 slim_762334067 4e-06
22 slim_762334004 5e-06
23 slim_762334017 6.3e-06
24 slim_762334062 3.4e-06
25 slim_762333997 8e-06
26 slim_762334006 3.2e-06
27 slim_762334106 6.8e-06
28 slim_762333987 5.2e-06
29 slim_762334005 7.8e-06
30 slim_762334035 4.8e-06
31 slim_762334098 7.1e-06
32 slim_762334078 7e-07
33 slim_762334065 6.6e-06
34 slim_762334063 6.6e-06
35 slim_762334081 6.5e-06
36 slim_762334048 5.2e-06
37 slim_762334097 7e-06
38 slim_762334028 3.6e-06
39 slim_762334047 5.5e-06
40 slim_762334039 7.3e-06
41 slim_762333996 2.3e-06
42 slim_762334034 9e-07
43 slim_762333993 3.9e-06
44 slim_762334104 6.6e-06
45 slim_762334075 4.1e-06
46 slim_762334001 3.7e-06
47 slim_762334103 0.0
48 slim_762334092 5e-06
49 slim_762334071 5.2e-06
50 slim_762334099 5.8e-06
51 slim_762334086 5.3e-06
52 slim_762334095 6e-06
53 slim_762333999 6.3e-06
54 slim_762333988 5.6e-06
55 slim_762334031 1e-07
56 slim_762334088 6.2e-06
57 slim_762334079 3.6e-06
58 slim_762334010 4.7e-06
59 slim_762334083 1e-07
60 slim_762334018 5.8e-06
61 slim_762334038 6.7e-06
62 slim_762334030 4.1e-06
63 slim_762334051 4.5e-06
64 slim_762334070 2.6e-06
65 slim_762334033 3.8e-06
66 slim_762334101 5.2e-06
67 slim_762334007 6.7e-06
68 slim_762334053 5.2e-06
69 slim_762334032 6.6e-06
70 slim_762334021 5.4e-06
71 slim_762334040 5.5e-06
72 slim_762334100 4.6e-06
73 slim_762334016 6e-06
74 slim_762334055 5.8e-06
75 slim_762334085 4.7e-06
76 slim_762333990 2.5e-06
77 slim_762334064 1e-07
78 slim_762334046 4.9e-06
79 slim_762333998 2e-07
80 slim_762334066 1.8e-06
81 slim_762334014 4.3e-06
82 slim_762334056 7.7e-06
83 slim_762334015 3.8e-06
84 slim_762334027 4.3e-06
85 slim_762334009 5.3e-06
86 slim_762334073 6.8e-06
87 slim_762334094 6.2e-06
88 slim_762334026 4.7e-06
89 slim_762334044 5.5e-06
90 slim_762334089 7.8e-06
91 slim_762333995 6.6e-06
92 slim_762334019 5.9e-06
93 slim_762334022 6.1e-06
94 slim_762334105 2.9e-06
95 slim_762334003 5.4e-06
96 slim_762334091 6.4e-06
97 slim_762334020 2.8e-06
98 slim_762334077 4.8e-06
99 slim_762333989 2.7e-06
