 pedigree_id het
0 slim_761933471 0.0001612
1 slim_761933462 9.43e-05
2 slim_761933482 0.0001346
3 slim_761933478 0.0001795
4 slim_761933474 0.0001569
5 slim_761933467 0.0001511
6 slim_761933493 0.0001552
7 slim_761933454 0.0001652
8 slim_761933490 0.0001646
9 slim_761933445 0.0001701
10 slim_761933463 0.0001669
11 slim_761933485 0.0001767
12 slim_761933461 0.0001517
13 slim_761933449 0.0001538
14 slim_761933457 0.0001781
15 slim_761933453 0.0001657
16 slim_761933447 0.0001559
17 slim_761933476 0.0001579
18 slim_761933472 0.0001674
19 slim_761933492 0.0001702
20 slim_761933460 0.000184
21 slim_761933495 0.0001605
22 slim_761933486 0.0001591
23 slim_761933481 0.0001495
24 slim_761933458 0.0001671
25 slim_761933468 0.0001535
26 slim_761933452 0.0001659
27 slim_761933456 0.0001626
28 slim_761933464 0.0001559
29 slim_761933477 0.0001502
30 slim_761933469 0.000165
31 slim_761933448 0.0001831
32 slim_761933480 0.0001576
33 slim_761933488 1.56e-05
34 slim_761933473 0.0001794
35 slim_761933491 0.0001618
36 slim_761933459 0.0001793
37 slim_761933484 0.0001588
38 slim_761933451 0.00017
39 slim_761933483 0.0001725
40 slim_761933466 9.67e-05
41 slim_761933489 0.0001609
42 slim_761933446 0.0001737
43 slim_761933487 0.0001671
44 slim_761933475 0.0001615
45 slim_761933494 0.000168
46 slim_761933470 0.0001753
47 slim_761933450 0.000182
48 slim_761933455 0.0001628
49 slim_761933479 0.0001714
50 slim_761933465 0.0001551
