 pedigree_id het
0 slim_762519572 1.8e-06
1 slim_762519539 3.9e-06
2 slim_762519604 5.2e-06
3 slim_762519640 2e-06
4 slim_762519557 3.5e-06
5 slim_762519609 3.9e-06
6 slim_762519622 4.8e-06
7 slim_762519586 3.6e-06
8 slim_762519551 2.4e-06
9 slim_762519543 4.4e-06
10 slim_762519588 4.7e-06
11 slim_762519553 3.3e-06
12 slim_762519591 2.9e-06
13 slim_762519547 3.8e-06
14 slim_762519620 4.3e-06
15 slim_762519567 3.1e-06
16 slim_762519587 3.4e-06
17 slim_762519574 1.7e-06
18 slim_762519582 3.6e-06
19 slim_762519637 3.2e-06
20 slim_762519561 3.7e-06
21 slim_762519626 4.1e-06
22 slim_762519631 2.3e-06
23 slim_762519608 4.5e-06
24 slim_762519628 2.7e-06
25 slim_762519548 4.3e-06
26 slim_762519638 4e-06
27 slim_762519532 2.5e-06
28 slim_762519556 3.8e-06
29 slim_762519632 2e-06
30 slim_762519610 3.6e-06
31 slim_762519612 4.4e-06
32 slim_762519529 3e-06
33 slim_762519580 3.8e-06
34 slim_762519585 3.5e-06
35 slim_762519552 1.7e-06
36 slim_762519558 4.3e-06
37 slim_762519634 4.7e-06
38 slim_762519575 1e-07
39 slim_762519559 2.6e-06
40 slim_762519533 4.4e-06
41 slim_762519616 9e-07
42 slim_762519595 2.4e-06
43 slim_762519613 1.1e-06
44 slim_762519555 4.4e-06
45 slim_762519581 1.4e-06
46 slim_762519618 4.1e-06
47 slim_762519542 1.9e-06
48 slim_762519577 3.9e-06
49 slim_762519624 4.4e-06
50 slim_762519569 4.7e-06
51 slim_762519538 4.1e-06
52 slim_762519629 3.5e-06
53 slim_762519563 1.5e-06
54 slim_762519633 2.3e-06
55 slim_762519579 5e-06
56 slim_762519639 3.8e-06
57 slim_762519611 3.6e-06
58 slim_762519641 4e-06
59 slim_762519573 2.5e-06
60 slim_762519594 4.1e-06
61 slim_762519599 4.5e-06
62 slim_762519623 3e-06
63 slim_762519571 3.1e-06
64 slim_762519537 2.9e-06
65 slim_762519570 2.9e-06
66 slim_762519549 4e-07
67 slim_762519621 3.2e-06
68 slim_762519627 3.7e-06
69 slim_762519636 1.9e-06
70 slim_762519603 3.4e-06
71 slim_762519593 3.9e-06
72 slim_762519597 3.7e-06
73 slim_762519564 4.3e-06
74 slim_762519607 3.8e-06
75 slim_762519598 4e-06
76 slim_762519540 2.8e-06
77 slim_762519600 3.4e-06
78 slim_762519530 2.3e-06
79 slim_762519565 3.3e-06
80 slim_762519614 3.8e-06
81 slim_762519602 2.6e-06
82 slim_762519562 3.4e-06
83 slim_762519635 4.6e-06
84 slim_762519605 2.5e-06
85 slim_762519541 2.8e-06
86 slim_762519589 2.6e-06
87 slim_762519546 3e-06
88 slim_762519617 2e-07
89 slim_762519578 3.2e-06
90 slim_762519606 3.5e-06
91 slim_762519536 3.3e-06
92 slim_762519596 4.1e-06
93 slim_762519545 1.2e-06
94 slim_762519535 3.2e-06
95 slim_762519560 2.8e-06
96 slim_762519550 4.4e-06
97 slim_762519568 3.8e-06
98 slim_762519531 3.1e-06
99 slim_762519630 3.9e-06
