 pedigree_id het
0 slim_337651864 2.13e-05
1 slim_337651799 1.18e-05
2 slim_337651867 3.6e-06
3 slim_337651852 1.71e-05
4 slim_337651830 7.8e-06
5 slim_337651681 1.43e-05
6 slim_337651800 1.03e-05
7 slim_337651788 1.09e-05
8 slim_337651728 1.69e-05
9 slim_337651641 4.3e-06
10 slim_337651841 1.11e-05
11 slim_337651605 7.1e-06
12 slim_337651714 1.82e-05
13 slim_337651842 1.2e-05
14 slim_337651825 6.4e-06
15 slim_337651659 1.87e-05
16 slim_337651653 1.6e-05
17 slim_337651708 4.1e-06
18 slim_337651748 7e-07
19 slim_337651818 8e-07
20 slim_337651797 1.26e-05
21 slim_337651567 5.5e-06
22 slim_337651873 4e-06
23 slim_337651676 1.81e-05
24 slim_337651726 1.17e-05
25 slim_337651865 1.21e-05
26 slim_337651871 1.22e-05
27 slim_337651777 1.78e-05
28 slim_337651832 2.02e-05
29 slim_337651498 6.9e-06
30 slim_337651816 3.4e-06
31 slim_337651858 7.7e-06
32 slim_337651721 4.3e-06
33 slim_337651678 1.05e-05
34 slim_337651589 1.53e-05
35 slim_337651639 1.9e-05
36 slim_337651837 1.17e-05
37 slim_337651773 7.1e-06
38 slim_337651859 1.5e-05
39 slim_337651599 6.6e-06
40 slim_337651846 7.9e-06
41 slim_337651855 6.5e-06
42 slim_337651769 8.1e-06
43 slim_337651822 1.46e-05
44 slim_337651731 2.19e-05
45 slim_337651838 1.39e-05
46 slim_337651821 1.8e-05
47 slim_337651767 1.72e-05
48 slim_337651645 1.17e-05
49 slim_337651793 1.81e-05
50 slim_337651812 1.8e-05
51 slim_337651746 7.5e-06
52 slim_337651831 1.13e-05
53 slim_337651819 1.71e-05
54 slim_337651848 1.17e-05
55 slim_337651866 1.7e-05
56 slim_337651808 8.3e-06
57 slim_337651470 1.78e-05
58 slim_337651803 1.77e-05
59 slim_337651709 1.27e-05
60 slim_337651875 1.11e-05
61 slim_337651857 1.82e-05
62 slim_337651760 6.7e-06
63 slim_337651743 1.84e-05
64 slim_337651756 1.38e-05
65 slim_337651840 1.18e-05
66 slim_337651806 8.9e-06
67 slim_337651811 1.31e-05
68 slim_337651590 2.46e-05
69 slim_337651844 1.13e-05
70 slim_337651785 1.24e-05
71 slim_337651872 7.6e-06
72 slim_337651853 1.73e-05
73 slim_337651805 5e-07
74 slim_337651856 1.78e-05
75 slim_337651798 1.08e-05
76 slim_337651702 4.1e-06
77 slim_337651836 1.17e-05
78 slim_337651877 3e-07
79 slim_337651862 1.46e-05
80 slim_337651725 9e-07
81 slim_337651446 6.2e-06
82 slim_337651655 1.16e-05
83 slim_337651694 1.12e-05
84 slim_337651672 1.65e-05
85 slim_337651735 1.15e-05
86 slim_337651874 1.67e-05
87 slim_337651783 8.5e-06
88 slim_337651854 1.16e-05
89 slim_337651786 1.09e-05
90 slim_337651752 1.78e-05
91 slim_337651687 1.55e-05
92 slim_337651833 4e-06
93 slim_337651863 1.7e-05
94 slim_337651720 1.66e-05
95 slim_337651851 3.9e-06
96 slim_337651490 1.57e-05
97 slim_337651666 1.1e-05
98 slim_337651770 1.1e-06
99 slim_337651663 1.4e-05
