 pedigree_id het
0 slim_762916312 5.1e-06
1 slim_762916260 4.4e-06
2 slim_762916218 2.8e-06
3 slim_762916295 2.5e-06
4 slim_762916278 4.7e-06
5 slim_762916270 4.7e-06
6 slim_762916258 3.3e-06
7 slim_762916311 4.9e-06
8 slim_762916223 4e-06
9 slim_762916251 4.6e-06
10 slim_762916314 4.6e-06
11 slim_762916254 2.8e-06
12 slim_762916261 3.9e-06
13 slim_762916313 4.9e-06
14 slim_762916320 4.7e-06
15 slim_762916250 5.2e-06
16 slim_762916232 3.6e-06
17 slim_762916256 2.5e-06
18 slim_762916248 7e-07
19 slim_762916310 2.6e-06
20 slim_762916298 5.3e-06
21 slim_762916307 3.6e-06
22 slim_762916240 1.4e-06
23 slim_762916255 3.6e-06
24 slim_762916323 3.2e-06
25 slim_762916257 3.6e-06
26 slim_762916222 2.7e-06
27 slim_762916287 4.5e-06
28 slim_762916247 4.1e-06
29 slim_762916292 4.8e-06
30 slim_762916242 4.2e-06
31 slim_762916327 2.3e-06
32 slim_762916291 5.3e-06
33 slim_762916234 1e-07
34 slim_762916318 3.1e-06
35 slim_762916241 4.4e-06
36 slim_762916321 4.2e-06
37 slim_762916297 4e-06
38 slim_762916275 4.1e-06
39 slim_762916229 5.9e-06
40 slim_762916280 4.4e-06
41 slim_762916239 4e-06
42 slim_762916319 3.6e-06
43 slim_762916272 4.5e-06
44 slim_762916235 5e-06
45 slim_762916249 4.3e-06
46 slim_762916221 4.7e-06
47 slim_762916305 4.9e-06
48 slim_762916288 4.8e-06
49 slim_762916266 2.4e-06
50 slim_762916294 4.9e-06
51 slim_762916231 6.3e-06
52 slim_762916328 4.2e-06
53 slim_762916228 3.8e-06
54 slim_762916274 4.2e-06
55 slim_762916271 5.1e-06
56 slim_762916286 4.7e-06
57 slim_762916299 3.4e-06
58 slim_762916226 2.3e-06
59 slim_762916253 5e-06
60 slim_762916263 4e-06
61 slim_762916244 4.9e-06
62 slim_762916262 3.9e-06
63 slim_762916306 2.7e-06
64 slim_762916300 2.9e-06
65 slim_762916282 0.0
66 slim_762916302 4.6e-06
67 slim_762916283 2.5e-06
68 slim_762916285 3e-06
69 slim_762916276 4.7e-06
70 slim_762916219 5.4e-06
71 slim_762916308 1.9e-06
72 slim_762916284 3.8e-06
73 slim_762916230 1.9e-06
74 slim_762916277 5e-06
75 slim_762916304 2e-06
76 slim_762916269 6.1e-06
77 slim_762916220 2.4e-06
78 slim_762916238 5.6e-06
79 slim_762916252 3.6e-06
80 slim_762916279 6.7e-06
81 slim_762916296 4.8e-06
82 slim_762916245 6.1e-06
83 slim_762916259 4.9e-06
84 slim_762916325 4.6e-06
85 slim_762916267 5.4e-06
86 slim_762916233 4.9e-06
87 slim_762916273 4.8e-06
88 slim_762916246 6.3e-06
89 slim_762916322 4.4e-06
90 slim_762916265 0.0
91 slim_762916281 3.5e-06
92 slim_762916225 4.7e-06
93 slim_762916289 2.8e-06
94 slim_762916317 4.7e-06
95 slim_762916227 5e-06
96 slim_762916315 4.4e-06
97 slim_762916224 3.5e-06
98 slim_762916324 4.1e-06
99 slim_762916309 2.6e-06
