 pedigree_id het
0 slim_337490394 0.0002119
1 slim_337490585 5.56e-05
2 slim_337490466 2e-07
3 slim_337490591 2e-07
4 slim_337490495 0.0001868
5 slim_337490327 0.000193
6 slim_337490464 0.0001318
7 slim_337490549 0.0001147
8 slim_337490669 1.3e-06
9 slim_337490692 5.8e-05
10 slim_337490200 5.3e-05
11 slim_337490675 2.41e-05
12 slim_337490520 0.0001156
13 slim_337490642 0.000169
14 slim_337490575 0.0001869
15 slim_337490626 5.46e-05
16 slim_337490547 6.02e-05
17 slim_337490671 2.38e-05
18 slim_337490562 3.9e-05
19 slim_337490440 0.0001059
20 slim_337490652 2.4e-05
21 slim_337490510 4.05e-05
22 slim_337490625 0.0001251
23 slim_337490629 0.000126
24 slim_337490659 3.34e-05
25 slim_337490649 0.0001145
26 slim_337490598 2.36e-05
27 slim_337490539 6e-07
28 slim_337490590 0.000117
29 slim_337490634 2.36e-05
30 slim_337490592 0.0001688
31 slim_337490676 0.0001795
32 slim_337490654 2.36e-05
33 slim_337490312 5.52e-05
34 slim_337490678 2.34e-05
35 slim_337490553 3.4e-06
36 slim_337490685 2.36e-05
37 slim_337490636 2.3e-05
38 slim_337490655 0.0001651
39 slim_337490679 3.92e-05
40 slim_337490286 2.29e-05
41 slim_337490646 2.36e-05
42 slim_337490496 0.0001685
43 slim_337490601 0.000152
44 slim_337490507 4.2e-06
45 slim_337490487 7.63e-05
46 slim_337490628 2.38e-05
47 slim_337490399 0.0001126
48 slim_337490478 2.48e-05
49 slim_337490622 3.8e-06
50 slim_337490594 1.37e-05
51 slim_337490689 0.0001343
52 slim_337490653 2.34e-05
53 slim_337490686 0.0001682
54 slim_337490682 0.0001344
55 slim_337490680 0.0001359
56 slim_337490651 7.94e-05
57 slim_337490617 1.43e-05
58 slim_337490641 1e-07
59 slim_337490148 2.34e-05
60 slim_337490526 7e-07
61 slim_337490665 2.35e-05
62 slim_337490616 0.0001522
63 slim_337490482 0.0001673
64 slim_337490438 3.79e-05
65 slim_337490588 0.0001874
66 slim_337490631 0.0001869
67 slim_337490573 0.0001448
68 slim_337490490 5.88e-05
69 slim_337490621 7.36e-05
70 slim_337490240 7.66e-05
71 slim_337490568 2e-07
72 slim_337490663 2.37e-05
73 slim_337490668 0.0001675
74 slim_337490479 3e-07
75 slim_337490565 0.0001036
76 slim_337490362 7.77e-05
77 slim_337490528 0.0001931
78 slim_337490681 0.000134
79 slim_337490627 4.05e-05
80 slim_337490576 8.35e-05
81 slim_337490688 0.0001871
82 slim_337490615 3.6e-06
83 slim_337490551 1e-06
84 slim_337490620 1.27e-05
85 slim_337490614 0.0001752
86 slim_337490664 0.0001043
87 slim_337490602 0.0001315
88 slim_337490545 0.0001321
89 slim_337490632 7.47e-05
90 slim_337490340 0.0001692
91 slim_337490661 4.1e-06
92 slim_337490677 6.13e-05
93 slim_337490600 3.5e-06
94 slim_337490610 4.87e-05
95 slim_337490640 2.31e-05
96 slim_337490690 1.1e-06
97 slim_337490650 0.0001344
98 slim_337490481 8e-07
99 slim_337490364 0.0001868
