 pedigree_id het
0 slim_337491809 0.000161
1 slim_337491722 0.0003078
2 slim_337491321 0.0001952
3 slim_337491681 0.0001967
4 slim_337491779 0.0001143
5 slim_337491794 0.000151
6 slim_337491694 0.0003126
7 slim_337491800 0.0004467
8 slim_337491815 0.0002938
9 slim_337491824 0.0002054
10 slim_337491499 0.0002449
11 slim_337491745 0.0002944
12 slim_337491543 0.0003222
13 slim_337491789 4.6e-06
14 slim_337491759 0.0001725
15 slim_337491700 0.0001954
16 slim_337491820 0.0003085
17 slim_337491804 3.2e-06
18 slim_337491793 0.0001658
19 slim_337491770 6.96e-05
20 slim_337491708 0.0001138
21 slim_337491769 0.0001613
22 slim_337491767 0.0002233
23 slim_337491807 0.0002416
24 slim_337491746 0.000154
25 slim_337491391 0.0003935
26 slim_337491719 0.0001144
27 slim_337491727 0.0001
28 slim_337491774 0.0001002
29 slim_337491810 0.0004107
30 slim_337491709 5.1e-06
31 slim_337491802 0.0001125
32 slim_337491788 2e-07
33 slim_337491429 0.000112
34 slim_337491790 0.0001953
35 slim_337491546 0.0001608
36 slim_337491762 6.01e-05
37 slim_337491823 0.000294
38 slim_337491689 0.0001601
39 slim_337491801 0.0001007
40 slim_337491717 0.0002321
41 slim_337491713 0.0004279
42 slim_337491705 0.0001822
43 slim_337491812 0.0003656
44 slim_337491625 0.0002635
45 slim_337491213 0.0004878
46 slim_337491784 0.0002934
47 slim_337491671 6.89e-05
48 slim_337491616 0.0002307
49 slim_337491648 4.9e-06
50 slim_337491725 4.6e-06
51 slim_337491633 0.0001602
52 slim_337491695 0.0002616
53 slim_337491787 0.0003559
54 slim_337491623 0.0001546
55 slim_337491818 0.0001439
56 slim_337491575 0.0002941
57 slim_337491680 0.0003929
58 slim_337491703 0.0001967
59 slim_337491595 0.0001427
60 slim_337491811 5.09e-05
61 slim_337491763 0.0002944
62 slim_337491707 0.0005717
63 slim_337491795 0.0002144
64 slim_337491738 0.0001463
65 slim_337491822 0.0002173
66 slim_337491757 0.0001609
67 slim_337491732 0.000206
68 slim_337491735 0.0001387
69 slim_337491808 2.9e-06
70 slim_337491547 6.9e-05
71 slim_337491500 0.0001032
72 slim_337491712 0.0005629
73 slim_337491748 4.7e-06
74 slim_337491345 0.0002359
75 slim_337491729 2e-07
76 slim_337491693 0.0005784
77 slim_337491761 6.98e-05
78 slim_337491813 0.0004986
79 slim_337491776 0.0002934
80 slim_337491726 0.0001142
81 slim_337491737 0.0001821
82 slim_337491782 0.0001954
83 slim_337491744 9.82e-05
84 slim_337491688 0.0001607
85 slim_337491765 0.0002943
86 slim_337491621 0.0004529
87 slim_337491819 0.0005065
88 slim_337491803 0.0002576
89 slim_337491796 5e-07
90 slim_337491512 0.0001599
91 slim_337491660 0.0001144
92 slim_337491777 0.00016
