 pedigree_id het
0 slim_762773099 1e-07
1 slim_762773119 7.1e-06
2 slim_762773147 6.1e-06
3 slim_762773118 6.6e-06
4 slim_762773104 6.6e-06
5 slim_762773140 4e-07
6 slim_762773122 4.2e-06
7 slim_762773092 5e-06
8 slim_762773087 2.2e-06
9 slim_762773124 4.7e-06
10 slim_762773143 2e-07
11 slim_762773078 6e-06
12 slim_762773160 4.3e-06
13 slim_762773073 5.4e-06
14 slim_762773130 6e-06
15 slim_762773141 5.3e-06
16 slim_762773110 6.1e-06
17 slim_762773169 3.6e-06
18 slim_762773126 7.9e-06
19 slim_762773072 3e-07
20 slim_762773066 3e-06
21 slim_762773079 6.4e-06
22 slim_762773090 4.6e-06
23 slim_762773114 6.8e-06
24 slim_762773088 5.1e-06
25 slim_762773086 5e-06
26 slim_762773089 4.3e-06
27 slim_762773144 7.1e-06
28 slim_762773095 3e-06
29 slim_762773098 5.1e-06
30 slim_762773152 4.4e-06
31 slim_762773145 7.4e-06
32 slim_762773117 3.8e-06
33 slim_762773159 7.3e-06
34 slim_762773108 4.5e-06
35 slim_762773136 4.2e-06
36 slim_762773094 5.7e-06
37 slim_762773084 6.6e-06
38 slim_762773112 5.3e-06
39 slim_762773150 8e-06
40 slim_762773074 7e-06
41 slim_762773138 3.4e-06
42 slim_762773129 4.4e-06
43 slim_762773082 5.6e-06
44 slim_762773127 6.3e-06
45 slim_762773081 5.5e-06
46 slim_762773097 4.9e-06
47 slim_762773093 4.5e-06
48 slim_762773101 5.7e-06
49 slim_762773158 6.2e-06
50 slim_762773151 3.9e-06
51 slim_762773168 4.9e-06
52 slim_762773162 7e-06
53 slim_762773085 3.6e-06
54 slim_762773116 5.7e-06
55 slim_762773128 5.1e-06
56 slim_762773146 3.9e-06
57 slim_762773135 6.5e-06
58 slim_762773100 7.3e-06
59 slim_762773153 4.7e-06
60 slim_762773115 7.7e-06
61 slim_762773142 4.1e-06
62 slim_762773111 6.5e-06
63 slim_762773068 3.8e-06
64 slim_762773167 7.9e-06
65 slim_762773096 6.1e-06
66 slim_762773154 7.7e-06
67 slim_762773076 5e-06
68 slim_762773105 5.7e-06
69 slim_762773149 6.4e-06
70 slim_762773103 1e-07
71 slim_762773164 6.2e-06
72 slim_762773157 6.5e-06
73 slim_762773121 2.4e-06
74 slim_762773132 5.1e-06
75 slim_762773165 3.4e-06
76 slim_762773106 6e-06
77 slim_762773137 2e-06
78 slim_762773075 6.7e-06
79 slim_762773071 6.7e-06
80 slim_762773134 5.4e-06
81 slim_762773166 5.8e-06
82 slim_762773069 6.4e-06
83 slim_762773091 7e-06
84 slim_762773102 5.3e-06
85 slim_762773083 6.6e-06
86 slim_762773155 6.8e-06
87 slim_762773064 4.9e-06
88 slim_762773107 3.7e-06
89 slim_762773067 6.7e-06
90 slim_762773133 7.1e-06
91 slim_762773156 3.6e-06
92 slim_762773113 6.3e-06
93 slim_762773125 3.2e-06
94 slim_762773080 5.9e-06
95 slim_762773139 6.1e-06
96 slim_762773077 6.7e-06
97 slim_762773109 4.2e-06
98 slim_762773120 7e-06
99 slim_762773161 5.3e-06
