 pedigree_id het
0 slim_337626488 1.28e-05
1 slim_337626480 1.33e-05
2 slim_337626421 1.69e-05
3 slim_337626550 1.37e-05
4 slim_337626168 1.84e-05
5 slim_337626533 1.31e-05
6 slim_337626560 1.55e-05
7 slim_337626498 1.52e-05
8 slim_337626211 1.36e-05
9 slim_337626540 1.77e-05
10 slim_337626474 1.28e-05
11 slim_337626392 1.85e-05
12 slim_337626559 4e-07
13 slim_337626388 1.14e-05
14 slim_337626215 1.25e-05
15 slim_337626465 1.92e-05
16 slim_337626098 1.36e-05
17 slim_337626319 1.2e-05
18 slim_337626410 1.25e-05
19 slim_337626519 1.38e-05
20 slim_337626507 1.34e-05
21 slim_337626424 1.13e-05
22 slim_337626403 1.21e-05
23 slim_337626456 1.19e-05
24 slim_337626568 1.52e-05
25 slim_337626288 1.35e-05
26 slim_337626522 1.35e-05
27 slim_337626530 1.84e-05
28 slim_337626546 1.14e-05
29 slim_337626557 1.39e-05
30 slim_337626544 1.18e-05
31 slim_337626415 6.3e-06
32 slim_337626458 6.9e-06
33 slim_337626504 1.64e-05
34 slim_337626501 1.72e-05
35 slim_337626432 7.3e-06
36 slim_337626485 1.38e-05
37 slim_337626563 6.6e-06
38 slim_337626566 8.3e-06
39 slim_337626461 4e-06
40 slim_337626484 9.2e-06
41 slim_337626391 1.07e-05
42 slim_337626511 1.28e-05
43 slim_337626263 1.69e-05
44 slim_337626562 1.11e-05
45 slim_337626561 1.41e-05
46 slim_337626483 6.6e-06
47 slim_337626493 1.54e-05
48 slim_337626318 8.1e-06
49 slim_337626520 1.34e-05
50 slim_337626393 7.4e-06
51 slim_337626332 9.3e-06
52 slim_337626538 1.21e-05
53 slim_337626502 5.6e-06
54 slim_337626558 1.45e-05
55 slim_337626547 1.01e-05
56 slim_337626529 7.1e-06
57 slim_337626525 1.21e-05
58 slim_337626553 1.2e-05
59 slim_337626542 1.17e-05
60 slim_337626539 1.42e-05
61 slim_337626232 1.41e-05
62 slim_337626386 1.11e-05
63 slim_337626479 1.29e-05
64 slim_337626514 8.3e-06
65 slim_337626549 1.35e-05
66 slim_337626256 6e-07
67 slim_337626528 9.8e-06
68 slim_337626489 1.12e-05
69 slim_337626476 1.11e-05
70 slim_337626545 1.46e-05
71 slim_337626556 1.1e-06
72 slim_337626384 1.01e-05
73 slim_337626552 1.33e-05
74 slim_337626470 8.7e-06
75 slim_337626565 1.34e-05
76 slim_337626467 2e-07
77 slim_337626370 1.14e-05
78 slim_337626409 1.03e-05
79 slim_337626462 1.08e-05
80 slim_337626196 8.5e-06
81 slim_337626379 1.31e-05
82 slim_337626531 1.27e-05
83 slim_337626442 1.06e-05
84 slim_337626512 1.54e-05
85 slim_337626439 1.66e-05
86 slim_337626505 1.47e-05
87 slim_337626400 1.65e-05
88 slim_337626551 9e-07
89 slim_337626523 7.5e-06
90 slim_337626554 5.8e-06
91 slim_337626486 1.04e-05
92 slim_337626321 1.08e-05
93 slim_337626536 1.02e-05
94 slim_337626543 8.2e-06
95 slim_337626535 1.38e-05
96 slim_337626548 9.5e-06
