 pedigree_id het
0 slim_762141276 8e-07
1 slim_762141291 3.4e-06
2 slim_762141302 4.9e-06
3 slim_762141211 3.8e-06
4 slim_762141241 3.7e-06
5 slim_762141209 3.4e-06
6 slim_762141250 3.2e-06
7 slim_762141281 1.7e-06
8 slim_762141258 3.7e-06
9 slim_762141207 4.2e-06
10 slim_762141310 3.2e-06
11 slim_762141210 2.5e-06
12 slim_762141283 3.9e-06
13 slim_762141275 3.8e-06
14 slim_762141219 3.6e-06
15 slim_762141240 3.5e-06
16 slim_762141273 3.4e-06
17 slim_762141199 3.6e-06
18 slim_762141213 3.7e-06
19 slim_762141248 4.3e-06
20 slim_762141278 2.8e-06
21 slim_762141269 3.3e-06
22 slim_762141296 1.9e-06
23 slim_762141200 3.7e-06
24 slim_762141196 2.9e-06
25 slim_762141214 3.9e-06
26 slim_762141251 4.7e-06
27 slim_762141221 3.9e-06
28 slim_762141220 4.7e-06
29 slim_762141274 7e-07
30 slim_762141198 4.9e-06
31 slim_762141233 4.7e-06
32 slim_762141300 4.7e-06
33 slim_762141299 3.3e-06
34 slim_762141260 3.8e-06
35 slim_762141226 5e-06
36 slim_762141266 2.1e-06
37 slim_762141247 3.8e-06
38 slim_762141282 4e-06
39 slim_762141307 3.2e-06
40 slim_762141301 3.1e-06
41 slim_762141188 1e-06
42 slim_762141259 8e-07
43 slim_762141186 4.2e-06
44 slim_762141309 4e-06
45 slim_762141203 2.8e-06
46 slim_762141197 2.6e-06
47 slim_762141212 3.1e-06
48 slim_762141235 2.9e-06
49 slim_762141293 4e-06
50 slim_762141191 3.9e-06
51 slim_762141303 3.6e-06
52 slim_762141190 4.3e-06
53 slim_762141292 4.5e-06
54 slim_762141225 4e-06
55 slim_762141205 2e-06
56 slim_762141255 3.9e-06
57 slim_762141297 1.4e-06
58 slim_762141195 3.8e-06
59 slim_762141290 3.2e-06
60 slim_762141204 4e-06
61 slim_762141222 4e-06
62 slim_762141234 3.8e-06
63 slim_762141237 2.1e-06
64 slim_762141246 3.2e-06
65 slim_762141295 4.5e-06
66 slim_762141189 3.5e-06
67 slim_762141287 3.9e-06
68 slim_762141305 4.2e-06
69 slim_762141289 4.1e-06
70 slim_762141261 3.9e-06
71 slim_762141231 3.7e-06
72 slim_762141277 2.3e-06
73 slim_762141217 5.7e-06
74 slim_762141242 4e-06
75 slim_762141267 8e-07
76 slim_762141230 4.4e-06
77 slim_762141206 3e-07
78 slim_762141312 4.7e-06
79 slim_762141202 3.8e-06
80 slim_762141253 3.1e-06
81 slim_762141279 2.5e-06
82 slim_762141288 4.5e-06
83 slim_762141187 1.9e-06
84 slim_762141257 6.4e-06
85 slim_762141308 0.0
86 slim_762141271 4.6e-06
87 slim_762141201 4.9e-06
88 slim_762141272 4.7e-06
89 slim_762141264 3.8e-06
90 slim_762141192 3.8e-06
91 slim_762141298 3.4e-06
92 slim_762141228 4.8e-06
93 slim_762141249 3.2e-06
94 slim_762141224 2e-07
95 slim_762141311 4e-06
96 slim_762141239 2.4e-06
97 slim_762141284 4.6e-06
98 slim_762141208 4.8e-06
99 slim_762141223 3.3e-06
