 pedigree_id het
0 slim_337615495 1.52e-05
1 slim_337615433 1.07e-05
2 slim_337615486 6.6e-06
3 slim_337615340 1.22e-05
4 slim_337615501 1.49e-05
5 slim_337615468 1.71e-05
6 slim_337615358 1.41e-05
7 slim_337615482 1.31e-05
8 slim_337615300 1.46e-05
9 slim_337615267 9.7e-06
10 slim_337614980 1.49e-05
11 slim_337615302 4e-07
12 slim_337615419 8.6e-06
13 slim_337615354 1.23e-05
14 slim_337615503 3e-07
15 slim_337615471 3e-07
16 slim_337615450 1.29e-05
17 slim_337615491 3e-06
18 slim_337615315 1.34e-05
19 slim_337615467 1.38e-05
20 slim_337615382 1.64e-05
21 slim_337615479 1.35e-05
22 slim_337615477 1.57e-05
23 slim_337615438 7.9e-06
24 slim_337615483 1.5e-05
25 slim_337615319 1e-05
26 slim_337615504 1.01e-05
27 slim_337615183 1.35e-05
28 slim_337615455 1.41e-05
29 slim_337615393 1.24e-05
30 slim_337615488 1.55e-05
31 slim_337615446 9.4e-06
32 slim_337615500 1.14e-05
33 slim_337615310 4.7e-06
34 slim_337615448 1.92e-05
35 slim_337615457 2.2e-06
36 slim_337615492 2e-07
37 slim_337615390 1.84e-05
38 slim_337615506 1.24e-05
39 slim_337615394 1.39e-05
40 slim_337615428 1.34e-05
41 slim_337615420 1.17e-05
42 slim_337615345 1.12e-05
43 slim_337615412 5.5e-06
44 slim_337615326 1.82e-05
45 slim_337615480 1.37e-05
46 slim_337615494 1.59e-05
47 slim_337615409 1.36e-05
48 slim_337615217 1.35e-05
49 slim_337615461 3.8e-06
50 slim_337615238 1e-07
51 slim_337615458 1.13e-05
52 slim_337615293 1.55e-05
53 slim_337615484 1.16e-05
54 slim_337615381 1.76e-05
55 slim_337615434 1.46e-05
56 slim_337615459 1.34e-05
57 slim_337615424 6.5e-06
58 slim_337615403 1.37e-05
59 slim_337615476 1.42e-05
60 slim_337615436 1.23e-05
61 slim_337615470 9.8e-06
62 slim_337615463 1.51e-05
63 slim_337615332 1.71e-05
64 slim_337615392 1.17e-05
65 slim_337615375 1.49e-05
66 slim_337615493 1.02e-05
67 slim_337615212 1.1e-05
68 slim_337615373 1.7e-05
69 slim_337615496 0.0
70 slim_337615399 1.73e-05
71 slim_337615127 8.3e-06
72 slim_337615275 1.56e-05
73 slim_337615507 1.4e-05
74 slim_337615290 6.7e-06
75 slim_337615426 4.5e-06
76 slim_337615462 6.5e-06
77 slim_337615430 1.13e-05
78 slim_337615453 3e-07
79 slim_337615472 1.39e-05
80 slim_337615478 1.32e-05
81 slim_337615213 9.4e-06
82 slim_337615397 5.1e-06
83 slim_337615489 1.34e-05
84 slim_337615447 1.13e-05
85 slim_337615226 1.04e-05
86 slim_337615152 1e-07
87 slim_337615444 1.27e-05
88 slim_337615481 4.4e-06
89 slim_337615363 1.71e-05
90 slim_337615232 6.8e-06
91 slim_337615452 1.34e-05
92 slim_337615460 1.78e-05
93 slim_337615473 1.59e-05
94 slim_337615449 1.16e-05
95 slim_337615352 1.25e-05
96 slim_337615469 9.6e-06
97 slim_337615497 1.08e-05
98 slim_337615416 1.43e-05
99 slim_337615329 5.9e-06
