 pedigree_id het
0 slim_337577940 7e-06
1 slim_337577779 7.4e-06
2 slim_337577963 1.32e-05
3 slim_337577939 5.6e-06
4 slim_337577960 1.66e-05
5 slim_337577971 7.4e-06
6 slim_337577693 1e-07
7 slim_337578016 1.34e-05
8 slim_337577917 1.73e-05
9 slim_337578031 1.65e-05
10 slim_337577947 1.2e-05
11 slim_337577669 4.8e-06
12 slim_337577933 8e-06
13 slim_337577749 1.52e-05
14 slim_337577629 5.1e-06
15 slim_337577855 1.11e-05
16 slim_337577970 1.44e-05
17 slim_337577932 8.1e-06
18 slim_337578021 9.5e-06
19 slim_337577929 9.6e-06
20 slim_337577923 8.2e-06
21 slim_337577941 1.12e-05
22 slim_337578020 1.33e-05
23 slim_337577938 1.62e-05
24 slim_337577975 1.46e-05
25 slim_337577921 6e-06
26 slim_337577889 1.42e-05
27 slim_337578003 1.78e-05
28 slim_337577890 8.1e-06
29 slim_337578027 1.79e-05
30 slim_337577995 5.5e-06
31 slim_337577900 9.7e-06
32 slim_337578028 9.5e-06
33 slim_337577985 7.6e-06
34 slim_337577448 1.11e-05
35 slim_337577874 6.9e-06
36 slim_337577859 3.5e-06
37 slim_337577955 1.89e-05
38 slim_337577997 4.6e-06
39 slim_337578026 5e-07
40 slim_337578002 9e-06
41 slim_337577909 1.02e-05
42 slim_337578007 1.56e-05
43 slim_337577988 1.74e-05
44 slim_337578023 1.02e-05
45 slim_337578017 5.2e-06
46 slim_337577969 1.79e-05
47 slim_337578018 1.26e-05
48 slim_337577771 1.26e-05
49 slim_337577336 1.1e-05
50 slim_337578013 6e-06
51 slim_337577962 1.45e-05
52 slim_337577876 7.3e-06
53 slim_337577797 2e-07
54 slim_337577981 1.24e-05
55 slim_337577951 7.5e-06
56 slim_337577990 1.21e-05
57 slim_337578025 1.19e-05
58 slim_337577974 1.34e-05
59 slim_337577982 1.75e-05
60 slim_337578001 1.31e-05
61 slim_337577884 1.32e-05
62 slim_337578022 1.15e-05
63 slim_337577793 8.1e-06
64 slim_337577582 7.2e-06
65 slim_337578032 1.18e-05
66 slim_337577808 7.3e-06
67 slim_337577991 3.5e-06
68 slim_337577829 1.51e-05
69 slim_337578000 1.63e-05
70 slim_337578009 7.8e-06
71 slim_337577944 1.42e-05
72 slim_337577906 1e-05
73 slim_337578012 1.35e-05
74 slim_337577942 1.27e-05
75 slim_337577902 1.53e-05
76 slim_337577992 1.27e-05
77 slim_337577837 1.58e-05
78 slim_337578010 1.6e-05
79 slim_337577723 8e-06
80 slim_337577972 1.24e-05
81 slim_337577701 1.03e-05
82 slim_337577948 1.34e-05
83 slim_337577674 1.42e-05
84 slim_337578030 7e-06
85 slim_337577954 1.34e-05
86 slim_337577904 4.7e-06
87 slim_337577893 6.6e-06
88 slim_337577880 8.4e-06
89 slim_337577987 1.06e-05
90 slim_337577999 1.34e-05
91 slim_337577953 5e-07
92 slim_337577936 9.8e-06
93 slim_337577905 1.44e-05
94 slim_337577984 7.7e-06
95 slim_337577968 8e-06
96 slim_337577978 9.6e-06
97 slim_337578019 5.4e-06
98 slim_337577832 1.27e-05
99 slim_337577966 1.23e-05
