 pedigree_id het
0 slim_762290555 7.6e-06
1 slim_762290540 5.8e-06
2 slim_762290532 5.6e-06
3 slim_762290537 6.5e-06
4 slim_762290590 7.8e-06
5 slim_762290548 4.5e-06
6 slim_762290582 8e-06
7 slim_762290530 4.7e-06
8 slim_762290559 6e-06
9 slim_762290561 6.7e-06
10 slim_762290583 4.8e-06
11 slim_762290576 6.9e-06
12 slim_762290550 5.6e-06
13 slim_762290578 5.5e-06
14 slim_762290560 5.1e-06
15 slim_762290574 6.2e-06
16 slim_762290539 7e-06
17 slim_762290565 6.9e-06
18 slim_762290553 6.6e-06
19 slim_762290545 7.2e-06
20 slim_762290562 5.2e-06
21 slim_762290536 8.5e-06
22 slim_762290557 2.3e-06
23 slim_762290595 4.9e-06
24 slim_762290611 7.2e-06
25 slim_762290622 6e-06
26 slim_762290605 6.1e-06
27 slim_762290586 4.1e-06
28 slim_762290556 6e-06
29 slim_762290607 6.4e-06
30 slim_762290563 3.5e-06
31 slim_762290613 5.3e-06
32 slim_762290543 6e-06
33 slim_762290531 6.5e-06
34 slim_762290534 3.2e-06
35 slim_762290564 7.6e-06
36 slim_762290528 1.2e-06
37 slim_762290566 6.9e-06
38 slim_762290599 6.9e-06
39 slim_762290538 6e-06
40 slim_762290554 6.5e-06
41 slim_762290609 6.2e-06
42 slim_762290626 3.5e-06
43 slim_762290618 2e-06
44 slim_762290600 6.8e-06
45 slim_762290593 2.7e-06
46 slim_762290544 6.3e-06
47 slim_762290627 5.5e-06
48 slim_762290604 8.3e-06
49 slim_762290581 3.2e-06
50 slim_762290589 7.6e-06
51 slim_762290579 6.4e-06
52 slim_762290608 4.5e-06
53 slim_762290542 3.9e-06
54 slim_762290522 5.1e-06
55 slim_762290596 7.3e-06
56 slim_762290529 2.7e-06
57 slim_762290569 6.7e-06
58 slim_762290575 6.1e-06
59 slim_762290592 2.4e-06
60 slim_762290597 4.3e-06
61 slim_762290584 7.4e-06
62 slim_762290541 7.1e-06
63 slim_762290594 6.1e-06
64 slim_762290598 4.2e-06
65 slim_762290624 5.8e-06
66 slim_762290614 5.5e-06
67 slim_762290525 4.8e-06
68 slim_762290535 6.5e-06
69 slim_762290588 5.1e-06
70 slim_762290621 6.9e-06
71 slim_762290526 7e-06
72 slim_762290573 7.4e-06
73 slim_762290612 6.6e-06
74 slim_762290620 6.9e-06
75 slim_762290533 7.2e-06
76 slim_762290527 4.9e-06
77 slim_762290606 5.5e-06
78 slim_762290580 6e-06
79 slim_762290587 5.9e-06
80 slim_762290601 6.1e-06
81 slim_762290547 8.8e-06
82 slim_762290628 7.4e-06
83 slim_762290625 5.6e-06
84 slim_762290617 6.4e-06
85 slim_762290558 7.6e-06
86 slim_762290577 6.6e-06
87 slim_762290619 4.9e-06
88 slim_762290572 2e-06
89 slim_762290571 4.7e-06
90 slim_762290623 5.4e-06
91 slim_762290610 7.9e-06
92 slim_762290602 7.7e-06
93 slim_762290591 5.8e-06
94 slim_762290570 5.6e-06
95 slim_762290567 5.4e-06
96 slim_762290585 4.8e-06
97 slim_762290523 6.5e-06
98 slim_762290552 6.4e-06
99 slim_762290524 5.3e-06
