 pedigree_id het
0 slim_762436935 7.3e-06
1 slim_762436845 4.3e-06
2 slim_762436870 3.9e-06
3 slim_762436912 2e-07
4 slim_762436892 5.8e-06
5 slim_762436900 4e-06
6 slim_762436844 4.2e-06
7 slim_762436887 5.6e-06
8 slim_762436848 5e-06
9 slim_762436936 2.6e-06
10 slim_762436898 4.5e-06
11 slim_762436843 4.1e-06
12 slim_762436888 5.3e-06
13 slim_762436889 6.4e-06
14 slim_762436924 2.1e-06
15 slim_762436923 5.9e-06
16 slim_762436906 7e-07
17 slim_762436928 4e-06
18 slim_762436947 4e-06
19 slim_762436855 5.5e-06
20 slim_762436941 4.1e-06
21 slim_762436856 3e-06
22 slim_762436880 6.6e-06
23 slim_762436885 6.6e-06
24 slim_762436929 3.4e-06
25 slim_762436878 4.5e-06
26 slim_762436909 2.8e-06
27 slim_762436910 2.9e-06
28 slim_762436917 5.1e-06
29 slim_762436865 4.1e-06
30 slim_762436899 3.5e-06
31 slim_762436886 8e-07
32 slim_762436859 5.7e-06
33 slim_762436930 6.2e-06
34 slim_762436904 3.9e-06
35 slim_762436875 5.3e-06
36 slim_762436911 5.8e-06
37 slim_762436946 3.7e-06
38 slim_762436905 5.8e-06
39 slim_762436907 5.8e-06
40 slim_762436926 2.2e-06
41 slim_762436916 4e-06
42 slim_762436944 4.5e-06
43 slim_762436861 5e-06
44 slim_762436882 4.9e-06
45 slim_762436934 7.2e-06
46 slim_762436937 6.2e-06
47 slim_762436902 6.7e-06
48 slim_762436903 4.5e-06
49 slim_762436896 3e-06
50 slim_762436894 1.3e-06
51 slim_762436920 4.2e-06
52 slim_762436940 5.9e-06
53 slim_762436873 3.8e-06
54 slim_762436913 5.6e-06
55 slim_762436939 4.2e-06
56 slim_762436893 2.7e-06
57 slim_762436879 4.5e-06
58 slim_762436847 3.4e-06
59 slim_762436863 7.6e-06
60 slim_762436867 5.6e-06
61 slim_762436883 5e-06
62 slim_762436853 5.3e-06
63 slim_762436860 6e-07
64 slim_762436854 1e-07
65 slim_762436852 5.3e-06
66 slim_762436891 3.7e-06
67 slim_762436881 5.5e-06
68 slim_762436858 5.9e-06
69 slim_762436942 3.5e-06
70 slim_762436874 4.7e-06
71 slim_762436868 4.9e-06
72 slim_762436864 6.6e-06
73 slim_762436849 5e-06
74 slim_762436866 2.3e-06
75 slim_762436857 4.4e-06
76 slim_762436922 6.2e-06
77 slim_762436943 4e-06
78 slim_762436925 5.7e-06
79 slim_762436938 5.6e-06
80 slim_762436897 4.3e-06
81 slim_762436877 5.6e-06
82 slim_762436890 6.4e-06
83 slim_762436871 4.6e-06
84 slim_762436919 6.4e-06
85 slim_762436869 0.0
86 slim_762436914 4.7e-06
87 slim_762436908 6.7e-06
88 slim_762436932 5.6e-06
89 slim_762436851 6.4e-06
90 slim_762436862 6.3e-06
91 slim_762436895 6.6e-06
92 slim_762436933 6e-06
93 slim_762436876 5e-06
94 slim_762436846 3.8e-06
95 slim_762436884 3.4e-06
96 slim_762436872 7e-06
97 slim_762436918 5.8e-06
98 slim_762436850 6.5e-06
99 slim_762436915 5.8e-06
