 pedigree_id het
0 slim_762913622 5.2e-06
1 slim_762913624 5.9e-06
2 slim_762913598 3.5e-06
3 slim_762913589 3e-06
4 slim_762913545 4.8e-06
5 slim_762913555 3.4e-06
6 slim_762913538 5e-06
7 slim_762913569 3.9e-06
8 slim_762913620 3.2e-06
9 slim_762913621 4.4e-06
10 slim_762913572 3.3e-06
11 slim_762913578 5.4e-06
12 slim_762913619 3.7e-06
13 slim_762913556 4.9e-06
14 slim_762913539 3.8e-06
15 slim_762913596 4.1e-06
16 slim_762913574 4.7e-06
17 slim_762913564 2.5e-06
18 slim_762913533 3.3e-06
19 slim_762913618 5.3e-06
20 slim_762913599 5.1e-06
21 slim_762913552 3.8e-06
22 slim_762913536 5.6e-06
23 slim_762913563 4.3e-06
24 slim_762913559 3.9e-06
25 slim_762913570 3.8e-06
26 slim_762913627 7e-07
27 slim_762913584 4.4e-06
28 slim_762913623 2.7e-06
29 slim_762913600 2.7e-06
30 slim_762913604 4.7e-06
31 slim_762913591 4.5e-06
32 slim_762913527 3.8e-06
33 slim_762913617 4e-06
34 slim_762913613 2.9e-06
35 slim_762913534 4.2e-06
36 slim_762913543 4.1e-06
37 slim_762913561 3.5e-06
38 slim_762913609 4.1e-06
39 slim_762913587 3.5e-06
40 slim_762913550 1.8e-06
41 slim_762913605 4.5e-06
42 slim_762913582 5.5e-06
43 slim_762913615 4.8e-06
44 slim_762913585 2.2e-06
45 slim_762913606 3.5e-06
46 slim_762913610 3.3e-06
47 slim_762913540 4e-06
48 slim_762913597 0.0
49 slim_762913528 5e-06
50 slim_762913529 1.4e-06
51 slim_762913544 2e-06
52 slim_762913568 1.4e-06
53 slim_762913576 5.5e-06
54 slim_762913583 4.1e-06
55 slim_762913580 4.3e-06
56 slim_762913548 3.5e-06
57 slim_762913608 3e-06
58 slim_762913595 4.5e-06
59 slim_762913537 2.1e-06
60 slim_762913603 4.2e-06
61 slim_762913593 0.0
62 slim_762913611 5.1e-06
63 slim_762913602 6.1e-06
64 slim_762913547 4.5e-06
65 slim_762913532 4.6e-06
66 slim_762913567 4.5e-06
67 slim_762913612 3.9e-06
68 slim_762913607 4.6e-06
69 slim_762913625 4.6e-06
70 slim_762913616 1.9e-06
71 slim_762913535 6.1e-06
72 slim_762913594 3.4e-06
73 slim_762913542 4.1e-06
74 slim_762913531 5e-06
75 slim_762913586 3.8e-06
76 slim_762913541 2.6e-06
77 slim_762913571 5.6e-06
78 slim_762913601 3.4e-06
79 slim_762913560 2.9e-06
80 slim_762913575 4.4e-06
81 slim_762913554 3.6e-06
82 slim_762913558 3.1e-06
83 slim_762913592 1.6e-06
84 slim_762913551 3.3e-06
85 slim_762913579 3.1e-06
86 slim_762913525 3.5e-06
87 slim_762913557 3.6e-06
88 slim_762913581 5.1e-06
89 slim_762913562 2e-07
90 slim_762913588 3.2e-06
91 slim_762913573 3.6e-06
92 slim_762913628 4.3e-06
93 slim_762913590 4e-06
94 slim_762913549 3.7e-06
95 slim_762913565 1.6e-06
96 slim_762913566 2.9e-06
97 slim_762913530 3.8e-06
98 slim_762913614 4.4e-06
99 slim_762913526 4.6e-06
