 pedigree_id het
0 slim_337554380 9.4e-06
1 slim_337554521 1.8e-06
2 slim_337554468 9.33e-05
3 slim_337554573 1.17e-05
4 slim_337554529 1.24e-05
5 slim_337554421 1.51e-05
6 slim_337554489 1.93e-05
7 slim_337554328 9.23e-05
8 slim_337554385 1.22e-05
9 slim_337554295 8.9e-05
10 slim_337554309 9e-06
11 slim_337554394 9.9e-06
12 slim_337554510 1.2e-05
13 slim_337554395 2.5e-06
14 slim_337554562 9.33e-05
15 slim_337554415 2.2e-06
16 slim_337554532 9.12e-05
17 slim_337554470 3e-07
18 slim_337554325 1.21e-05
19 slim_337554494 1.89e-05
20 slim_337554518 8.76e-05
21 slim_337554487 1.16e-05
22 slim_337554471 7.5e-06
23 slim_337554454 2.2e-06
24 slim_337554432 4.7e-06
25 slim_337554547 9.74e-05
26 slim_337554526 9.48e-05
27 slim_337554543 9.84e-05
28 slim_337554550 0.0001017
29 slim_337554472 1.12e-05
30 slim_337554020 8.2e-05
31 slim_337554445 8.23e-05
32 slim_337554399 9.24e-05
33 slim_337554302 0.0001019
34 slim_337554452 2.45e-05
35 slim_337554446 1.81e-05
36 slim_337554549 1e-07
37 slim_337554507 2.95e-05
38 slim_337554420 3e-07
39 slim_337554497 9.32e-05
40 slim_337554513 7.5e-06
41 slim_337554556 7e-07
42 slim_337554319 9.7e-06
43 slim_337554329 9.16e-05
44 slim_337554524 6.5e-06
45 slim_337553884 9.56e-05
46 slim_337554492 1.57e-05
47 slim_337554508 1.72e-05
48 slim_337554500 8e-07
49 slim_337554417 9.84e-05
50 slim_337554447 5e-07
51 slim_337554541 1.1e-06
52 slim_337554477 2.99e-05
53 slim_337554551 1.25e-05
54 slim_337554522 9.74e-05
55 slim_337554370 6e-07
56 slim_337554443 9.81e-05
57 slim_337554540 3.5e-06
58 slim_337554476 1.92e-05
59 slim_337554545 1.28e-05
60 slim_337554558 6.51e-05
61 slim_337554544 9.69e-05
62 slim_337554490 1.6e-05
63 slim_337554482 8.34e-05
64 slim_337554436 8.17e-05
65 slim_337554433 9.9e-05
66 slim_337554571 1.19e-05
67 slim_337554552 1.01e-05
68 slim_337554570 8.28e-05
69 slim_337554375 9.63e-05
70 slim_337554315 3.51e-05
71 slim_337554402 8.8e-06
72 slim_337554565 1.78e-05
73 slim_337554568 1.35e-05
74 slim_337554495 9.81e-05
75 slim_337554527 7.3e-06
76 slim_337554563 9.58e-05
77 slim_337554381 9.87e-05
78 slim_337554498 9.82e-05
79 slim_337554566 1.88e-05
80 slim_337554530 1.5e-06
81 slim_337554474 2.3e-06
82 slim_337554400 1.19e-05
83 slim_337554423 9.16e-05
84 slim_337554465 6.3e-06
85 slim_337554215 8.44e-05
86 slim_337554533 9.2e-05
87 slim_337554517 8e-07
88 slim_337554546 9.5e-05
89 slim_337554384 1.64e-05
90 slim_337554366 1.03e-05
91 slim_337554460 9.2e-05
92 slim_337554572 9.32e-05
93 slim_337554485 6.67e-05
