 pedigree_id het
0 slim_762822691 5.4e-06
1 slim_762822619 4.9e-06
2 slim_762822703 3.4e-06
3 slim_762822628 5.2e-06
4 slim_762822603 7.2e-06
5 slim_762822643 0.0
6 slim_762822684 6.1e-06
7 slim_762822620 6.3e-06
8 slim_762822697 3.4e-06
9 slim_762822623 4.2e-06
10 slim_762822669 5.6e-06
11 slim_762822704 5.1e-06
12 slim_762822662 5.6e-06
13 slim_762822609 2.9e-06
14 slim_762822633 4.1e-06
15 slim_762822658 6.2e-06
16 slim_762822621 5.2e-06
17 slim_762822652 4.5e-06
18 slim_762822666 6.2e-06
19 slim_762822615 1.9e-06
20 slim_762822599 6e-06
21 slim_762822653 5.9e-06
22 slim_762822640 5.4e-06
23 slim_762822677 5.2e-06
24 slim_762822663 4.8e-06
25 slim_762822632 5.3e-06
26 slim_762822635 2e-07
27 slim_762822689 2.7e-06
28 slim_762822639 5.5e-06
29 slim_762822700 6.9e-06
30 slim_762822661 5.1e-06
31 slim_762822638 5.5e-06
32 slim_762822612 4.9e-06
33 slim_762822627 4.9e-06
34 slim_762822692 6.4e-06
35 slim_762822674 4.7e-06
36 slim_762822648 6e-06
37 slim_762822611 3.4e-06
38 slim_762822676 2.6e-06
39 slim_762822629 4.6e-06
40 slim_762822624 0.0
41 slim_762822668 4.4e-06
42 slim_762822654 1.8e-06
43 slim_762822686 4.9e-06
44 slim_762822671 6.4e-06
45 slim_762822673 4.1e-06
46 slim_762822646 5.7e-06
47 slim_762822657 6.1e-06
48 slim_762822656 1.3e-06
49 slim_762822695 4.1e-06
50 slim_762822693 6.9e-06
51 slim_762822651 2.1e-06
52 slim_762822602 3.8e-06
53 slim_762822687 4.3e-06
54 slim_762822682 5.9e-06
55 slim_762822614 3e-06
56 slim_762822660 5.2e-06
57 slim_762822665 4.1e-06
58 slim_762822694 2.3e-06
59 slim_762822685 5e-06
60 slim_762822630 1e-07
61 slim_762822647 3.8e-06
62 slim_762822667 3e-06
63 slim_762822681 4.7e-06
64 slim_762822600 2.8e-06
65 slim_762822607 5.5e-06
66 slim_762822617 4.8e-06
67 slim_762822616 4e-06
68 slim_762822606 5e-06
69 slim_762822604 6.5e-06
70 slim_762822626 5e-06
71 slim_762822672 5.4e-06
72 slim_762822698 5.8e-06
73 slim_762822680 3.5e-06
74 slim_762822699 4.5e-06
75 slim_762822670 2e-06
76 slim_762822650 5.5e-06
77 slim_762822678 6.7e-06
78 slim_762822598 6.7e-06
79 slim_762822610 3.7e-06
80 slim_762822605 4.9e-06
81 slim_762822613 3.1e-06
82 slim_762822664 7e-06
83 slim_762822641 7.2e-06
84 slim_762822701 4e-06
85 slim_762822696 4.1e-06
86 slim_762822683 2.1e-06
87 slim_762822622 2.3e-06
88 slim_762822634 5.5e-06
89 slim_762822659 6e-06
90 slim_762822702 5e-06
91 slim_762822631 6.4e-06
92 slim_762822679 3.2e-06
93 slim_762822637 7.9e-06
94 slim_762822688 3.6e-06
95 slim_762822608 4.3e-06
96 slim_762822649 4.5e-06
97 slim_762822655 7.8e-06
98 slim_762822601 6.6e-06
99 slim_762822675 4e-06
