 pedigree_id het
0 slim_761984211 2.15e-05
1 slim_761984170 1.22e-05
2 slim_761984162 4.42e-05
3 slim_761984182 4.91e-05
4 slim_761984181 3.53e-05
5 slim_761984207 6.09e-05
6 slim_761984121 1.17e-05
7 slim_761984220 2.95e-05
8 slim_761984166 6.94e-05
9 slim_761984208 4.24e-05
10 slim_761984156 6.94e-05
11 slim_761984205 3.29e-05
12 slim_761984123 5e-05
13 slim_761984199 7.47e-05
14 slim_761984224 3.27e-05
15 slim_761984225 2.13e-05
16 slim_761984136 3.87e-05
17 slim_761984137 5.67e-05
18 slim_761984126 3.05e-05
19 slim_761984146 6.2e-06
20 slim_761984159 3.55e-05
21 slim_761984161 5.1e-05
22 slim_761984222 5.8e-06
23 slim_761984118 1.26e-05
24 slim_761984122 3.25e-05
25 slim_761984215 5.9e-06
26 slim_761984160 2.29e-05
27 slim_761984223 2.97e-05
28 slim_761984195 2.11e-05
29 slim_761984168 2.21e-05
30 slim_761984186 2.98e-05
31 slim_761984221 4.3e-05
32 slim_761984176 3.7e-05
33 slim_761984201 4.91e-05
34 slim_761984119 3.32e-05
35 slim_761984219 3.32e-05
36 slim_761984111 4e-05
37 slim_761984158 7.89e-05
38 slim_761984132 3.52e-05
39 slim_761984116 3.4e-05
40 slim_761984179 4.38e-05
41 slim_761984173 4.56e-05
42 slim_761984165 3.27e-05
43 slim_761984188 2.32e-05
44 slim_761984189 1.64e-05
45 slim_761984190 6.4e-05
46 slim_761984197 4.33e-05
47 slim_761984217 6.72e-05
48 slim_761984131 4.36e-05
49 slim_761984216 0.0
50 slim_761984157 5.47e-05
51 slim_761984210 4.95e-05
52 slim_761984200 4.87e-05
53 slim_761984177 4.35e-05
54 slim_761984180 4.13e-05
55 slim_761984128 3.77e-05
56 slim_761984178 4.25e-05
57 slim_761984167 4.6e-05
58 slim_761984175 4.23e-05
59 slim_761984154 3.32e-05
60 slim_761984129 1e-07
61 slim_761984185 4.33e-05
62 slim_761984115 2.3e-06
63 slim_761984183 7.9e-06
64 slim_761984144 4.58e-05
65 slim_761984120 3.25e-05
66 slim_761984194 3.51e-05
67 slim_761984171 0.0
68 slim_761984151 6.34e-05
69 slim_761984172 3e-07
70 slim_761984184 2.03e-05
71 slim_761984117 7.55e-05
72 slim_761984149 3.18e-05
73 slim_761984148 3.6e-05
74 slim_761984150 4.94e-05
75 slim_761984198 4.89e-05
76 slim_761984124 4.96e-05
77 slim_761984204 4.88e-05
78 slim_761984193 3.65e-05
79 slim_761984174 2.17e-05
80 slim_761984135 4.64e-05
81 slim_761984133 3.64e-05
82 slim_761984139 2.4e-06
83 slim_761984196 2.37e-05
84 slim_761984147 4.05e-05
85 slim_761984163 3.4e-05
86 slim_761984191 5.18e-05
87 slim_761984140 1.72e-05
88 slim_761984213 6.3e-05
89 slim_761984226 7.21e-05
90 slim_761984169 4.07e-05
91 slim_761984142 4.36e-05
92 slim_761984202 4.72e-05
93 slim_761984153 3.8e-06
94 slim_761984138 2.92e-05
95 slim_761984209 5.3e-05
96 slim_761984127 5.36e-05
97 slim_761984218 2.49e-05
98 slim_761984130 4.79e-05
99 slim_761984155 6.59e-05
