 pedigree_id het
0 slim_762930899 7e-06
1 slim_762930873 5.5e-06
2 slim_762930874 2e-06
3 slim_762930881 4.2e-06
4 slim_762930872 5.1e-06
5 slim_762930846 6.9e-06
6 slim_762930915 5.6e-06
7 slim_762930861 4.1e-06
8 slim_762930859 6.1e-06
9 slim_762930947 4.7e-06
10 slim_762930919 4.6e-06
11 slim_762930912 7.4e-06
12 slim_762930927 6.2e-06
13 slim_762930865 5.7e-06
14 slim_762930892 6.6e-06
15 slim_762930852 5.7e-06
16 slim_762930871 3.9e-06
17 slim_762930882 3.9e-06
18 slim_762930926 5.4e-06
19 slim_762930862 5.5e-06
20 slim_762930901 3.5e-06
21 slim_762930924 6.1e-06
22 slim_762930855 6.7e-06
23 slim_762930840 5.4e-06
24 slim_762930853 6.5e-06
25 slim_762930929 3.1e-06
26 slim_762930930 5.7e-06
27 slim_762930936 5.3e-06
28 slim_762930830 1.8e-06
29 slim_762930917 7.7e-06
30 slim_762930890 2.2e-06
31 slim_762930848 5.8e-06
32 slim_762930897 3.7e-06
33 slim_762930916 5.9e-06
34 slim_762930839 3.9e-06
35 slim_762930891 1.3e-06
36 slim_762930849 6.8e-06
37 slim_762930921 7.1e-06
38 slim_762930845 6.2e-06
39 slim_762930896 1.8e-06
40 slim_762930854 5e-07
41 slim_762930850 3.8e-06
42 slim_762930910 5.3e-06
43 slim_762930949 2.8e-06
44 slim_762930898 7.5e-06
45 slim_762930886 5.2e-06
46 slim_762930893 5.6e-06
47 slim_762930940 5.4e-06
48 slim_762930923 6.5e-06
49 slim_762930904 5.9e-06
50 slim_762930856 5.6e-06
51 slim_762930883 7.1e-06
52 slim_762930942 6e-06
53 slim_762930838 3.7e-06
54 slim_762930944 2.2e-06
55 slim_762930905 5.5e-06
56 slim_762930933 7.6e-06
57 slim_762930868 6.6e-06
58 slim_762930833 5e-06
59 slim_762930858 6.3e-06
60 slim_762930920 6.5e-06
61 slim_762930884 5.9e-06
62 slim_762930842 6.5e-06
63 slim_762930918 1e-07
64 slim_762930946 6.9e-06
65 slim_762930943 4.4e-06
66 slim_762930847 2.8e-06
67 slim_762930867 5.7e-06
68 slim_762930941 6e-06
69 slim_762930939 6.3e-06
70 slim_762930866 5.4e-06
71 slim_762930864 4.7e-06
72 slim_762930948 5.7e-06
73 slim_762930857 6.7e-06
74 slim_762930909 4.6e-06
75 slim_762930880 4e-06
76 slim_762930885 5.7e-06
77 slim_762930841 5.4e-06
78 slim_762930895 6.5e-06
79 slim_762930902 5.8e-06
80 slim_762930869 1.6e-06
81 slim_762930945 5.7e-06
82 slim_762930843 6.2e-06
83 slim_762930877 6.9e-06
84 slim_762930835 3e-06
85 slim_762930837 6.4e-06
86 slim_762930836 5.3e-06
87 slim_762930887 3.9e-06
88 slim_762930832 5e-06
89 slim_762930908 6.7e-06
90 slim_762930937 5.4e-06
91 slim_762930860 7.2e-06
92 slim_762930922 6.4e-06
93 slim_762930844 3.4e-06
94 slim_762930938 7e-06
95 slim_762930900 2.1e-06
96 slim_762930925 6.7e-06
97 slim_762930876 5.8e-06
98 slim_762930935 3.6e-06
99 slim_762930875 5.2e-06
