 pedigree_id het
0 slim_337572856 4.6e-06
1 slim_337573019 7.1e-06
2 slim_337572986 2.8e-06
3 slim_337573027 1.21e-05
4 slim_337573028 8.9e-06
5 slim_337572985 7.4e-06
6 slim_337572846 1.11e-05
7 slim_337573015 9.9e-06
8 slim_337572994 6.2e-06
9 slim_337573003 9e-06
10 slim_337573036 1.01e-05
11 slim_337572823 8.4e-06
12 slim_337573024 1.26e-05
13 slim_337573038 7.1e-06
14 slim_337572572 9.6e-06
15 slim_337573004 2.8e-06
16 slim_337572961 7.6e-06
17 slim_337573044 5e-07
18 slim_337572659 6.7e-06
19 slim_337572919 8.2e-06
20 slim_337572990 1e-05
21 slim_337572969 5.9e-06
22 slim_337572800 1.13e-05
23 slim_337572943 9.5e-06
24 slim_337573031 6.7e-06
25 slim_337572945 1.17e-05
26 slim_337572982 7.7e-06
27 slim_337573030 8.8e-06
28 slim_337573033 8.2e-06
29 slim_337572993 9.9e-06
30 slim_337573011 7.5e-06
31 slim_337572958 1.09e-05
32 slim_337572971 1.22e-05
33 slim_337572938 6.3e-06
34 slim_337573042 1.17e-05
35 slim_337572860 9.4e-06
36 slim_337572948 3e-06
37 slim_337572997 5e-06
38 slim_337572933 1e-05
39 slim_337573010 8.1e-06
40 slim_337572889 7.7e-06
41 slim_337572844 8.2e-06
42 slim_337572842 7.7e-06
43 slim_337573025 6.8e-06
44 slim_337572785 4.9e-06
45 slim_337573029 8.6e-06
46 slim_337573032 9.4e-06
47 slim_337573049 5.6e-06
48 slim_337573039 1.22e-05
49 slim_337572937 1.08e-05
50 slim_337573000 8e-07
51 slim_337573006 1.04e-05
52 slim_337572954 5.5e-06
53 slim_337572975 4.8e-06
54 slim_337572895 1.11e-05
55 slim_337572981 1.09e-05
56 slim_337572573 9.4e-06
57 slim_337572972 7.1e-06
58 slim_337572775 1.22e-05
59 slim_337572675 5.4e-06
60 slim_337572495 3.3e-06
61 slim_337572980 6.6e-06
62 slim_337573050 1.03e-05
63 slim_337572833 1.17e-05
64 slim_337573005 7e-06
65 slim_337573001 6.6e-06
66 slim_337573017 1.17e-05
67 slim_337573047 6.1e-06
68 slim_337572962 6.6e-06
69 slim_337572881 8.4e-06
70 slim_337572857 4.2e-06
71 slim_337572941 1.05e-05
72 slim_337572959 6.7e-06
73 slim_337573040 5.9e-06
74 slim_337572907 8.1e-06
75 slim_337573034 7.1e-06
76 slim_337573045 7.2e-06
77 slim_337572999 9.2e-06
78 slim_337572960 8.4e-06
79 slim_337573007 1.05e-05
80 slim_337572670 9.6e-06
81 slim_337572931 9.9e-06
82 slim_337572949 8.3e-06
83 slim_337572815 6.5e-06
84 slim_337572797 1.06e-05
85 slim_337572867 5.8e-06
86 slim_337572979 4.7e-06
87 slim_337572886 8e-06
88 slim_337573013 3.5e-06
89 slim_337572935 6.6e-06
90 slim_337572814 8.7e-06
91 slim_337573048 6.6e-06
92 slim_337572984 7.8e-06
93 slim_337573037 1.21e-05
94 slim_337573022 8.6e-06
95 slim_337572837 9.5e-06
96 slim_337572884 1e-05
97 slim_337572908 1.16e-05
98 slim_337572853 9.7e-06
99 slim_337572725 9.4e-06
