 pedigree_id het
0 slim_762491238 5.5e-06
1 slim_762491175 5.9e-06
2 slim_762491231 5e-06
3 slim_762491194 5.8e-06
4 slim_762491243 5.6e-06
5 slim_762491256 4.4e-06
6 slim_762491261 5.4e-06
7 slim_762491206 3.8e-06
8 slim_762491236 4.3e-06
9 slim_762491220 4.5e-06
10 slim_762491267 4.4e-06
11 slim_762491240 5.6e-06
12 slim_762491221 5e-06
13 slim_762491233 3.8e-06
14 slim_762491212 6.9e-06
15 slim_762491181 4.1e-06
16 slim_762491193 5.4e-06
17 slim_762491260 3.4e-06
18 slim_762491239 4.6e-06
19 slim_762491184 4.7e-06
20 slim_762491248 7e-06
21 slim_762491191 2.8e-06
22 slim_762491251 3.9e-06
23 slim_762491234 5.7e-06
24 slim_762491204 4.6e-06
25 slim_762491258 4.9e-06
26 slim_762491213 4.6e-06
27 slim_762491183 6.2e-06
28 slim_762491186 2e-07
29 slim_762491217 6.1e-06
30 slim_762491228 4.7e-06
31 slim_762491176 4.3e-06
32 slim_762491189 3.6e-06
33 slim_762491202 2.9e-06
34 slim_762491244 1.8e-06
35 slim_762491265 2.6e-06
36 slim_762491245 5e-06
37 slim_762491224 4.2e-06
38 slim_762491271 4.2e-06
39 slim_762491182 6.3e-06
40 slim_762491269 5.1e-06
41 slim_762491185 5e-06
42 slim_762491252 5.8e-06
43 slim_762491180 4.7e-06
44 slim_762491190 8e-07
45 slim_762491266 3.3e-06
46 slim_762491274 5.4e-06
47 slim_762491177 6.5e-06
48 slim_762491246 3.3e-06
49 slim_762491188 3.3e-06
50 slim_762491200 3.1e-06
51 slim_762491250 5.4e-06
52 slim_762491223 5.9e-06
53 slim_762491272 3.9e-06
54 slim_762491270 1e-07
55 slim_762491178 4.9e-06
56 slim_762491255 4.5e-06
57 slim_762491264 5.9e-06
58 slim_762491192 6.3e-06
59 slim_762491218 6.1e-06
60 slim_762491179 6.6e-06
61 slim_762491205 6.6e-06
62 slim_762491211 1e-07
63 slim_762491259 5.3e-06
64 slim_762491262 5e-06
65 slim_762491197 5.5e-06
66 slim_762491226 6e-06
67 slim_762491207 5.7e-06
68 slim_762491219 3.5e-06
69 slim_762491225 5e-06
70 slim_762491210 2.7e-06
71 slim_762491257 7.4e-06
72 slim_762491215 2e-06
73 slim_762491254 4.8e-06
74 slim_762491201 4.4e-06
75 slim_762491232 2e-06
76 slim_762491198 5.2e-06
77 slim_762491227 6.3e-06
78 slim_762491268 5.8e-06
79 slim_762491195 4.1e-06
80 slim_762491209 3.4e-06
81 slim_762491229 6.6e-06
82 slim_762491275 4e-06
83 slim_762491237 4.4e-06
84 slim_762491242 7.7e-06
85 slim_762491187 3.9e-06
86 slim_762491222 5.9e-06
87 slim_762491230 4.5e-06
88 slim_762491235 4.1e-06
89 slim_762491241 5.3e-06
90 slim_762491263 4.7e-06
91 slim_762491196 6.3e-06
92 slim_762491253 3.6e-06
93 slim_762491247 4.6e-06
94 slim_762491199 3.6e-06
95 slim_762491203 4.5e-06
96 slim_762491249 6.1e-06
97 slim_762491216 7e-07
98 slim_762491273 4.7e-06
99 slim_762491208 6.7e-06
