 pedigree_id het
0 slim_337689803 4.5e-06
1 slim_337689722 2.08e-05
2 slim_337689721 1.29e-05
3 slim_337689841 1.84e-05
4 slim_337689825 1.23e-05
5 slim_337689710 1.32e-05
6 slim_337689621 2.05e-05
7 slim_337689833 6.3e-06
8 slim_337689826 2.27e-05
9 slim_337689718 5.1e-06
10 slim_337689858 1.66e-05
11 slim_337689687 1.84e-05
12 slim_337689853 8.4e-06
13 slim_337689448 1.49e-05
14 slim_337689824 4.5e-06
15 slim_337689709 1.5e-05
16 slim_337689763 1.24e-05
17 slim_337689830 5.4e-06
18 slim_337689839 2.12e-05
19 slim_337689651 1.63e-05
20 slim_337689859 3.6e-06
21 slim_337689806 1.36e-05
22 slim_337689785 5.4e-06
23 slim_337689801 4.1e-06
24 slim_337689854 1.68e-05
25 slim_337689808 1.56e-05
26 slim_337689262 8.7e-06
27 slim_337689707 1.12e-05
28 slim_337689776 5.1e-06
29 slim_337689821 1.31e-05
30 slim_337689815 1.57e-05
31 slim_337689779 1.98e-05
32 slim_337689753 1.29e-05
33 slim_337689679 1.3e-05
34 slim_337689713 2.38e-05
35 slim_337689860 2.43e-05
36 slim_337689836 1.2e-05
37 slim_337689794 2.28e-05
38 slim_337689856 2.38e-05
39 slim_337689812 1.37e-05
40 slim_337689782 1.43e-05
41 slim_337689798 1.35e-05
42 slim_337689809 1.67e-05
43 slim_337689733 1.34e-05
44 slim_337689730 2.08e-05
45 slim_337689835 2.06e-05
46 slim_337689849 1.35e-05
47 slim_337689786 2.12e-05
48 slim_337689834 1.52e-05
49 slim_337689688 1.82e-05
50 slim_337689851 1.52e-05
51 slim_337689844 1.31e-05
52 slim_337689762 4.7e-06
53 slim_337689831 3.7e-06
54 slim_337689705 1.26e-05
55 slim_337689792 1.72e-05
56 slim_337689838 2.11e-05
57 slim_337689252 1.56e-05
58 slim_337689649 6.7e-06
59 slim_337689800 1.54e-05
60 slim_337689543 9.4e-06
61 slim_337689855 9.5e-06
62 slim_337689845 4.9e-06
63 slim_337689612 1.23e-05
64 slim_337689807 9.4e-06
65 slim_337689842 6.5e-06
66 slim_337689507 1.31e-05
67 slim_337689799 1.35e-05
68 slim_337689852 1.08e-05
69 slim_337689846 1.06e-05
70 slim_337689741 5.1e-06
71 slim_337689583 8.1e-06
72 slim_337689837 2.22e-05
73 slim_337689702 1.48e-05
74 slim_337689752 1.24e-05
75 slim_337689843 1.25e-05
76 slim_337689772 5.1e-06
77 slim_337689683 1.02e-05
78 slim_337689693 7.5e-06
79 slim_337689751 1.76e-05
80 slim_337689654 1.47e-05
81 slim_337689605 1.22e-05
82 slim_337689686 8.7e-06
83 slim_337689819 2.06e-05
84 slim_337689788 8.2e-06
85 slim_337689777 1.1e-05
86 slim_337689828 1.06e-05
87 slim_337689847 1.58e-05
88 slim_337689818 5.2e-06
89 slim_337689813 1.44e-05
90 slim_337689784 1.99e-05
91 slim_337689832 5e-06
92 slim_337689814 6.4e-06
93 slim_337689848 1.64e-05
94 slim_337689827 6.5e-06
95 slim_337689497 1.65e-05
96 slim_337689861 4.1e-06
97 slim_337689765 1.26e-05
98 slim_337689544 1.58e-05
99 slim_337689535 4.5e-06
