 pedigree_id het
0 slim_337589998 1.32e-05
1 slim_337590133 1.02e-05
2 slim_337590049 1.37e-05
3 slim_337590166 1.04e-05
4 slim_337590191 7.6e-06
5 slim_337590184 9.5e-06
6 slim_337590227 1.18e-05
7 slim_337590221 5.5e-06
8 slim_337589980 1.39e-05
9 slim_337590156 1.56e-05
10 slim_337590117 6.6e-06
11 slim_337590102 1.1e-05
12 slim_337589681 5.7e-06
13 slim_337590148 3.4e-06
14 slim_337590164 6.7e-06
15 slim_337590187 3.4e-06
16 slim_337589909 7.9e-06
17 slim_337590220 1.51e-05
18 slim_337590132 7e-07
19 slim_337590052 5.3e-06
20 slim_337590097 1.53e-05
21 slim_337590152 1.36e-05
22 slim_337590100 9.3e-06
23 slim_337590230 6.3e-06
24 slim_337589858 3.7e-06
25 slim_337590056 1.58e-05
26 slim_337590199 1.09e-05
27 slim_337590154 1.48e-05
28 slim_337590105 9.4e-06
29 slim_337589958 1.55e-05
30 slim_337590193 6.4e-06
31 slim_337590224 8.5e-06
32 slim_337590145 6.2e-06
33 slim_337590231 5.8e-06
34 slim_337590202 1.42e-05
35 slim_337590048 1.53e-05
36 slim_337590082 1.42e-05
37 slim_337590066 1.48e-05
38 slim_337589943 1.09e-05
39 slim_337590150 1.44e-05
40 slim_337590110 7.2e-06
41 slim_337590218 9e-06
42 slim_337590186 8.7e-06
43 slim_337590165 1.48e-05
44 slim_337589988 2.4e-06
45 slim_337590149 1.48e-05
46 slim_337590042 1e-06
47 slim_337590223 9.8e-06
48 slim_337590030 1.03e-05
49 slim_337590213 6.6e-06
50 slim_337589951 1.61e-05
51 slim_337590088 6.2e-06
52 slim_337589865 6.2e-06
53 slim_337589649 1.33e-05
54 slim_337590032 1.62e-05
55 slim_337590143 1.36e-05
56 slim_337590178 1.04e-05
57 slim_337590028 1.47e-05
58 slim_337590170 6.4e-06
59 slim_337590062 1.42e-05
60 slim_337590207 6.9e-06
61 slim_337589918 1.67e-05
62 slim_337590225 1.09e-05
63 slim_337590192 1.17e-05
64 slim_337590036 1.15e-05
65 slim_337590229 3.9e-06
66 slim_337590160 5.2e-06
67 slim_337590210 1.51e-05
68 slim_337590091 1e-07
69 slim_337589896 1.59e-05
70 slim_337590107 3e-07
71 slim_337590180 1.12e-05
72 slim_337590206 1.61e-05
73 slim_337590064 1.24e-05
74 slim_337590182 1.53e-05
75 slim_337590188 1.31e-05
76 slim_337590162 1.09e-05
77 slim_337589901 2.2e-06
78 slim_337590045 1.34e-05
79 slim_337589829 1.24e-05
80 slim_337590047 7.2e-06
81 slim_337590219 1.52e-05
82 slim_337590211 1.1e-05
83 slim_337590104 3.6e-06
84 slim_337590128 1.27e-05
85 slim_337590077 1.18e-05
86 slim_337590161 1.51e-05
87 slim_337590146 1.23e-05
88 slim_337590226 1.02e-05
89 slim_337590058 3e-07
90 slim_337590208 1.5e-05
91 slim_337590142 1.52e-05
92 slim_337590185 1.51e-05
93 slim_337590085 1.47e-05
94 slim_337590044 1.47e-05
95 slim_337590222 1.38e-05
96 slim_337590168 7.6e-06
97 slim_337590035 3.7e-06
98 slim_337590181 3.7e-06
99 slim_337589845 8.5e-06
