 pedigree_id het
0 slim_762255752 5.3e-06
1 slim_762255843 6.1e-06
2 slim_762255853 7.3e-06
3 slim_762255809 4.3e-06
4 slim_762255865 6.7e-06
5 slim_762255790 7.5e-06
6 slim_762255846 4.7e-06
7 slim_762255759 3.8e-06
8 slim_762255793 6.2e-06
9 slim_762255775 7.6e-06
10 slim_762255863 6.3e-06
11 slim_762255781 5.2e-06
12 slim_762255830 2.9e-06
13 slim_762255770 6.4e-06
14 slim_762255791 7.4e-06
15 slim_762255812 5.6e-06
16 slim_762255774 7.6e-06
17 slim_762255783 2.4e-06
18 slim_762255828 5.9e-06
19 slim_762255814 6.2e-06
20 slim_762255831 7.2e-06
21 slim_762255832 8.5e-06
22 slim_762255841 6.4e-06
23 slim_762255824 5.4e-06
24 slim_762255837 7.1e-06
25 slim_762255813 7.5e-06
26 slim_762255857 4.9e-06
27 slim_762255859 5.5e-06
28 slim_762255797 5.4e-06
29 slim_762255779 4.2e-06
30 slim_762255802 6.1e-06
31 slim_762255825 6.9e-06
32 slim_762255798 5.9e-06
33 slim_762255829 6.8e-06
34 slim_762255839 7e-06
35 slim_762255833 6.5e-06
36 slim_762255826 6.7e-06
37 slim_762255869 5.4e-06
38 slim_762255782 3.8e-06
39 slim_762255856 6.2e-06
40 slim_762255789 3.9e-06
41 slim_762255835 7.5e-06
42 slim_762255799 7.7e-06
43 slim_762255860 3.3e-06
44 slim_762255867 5.3e-06
45 slim_762255854 5.1e-06
46 slim_762255762 6.9e-06
47 slim_762255817 7.4e-06
48 slim_762255816 7.3e-06
49 slim_762255755 5.4e-06
50 slim_762255758 3e-06
51 slim_762255764 7.9e-06
52 slim_762255858 6.7e-06
53 slim_762255806 8e-07
54 slim_762255861 6.5e-06
55 slim_762255754 5.6e-06
56 slim_762255870 3.8e-06
57 slim_762255760 6.9e-06
58 slim_762255827 7.5e-06
59 slim_762255794 8.6e-06
60 slim_762255838 5.8e-06
61 slim_762255815 3.9e-06
62 slim_762255807 6e-07
63 slim_762255847 6.8e-06
64 slim_762255862 3.2e-06
65 slim_762255753 5.3e-06
66 slim_762255848 7.6e-06
67 slim_762255819 6.6e-06
68 slim_762255768 6.1e-06
69 slim_762255834 6.3e-06
70 slim_762255850 6.6e-06
71 slim_762255820 6.9e-06
72 slim_762255785 5.3e-06
73 slim_762255776 6.8e-06
74 slim_762255818 7.2e-06
75 slim_762255796 5.8e-06
76 slim_762255784 1e-07
77 slim_762255751 3.1e-06
78 slim_762255772 5.3e-06
79 slim_762255786 5.9e-06
80 slim_762255769 6.8e-06
81 slim_762255821 4.4e-06
82 slim_762255845 5.2e-06
83 slim_762255766 0.0
84 slim_762255866 6.7e-06
85 slim_762255756 4.6e-06
86 slim_762255852 8.1e-06
87 slim_762255864 3.2e-06
88 slim_762255787 4.7e-06
89 slim_762255836 3.9e-06
90 slim_762255771 6.4e-06
91 slim_762255811 7e-06
92 slim_762255805 7.9e-06
93 slim_762255868 5.8e-06
94 slim_762255803 2.4e-06
95 slim_762255840 4.3e-06
96 slim_762255842 6.4e-06
97 slim_762255761 6.9e-06
98 slim_762255851 4.1e-06
99 slim_762255810 6e-06
