 pedigree_id het
0 slim_337636199 1.22e-05
1 slim_337636177 2.6e-06
2 slim_337636206 8.8e-06
3 slim_337636205 7e-06
4 slim_337636152 1.22e-05
5 slim_337636040 1.09e-05
6 slim_337636214 1.4e-05
7 slim_337636208 1.1e-05
8 slim_337636149 9.4e-06
9 slim_337636188 1.26e-05
10 slim_337636087 1.37e-05
11 slim_337636100 1.05e-05
12 slim_337636194 1.53e-05
13 slim_337636029 1.53e-05
14 slim_337636151 1.43e-05
15 slim_337635959 1.52e-05
16 slim_337636186 8.6e-06
17 slim_337636135 9e-06
18 slim_337636203 1.65e-05
19 slim_337636006 8.8e-06
20 slim_337636061 2.6e-06
21 slim_337636171 9.7e-06
22 slim_337635990 6.6e-06
23 slim_337636187 1.01e-05
24 slim_337635846 1.38e-05
25 slim_337636092 1.22e-05
26 slim_337636179 1.52e-05
27 slim_337636210 5e-06
28 slim_337636030 1.49e-05
29 slim_337636037 1.37e-05
30 slim_337636076 1.5e-05
31 slim_337636104 1.39e-05
32 slim_337636063 1.19e-05
33 slim_337636172 6.3e-06
34 slim_337635965 1.3e-05
35 slim_337636033 8.4e-06
36 slim_337635957 3.1e-06
37 slim_337636071 1.04e-05
38 slim_337636134 1.57e-05
39 slim_337636193 7.6e-06
40 slim_337636170 1.29e-05
41 slim_337636130 1.44e-05
42 slim_337636159 1.17e-05
43 slim_337636055 1.25e-05
44 slim_337636204 3e-07
45 slim_337636200 1e-07
46 slim_337636018 9.6e-06
47 slim_337636202 1.49e-05
48 slim_337636181 1.58e-05
49 slim_337635984 9.6e-06
50 slim_337636183 1.4e-05
51 slim_337636124 1.05e-05
52 slim_337636090 1.41e-05
53 slim_337635937 1.36e-05
54 slim_337636110 8.2e-06
55 slim_337636118 6.7e-06
56 slim_337636145 1.44e-05
57 slim_337636079 1.16e-05
58 slim_337636095 1.37e-05
59 slim_337636191 8.7e-06
60 slim_337636115 1.44e-05
61 slim_337636091 4.6e-06
62 slim_337636209 6.4e-06
63 slim_337636112 7.8e-06
64 slim_337636184 1.26e-05
65 slim_337636139 7.1e-06
66 slim_337636182 1.6e-05
67 slim_337636084 1.44e-05
68 slim_337636060 7.6e-06
69 slim_337636169 1.43e-05
70 slim_337636166 1.05e-05
71 slim_337636131 3.6e-06
72 slim_337636058 1.35e-05
73 slim_337636185 1.52e-05
74 slim_337635999 8e-06
75 slim_337635945 1.38e-05
76 slim_337636103 8.2e-06
77 slim_337636144 3.3e-06
78 slim_337636136 1.58e-05
79 slim_337636167 8e-06
80 slim_337636146 6.9e-06
81 slim_337636216 1.14e-05
82 slim_337636148 1.44e-05
83 slim_337635859 9.3e-06
84 slim_337636217 1.42e-05
85 slim_337636150 1.65e-05
86 slim_337636125 1.44e-05
87 slim_337636121 3e-07
88 slim_337636098 1.35e-05
89 slim_337636011 1.42e-05
90 slim_337636020 1.26e-05
91 slim_337636142 1.48e-05
92 slim_337636162 7.7e-06
93 slim_337635700 1.14e-05
94 slim_337636106 1.16e-05
95 slim_337635854 7.4e-06
96 slim_337636196 2e-07
97 slim_337636195 1.13e-05
98 slim_337636054 1.14e-05
99 slim_337636163 1.18e-05
