 pedigree_id het
0 slim_337666764 1.06e-05
1 slim_337666860 9.4e-06
2 slim_337666909 8.7e-06
3 slim_337666959 1.5e-05
4 slim_337666973 9.3e-06
5 slim_337666667 9.9e-06
6 slim_337666957 1.33e-05
7 slim_337666631 1.43e-05
8 slim_337666929 1.12e-05
9 slim_337666826 1.03e-05
10 slim_337666890 1.13e-05
11 slim_337666870 1.34e-05
12 slim_337666850 9e-06
13 slim_337666742 8.1e-06
14 slim_337666855 1.49e-05
15 slim_337666883 1.15e-05
16 slim_337666812 7.4e-06
17 slim_337666657 1.07e-05
18 slim_337666913 1.34e-05
19 slim_337666919 1.4e-05
20 slim_337666933 1.4e-05
21 slim_337666888 9e-06
22 slim_337666920 1.22e-05
23 slim_337666874 7.4e-06
24 slim_337666952 4.7e-06
25 slim_337666619 1.08e-05
26 slim_337666926 1.28e-05
27 slim_337666965 1.49e-05
28 slim_337666586 6e-06
29 slim_337666646 7.9e-06
30 slim_337666940 1.07e-05
31 slim_337666887 1.41e-05
32 slim_337666497 1.23e-05
33 slim_337666901 1.41e-05
34 slim_337666932 5.6e-06
35 slim_337666974 1.22e-05
36 slim_337666878 1.12e-05
37 slim_337666964 6.1e-06
38 slim_337666979 8.5e-06
39 slim_337666978 5.9e-06
40 slim_337666942 1.32e-05
41 slim_337666880 7e-06
42 slim_337666928 4.9e-06
43 slim_337666934 5.2e-06
44 slim_337666950 1.1e-06
45 slim_337666683 9.2e-06
46 slim_337666903 3e-07
47 slim_337666935 9.6e-06
48 slim_337666852 1.49e-05
49 slim_337666882 1.42e-05
50 slim_337666854 7.8e-06
51 slim_337666776 1.22e-05
52 slim_337666893 1.07e-05
53 slim_337666966 6e-07
54 slim_337666914 1.21e-05
55 slim_337666862 8.7e-06
56 slim_337666927 1.41e-05
57 slim_337666892 1.53e-05
58 slim_337666971 6.7e-06
59 slim_337666963 9.8e-06
60 slim_337666725 1.03e-05
61 slim_337666718 1.24e-05
62 slim_337666790 5.8e-06
63 slim_337666817 1.36e-05
64 slim_337666840 6.7e-06
65 slim_337666951 1.08e-05
66 slim_337666955 7.4e-06
67 slim_337666977 1.06e-05
68 slim_337666923 4.5e-06
69 slim_337666835 9.9e-06
70 slim_337666958 1.25e-05
71 slim_337666954 8.6e-06
72 slim_337666962 1.22e-05
73 slim_337666740 1.4e-05
74 slim_337666976 1.37e-05
75 slim_337666858 1.28e-05
76 slim_337666793 1.43e-05
77 slim_337666938 4.1e-06
78 slim_337666709 1.12e-05
79 slim_337666696 9.2e-06
80 slim_337666699 3e-06
81 slim_337666821 9e-06
82 slim_337666969 8.1e-06
83 slim_337666802 1.53e-05
84 slim_337666781 6.5e-06
85 slim_337666828 1.13e-05
86 slim_337666808 6.7e-06
87 slim_337666845 1.53e-05
88 slim_337666710 1.01e-05
89 slim_337666616 1.25e-05
90 slim_337666941 1.56e-05
91 slim_337666949 8.9e-06
92 slim_337666961 7.2e-06
93 slim_337666533 8.4e-06
94 slim_337666982 1.01e-05
95 slim_337666930 9.7e-06
96 slim_337666981 7.1e-06
