 pedigree_id het
0 slim_337643928 1.99e-05
1 slim_337643896 1.3e-06
2 slim_337644056 1.43e-05
3 slim_337644010 6.2e-06
4 slim_337644016 1.49e-05
5 slim_337644066 4.4e-06
6 slim_337644055 2.01e-05
7 slim_337644074 1.35e-05
8 slim_337643749 1.4e-06
9 slim_337643972 1.6e-06
10 slim_337643784 3.9e-06
11 slim_337644044 1.6e-05
12 slim_337644046 4.2e-06
13 slim_337644090 1.96e-05
14 slim_337643961 2.01e-05
15 slim_337643993 1.34e-05
16 slim_337643987 1.35e-05
17 slim_337644054 1.54e-05
18 slim_337644086 1e-06
19 slim_337643907 1.54e-05
20 slim_337643938 1.08e-05
21 slim_337643991 3.5e-06
22 slim_337644080 1.28e-05
23 slim_337644017 1.25e-05
24 slim_337643935 1.96e-05
25 slim_337644053 1.6e-05
26 slim_337644037 4.2e-06
27 slim_337643719 1.6e-06
28 slim_337643744 9.8e-06
29 slim_337644035 3.5e-06
30 slim_337643969 1.65e-05
31 slim_337643988 9e-07
32 slim_337644051 1.37e-05
33 slim_337644093 1.21e-05
34 slim_337643941 1.26e-05
35 slim_337644036 1.36e-05
36 slim_337644067 1.12e-05
37 slim_337644083 2.42e-05
38 slim_337644002 2.31e-05
39 slim_337643801 2.08e-05
40 slim_337643360 1.59e-05
41 slim_337643952 2.1e-05
42 slim_337644064 2.1e-06
43 slim_337643980 1.43e-05
44 slim_337644070 3.5e-06
45 slim_337644060 2.08e-05
46 slim_337644050 1.35e-05
47 slim_337644028 6.9e-06
48 slim_337644011 6.1e-06
49 slim_337644087 1.34e-05
50 slim_337644077 1.25e-05
51 slim_337643986 1.42e-05
52 slim_337644089 2.06e-05
53 slim_337643990 1.22e-05
54 slim_337644045 1.6e-05
55 slim_337643847 6.5e-06
56 slim_337644076 8.7e-06
57 slim_337644004 4.3e-06
58 slim_337643753 1.2e-06
59 slim_337644084 1.04e-05
60 slim_337643916 2.09e-05
61 slim_337644085 6.8e-06
62 slim_337644014 1.92e-05
63 slim_337644038 1.15e-05
64 slim_337644006 1.6e-06
65 slim_337643909 6.7e-06
66 slim_337643984 1.41e-05
67 slim_337643940 2.3e-06
68 slim_337644027 1.36e-05
69 slim_337643864 1.45e-05
70 slim_337644081 4.2e-06
71 slim_337644041 7e-07
72 slim_337643983 1.98e-05
73 slim_337643882 1.13e-05
74 slim_337643799 1.94e-05
75 slim_337644063 1.62e-05
76 slim_337643912 4e-06
77 slim_337643937 1.4e-05
78 slim_337644059 7e-07
79 slim_337643600 3.7e-06
80 slim_337643950 1.78e-05
81 slim_337643906 2.24e-05
82 slim_337643914 4.2e-06
83 slim_337644065 2.6e-06
84 slim_337644092 1.05e-05
85 slim_337644079 2.7e-06
86 slim_337643981 1.16e-05
87 slim_337643970 1.7e-06
88 slim_337644073 4.8e-06
89 slim_337643974 1.24e-05
90 slim_337644091 1.4e-06
91 slim_337643957 4.2e-06
92 slim_337644039 1.99e-05
93 slim_337644047 4e-07
94 slim_337644022 2e-05
95 slim_337644009 6e-06
96 slim_337644082 1.54e-05
97 slim_337644033 1.25e-05
98 slim_337643875 2.23e-05
99 slim_337643899 4.5e-06
