 pedigree_id het
0 slim_762646627 6e-06
1 slim_762646666 4e-06
2 slim_762646641 4.8e-06
3 slim_762646615 3.6e-06
4 slim_762646659 1.2e-06
5 slim_762646610 4.9e-06
6 slim_762646708 4.3e-06
7 slim_762646675 7.3e-06
8 slim_762646688 4e-06
9 slim_762646687 6e-06
10 slim_762646676 5.5e-06
11 slim_762646660 8e-06
12 slim_762646705 6e-06
13 slim_762646611 7.6e-06
14 slim_762646608 6e-06
15 slim_762646622 6.6e-06
16 slim_762646677 7.7e-06
17 slim_762646640 4e-06
18 slim_762646643 6e-06
19 slim_762646684 3.4e-06
20 slim_762646679 4.2e-06
21 slim_762646681 2.5e-06
22 slim_762646671 6.2e-06
23 slim_762646626 6.1e-06
24 slim_762646654 3.4e-06
25 slim_762646669 5.2e-06
26 slim_762646631 7.5e-06
27 slim_762646704 3.7e-06
28 slim_762646645 7.4e-06
29 slim_762646689 7.2e-06
30 slim_762646655 5.6e-06
31 slim_762646609 8.2e-06
32 slim_762646616 3.1e-06
33 slim_762646650 4.3e-06
34 slim_762646621 6.8e-06
35 slim_762646680 3.5e-06
36 slim_762646646 4.3e-06
37 slim_762646686 6.9e-06
38 slim_762646637 5.3e-06
39 slim_762646716 6.8e-06
40 slim_762646685 4.6e-06
41 slim_762646670 3.8e-06
42 slim_762646636 4.8e-06
43 slim_762646612 4.3e-06
44 slim_762646682 5e-07
45 slim_762646634 3.6e-06
46 slim_762646706 4.8e-06
47 slim_762646699 7.9e-06
48 slim_762646624 8e-06
49 slim_762646695 3e-06
50 slim_762646661 2.3e-06
51 slim_762646662 4.6e-06
52 slim_762646658 6.7e-06
53 slim_762646668 3.3e-06
54 slim_762646674 2.1e-06
55 slim_762646633 6.9e-06
56 slim_762646629 3.5e-06
57 slim_762646656 2e-07
58 slim_762646683 4.9e-06
59 slim_762646667 4.8e-06
60 slim_762646710 1.5e-06
61 slim_762646653 4e-06
62 slim_762646691 6.8e-06
63 slim_762646642 5.7e-06
64 slim_762646703 4.7e-06
65 slim_762646648 6.5e-06
66 slim_762646663 5.2e-06
67 slim_762646647 5.9e-06
68 slim_762646617 2e-07
69 slim_762646652 4.6e-06
70 slim_762646673 4.2e-06
71 slim_762646635 5e-07
72 slim_762646620 2.7e-06
73 slim_762646618 3.2e-06
74 slim_762646638 2.9e-06
75 slim_762646702 4.5e-06
76 slim_762646715 5.8e-06
77 slim_762646639 3.2e-06
78 slim_762646712 6.4e-06
79 slim_762646630 6.6e-06
80 slim_762646692 9.1e-06
81 slim_762646714 7.3e-06
82 slim_762646651 4e-06
83 slim_762646696 4.2e-06
84 slim_762646713 4.2e-06
85 slim_762646700 4.9e-06
86 slim_762646693 1e-07
87 slim_762646690 5e-06
88 slim_762646614 4.5e-06
89 slim_762646644 5.5e-06
90 slim_762646628 4.1e-06
91 slim_762646649 1.5e-06
92 slim_762646707 3.2e-06
93 slim_762646657 5.8e-06
94 slim_762646678 8.2e-06
95 slim_762646632 4.7e-06
96 slim_762646619 5e-07
97 slim_762646613 2e-06
98 slim_762646709 4.1e-06
99 slim_762646665 7e-06
