 pedigree_id het
0 slim_762492124 4.3e-06
1 slim_762492120 5.5e-06
2 slim_762492095 4e-07
3 slim_762492045 7.9e-06
4 slim_762492061 6.9e-06
5 slim_762492085 6.9e-06
6 slim_762492073 7.3e-06
7 slim_762492038 4.2e-06
8 slim_762492127 4.3e-06
9 slim_762492035 1e-07
10 slim_762492121 6.2e-06
11 slim_762492065 6.3e-06
12 slim_762492093 2.3e-06
13 slim_762492069 8e-06
14 slim_762492140 5.8e-06
15 slim_762492032 6.7e-06
16 slim_762492128 5.8e-06
17 slim_762492062 6.3e-06
18 slim_762492118 7e-07
19 slim_762492088 7e-07
20 slim_762492129 3.9e-06
21 slim_762492084 8e-07
22 slim_762492058 2.7e-06
23 slim_762492111 2.6e-06
24 slim_762492108 6e-06
25 slim_762492066 4.2e-06
26 slim_762492033 5.6e-06
27 slim_762492098 3.3e-06
28 slim_762492046 6.2e-06
29 slim_762492070 2.9e-06
30 slim_762492116 7.9e-06
31 slim_762492060 1.8e-06
32 slim_762492094 7.1e-06
33 slim_762492103 7.7e-06
34 slim_762492113 7.7e-06
35 slim_762492137 6.8e-06
36 slim_762492037 6.8e-06
37 slim_762492097 7e-06
38 slim_762492091 6.2e-06
39 slim_762492034 7.9e-06
40 slim_762492077 4.2e-06
41 slim_762492110 8.4e-06
42 slim_762492099 4.9e-06
43 slim_762492122 8.3e-06
44 slim_762492056 9.2e-06
45 slim_762492082 4.1e-06
46 slim_762492126 6.5e-06
47 slim_762492079 7.2e-06
48 slim_762492086 6.7e-06
49 slim_762492050 2.4e-06
50 slim_762492047 9.5e-06
51 slim_762492055 4e-06
52 slim_762492036 5.6e-06
53 slim_762492117 7.5e-06
54 slim_762492053 2.4e-06
55 slim_762492072 3.9e-06
56 slim_762492139 7e-06
57 slim_762492071 8.7e-06
58 slim_762492068 6e-06
59 slim_762492090 1.4e-06
60 slim_762492092 5.2e-06
61 slim_762492043 1e-06
62 slim_762492040 6.6e-06
63 slim_762492064 5e-06
64 slim_762492109 8.3e-06
65 slim_762492075 6.6e-06
66 slim_762492132 5.3e-06
67 slim_762492096 3.6e-06
68 slim_762492063 8.4e-06
69 slim_762492054 5.7e-06
70 slim_762492119 7.6e-06
71 slim_762492074 6.8e-06
72 slim_762492080 3e-06
73 slim_762492081 5.4e-06
74 slim_762492131 5.8e-06
75 slim_762492138 5.7e-06
76 slim_762492052 5.9e-06
77 slim_762492135 7.4e-06
78 slim_762492078 1.04e-05
79 slim_762492041 2.7e-06
80 slim_762492087 3.7e-06
81 slim_762492042 8e-06
82 slim_762492134 5.9e-06
83 slim_762492039 5.4e-06
84 slim_762492125 3.4e-06
85 slim_762492115 2.1e-06
86 slim_762492102 3.4e-06
87 slim_762492051 6.4e-06
88 slim_762492130 8.7e-06
89 slim_762492049 5.5e-06
90 slim_762492104 7.1e-06
91 slim_762492083 5.8e-06
92 slim_762492123 7.4e-06
93 slim_762492031 4e-07
94 slim_762492029 4.2e-06
95 slim_762492107 7.5e-06
96 slim_762492044 3.7e-06
97 slim_762492048 1.1e-06
98 slim_762492089 3e-07
99 slim_762492133 5.1e-06
