 pedigree_id het
0 slim_762782117 0.0
1 slim_762782088 3.3e-06
2 slim_762782098 2.6e-06
3 slim_762782094 2.2e-06
4 slim_762782058 2.8e-06
5 slim_762782100 3.9e-06
6 slim_762782077 2.4e-06
7 slim_762782127 2.8e-06
8 slim_762782110 5.7e-06
9 slim_762782103 3e-06
10 slim_762782047 3.5e-06
11 slim_762782079 5.3e-06
12 slim_762782044 4.8e-06
13 slim_762782121 4.4e-06
14 slim_762782054 4.6e-06
15 slim_762782081 5.3e-06
16 slim_762782107 1.9e-06
17 slim_762782036 1.8e-06
18 slim_762782104 4.5e-06
19 slim_762782106 1.6e-06
20 slim_762782096 3.5e-06
21 slim_762782132 2.8e-06
22 slim_762782102 3.8e-06
23 slim_762782101 3.5e-06
24 slim_762782135 4.7e-06
25 slim_762782078 4.4e-06
26 slim_762782138 5.3e-06
27 slim_762782086 3.6e-06
28 slim_762782099 7e-07
29 slim_762782072 6.2e-06
30 slim_762782066 3.8e-06
31 slim_762782114 4.1e-06
32 slim_762782130 2.1e-06
33 slim_762782119 3.5e-06
34 slim_762782074 3e-06
35 slim_762782060 6.1e-06
36 slim_762782113 3.7e-06
37 slim_762782139 3.1e-06
38 slim_762782133 5e-06
39 slim_762782120 4.8e-06
40 slim_762782128 3e-06
41 slim_762782038 4.7e-06
42 slim_762782069 4.7e-06
43 slim_762782124 3.1e-06
44 slim_762782123 5.6e-06
45 slim_762782141 2.7e-06
46 slim_762782125 2.1e-06
47 slim_762782042 1.4e-06
48 slim_762782056 1.5e-06
49 slim_762782065 1.2e-06
50 slim_762782052 5.4e-06
51 slim_762782071 5.1e-06
52 slim_762782097 2.1e-06
53 slim_762782109 3.5e-06
54 slim_762782041 5e-06
55 slim_762782085 4.2e-06
56 slim_762782045 6.1e-06
57 slim_762782091 9e-07
58 slim_762782080 2e-06
59 slim_762782083 3.2e-06
60 slim_762782084 5.7e-06
61 slim_762782129 2.1e-06
62 slim_762782095 4.5e-06
63 slim_762782122 2.4e-06
64 slim_762782064 4.6e-06
65 slim_762782115 2.7e-06
66 slim_762782061 5.1e-06
67 slim_762782111 3.8e-06
68 slim_762782089 5.1e-06
69 slim_762782050 3.2e-06
70 slim_762782051 4.4e-06
71 slim_762782087 3.2e-06
72 slim_762782043 4.2e-06
73 slim_762782131 6e-07
74 slim_762782046 5.4e-06
75 slim_762782082 4.5e-06
76 slim_762782048 7e-07
77 slim_762782049 2.5e-06
78 slim_762782073 6.1e-06
79 slim_762782126 3.6e-06
80 slim_762782092 2.7e-06
81 slim_762782108 3.1e-06
82 slim_762782070 5e-06
83 slim_762782063 4.4e-06
84 slim_762782116 5e-07
85 slim_762782090 3.4e-06
86 slim_762782134 2.4e-06
87 slim_762782053 4.3e-06
88 slim_762782075 3.8e-06
89 slim_762782136 5.2e-06
90 slim_762782140 3.9e-06
91 slim_762782040 3.1e-06
92 slim_762782062 2.7e-06
93 slim_762782055 5.4e-06
94 slim_762782118 2.8e-06
95 slim_762782057 5e-06
96 slim_762782105 3e-06
97 slim_762782068 6e-06
98 slim_762782037 5.8e-06
99 slim_762782039 2.8e-06
