 pedigree_id het
0 slim_337702652 9.9e-06
1 slim_337702710 8.2e-06
2 slim_337702732 7.7e-06
3 slim_337702744 9.4e-06
4 slim_337702657 7.2e-06
5 slim_337702514 1.17e-05
6 slim_337702688 5e-06
7 slim_337702454 7.4e-06
8 slim_337702551 5.4e-06
9 slim_337702758 5.6e-06
10 slim_337702603 1.06e-05
11 slim_337702713 8.8e-06
12 slim_337702667 1.1e-05
13 slim_337702654 5.4e-06
14 slim_337702685 7.3e-06
15 slim_337702432 1.07e-05
16 slim_337702575 3.8e-06
17 slim_337702672 2.3e-06
18 slim_337702648 4.1e-06
19 slim_337702720 1.04e-05
20 slim_337702560 1.06e-05
21 slim_337702577 1.03e-05
22 slim_337702719 8.6e-06
23 slim_337702723 8.6e-06
24 slim_337702739 9.7e-06
25 slim_337702638 9.4e-06
26 slim_337702755 6.5e-06
27 slim_337702659 9.4e-06
28 slim_337702707 7.1e-06
29 slim_337702715 4.5e-06
30 slim_337702745 7e-06
31 slim_337702545 4.6e-06
32 slim_337702576 8.9e-06
33 slim_337702678 7.2e-06
34 slim_337702725 1.03e-05
35 slim_337702497 8.9e-06
36 slim_337702574 5.9e-06
37 slim_337702670 9.3e-06
38 slim_337702639 8.3e-06
39 slim_337702629 1.01e-05
40 slim_337702731 1.03e-05
41 slim_337702624 8.9e-06
42 slim_337702712 7.4e-06
43 slim_337702721 5.3e-06
44 slim_337702661 1e-05
45 slim_337702517 4.4e-06
46 slim_337702727 1e-05
47 slim_337702734 7.4e-06
48 slim_337702705 1.04e-05
49 slim_337702519 1.17e-05
50 slim_337702737 9.6e-06
51 slim_337702676 6.1e-06
52 slim_337702630 8.2e-06
53 slim_337702600 1.01e-05
54 slim_337702700 9e-06
55 slim_337702315 3.5e-06
56 slim_337702746 5.1e-06
57 slim_337702709 8.8e-06
58 slim_337702645 1.21e-05
59 slim_337702759 8.7e-06
60 slim_337702675 3.9e-06
61 slim_337702622 1e-05
62 slim_337702664 9.6e-06
63 slim_337702736 2e-07
64 slim_337702413 3.7e-06
65 slim_337702756 1.12e-05
66 slim_337702742 6.4e-06
67 slim_337702637 1e-05
68 slim_337702472 3.4e-06
69 slim_337702708 6.7e-06
70 slim_337702704 1.01e-05
71 slim_337702202 9.9e-06
72 slim_337702571 9.1e-06
73 slim_337702578 6.5e-06
74 slim_337702644 4.4e-06
75 slim_337702748 1.03e-05
76 slim_337702740 1.11e-05
77 slim_337702701 6.8e-06
78 slim_337702681 1.1e-05
79 slim_337702749 2e-07
80 slim_337702716 6.2e-06
81 slim_337702693 7.5e-06
82 slim_337702465 6.1e-06
83 slim_337702752 1.05e-05
84 slim_337702733 6.4e-06
85 slim_337702641 5e-06
86 slim_337702738 3.3e-06
87 slim_337702718 5.7e-06
88 slim_337702682 6.9e-06
89 slim_337702743 6.8e-06
90 slim_337702668 6.9e-06
91 slim_337702750 1.17e-05
92 slim_337702642 8.9e-06
93 slim_337702609 1.2e-05
94 slim_337702558 9.8e-06
95 slim_337702735 8.2e-06
96 slim_337702651 9.7e-06
97 slim_337702549 1.02e-05
98 slim_337702714 9.8e-06
99 slim_337702674 1e-05
