 pedigree_id het
0 slim_762212991 4.1e-06
1 slim_762213010 2.7e-06
2 slim_762212964 3.5e-06
3 slim_762212951 3.9e-06
4 slim_762212953 4.9e-06
5 slim_762213000 4.6e-06
6 slim_762212939 5.6e-06
7 slim_762212980 3.6e-06
8 slim_762212970 3.2e-06
9 slim_762212996 4.4e-06
10 slim_762212978 4.9e-06
11 slim_762212958 4.1e-06
12 slim_762212984 4e-06
13 slim_762212979 3.3e-06
14 slim_762212926 3.9e-06
15 slim_762213011 4.4e-06
16 slim_762212938 3.7e-06
17 slim_762212973 4.3e-06
18 slim_762213023 4.7e-06
19 slim_762213006 3.1e-06
20 slim_762212983 2.8e-06
21 slim_762213044 4.5e-06
22 slim_762212985 4.3e-06
23 slim_762212997 5.2e-06
24 slim_762213032 1e-06
25 slim_762212974 5.5e-06
26 slim_762212949 3.9e-06
27 slim_762212930 3.6e-06
28 slim_762212957 3.4e-06
29 slim_762213009 2.3e-06
30 slim_762212989 2e-06
31 slim_762213045 3.8e-06
32 slim_762212966 3.3e-06
33 slim_762212929 2.3e-06
34 slim_762213034 0.0
35 slim_762213043 2.3e-06
36 slim_762212925 3.1e-06
37 slim_762213012 3e-06
38 slim_762213002 4.9e-06
39 slim_762212937 4e-06
40 slim_762213036 3.5e-06
41 slim_762213035 3.3e-06
42 slim_762212961 3.7e-06
43 slim_762213020 2.7e-06
44 slim_762213027 2.7e-06
45 slim_762212935 3.7e-06
46 slim_762212976 2.6e-06
47 slim_762213014 3.7e-06
48 slim_762212988 4.9e-06
49 slim_762212950 5e-06
50 slim_762213024 4.3e-06
51 slim_762212936 3.9e-06
52 slim_762212956 4e-06
53 slim_762213041 2.7e-06
54 slim_762212960 1.6e-06
55 slim_762212944 3.9e-06
56 slim_762213026 4.8e-06
57 slim_762212941 5.3e-06
58 slim_762213015 4.3e-06
59 slim_762213022 3.7e-06
60 slim_762212998 4.1e-06
61 slim_762212948 3.1e-06
62 slim_762212977 3.2e-06
63 slim_762213042 2.5e-06
64 slim_762212934 4e-06
65 slim_762212995 3.9e-06
66 slim_762213019 4.5e-06
67 slim_762212959 3.9e-06
68 slim_762212945 5.5e-06
69 slim_762212928 4.1e-06
70 slim_762213046 3.7e-06
71 slim_762212993 2.7e-06
72 slim_762212952 5.1e-06
73 slim_762212965 5.2e-06
74 slim_762212933 2.5e-06
75 slim_762212946 4.1e-06
76 slim_762212947 4.6e-06
77 slim_762213029 4.7e-06
78 slim_762213018 5.7e-06
79 slim_762213037 3.8e-06
80 slim_762213021 3.5e-06
81 slim_762213038 4.5e-06
82 slim_762213030 3.1e-06
83 slim_762212963 4e-06
84 slim_762212954 6.5e-06
85 slim_762213004 5.3e-06
86 slim_762212932 4.3e-06
87 slim_762213028 4.2e-06
88 slim_762213017 4.8e-06
89 slim_762212990 3.6e-06
90 slim_762212972 3.3e-06
91 slim_762213016 6.2e-06
92 slim_762213008 3.1e-06
93 slim_762212927 4.1e-06
94 slim_762212975 3.4e-06
95 slim_762212987 3.2e-06
96 slim_762212981 4.6e-06
97 slim_762212955 4.9e-06
98 slim_762213005 3.9e-06
99 slim_762212942 4.5e-06
