 pedigree_id het
0 slim_337556951 6.9e-06
1 slim_337556900 7.6e-06
2 slim_337556467 7.9e-06
3 slim_337556693 3.4e-06
4 slim_337556995 7.5e-06
5 slim_337556861 7.6e-06
6 slim_337556719 5.5e-06
7 slim_337556966 4e-06
8 slim_337556999 7e-06
9 slim_337556947 7e-06
10 slim_337556993 4.8e-06
11 slim_337556955 8.1e-06
12 slim_337556954 7.1e-06
13 slim_337556977 7.1e-06
14 slim_337556998 6.4e-06
15 slim_337556896 4.5e-06
16 slim_337556766 7.5e-06
17 slim_337556783 9.5e-06
18 slim_337556986 7.3e-06
19 slim_337556971 7.4e-06
20 slim_337556926 3.6e-06
21 slim_337556948 4.9e-06
22 slim_337556963 8.1e-06
23 slim_337556898 5.1e-06
24 slim_337556538 6e-07
25 slim_337557005 7.2e-06
26 slim_337556949 5.9e-06
27 slim_337556922 1.2e-06
28 slim_337556992 4.5e-06
29 slim_337557000 3.7e-06
30 slim_337556312 1.4e-06
31 slim_337556891 2.5e-06
32 slim_337556997 5e-06
33 slim_337556994 8.3e-06
34 slim_337556961 3.2e-06
35 slim_337556983 1.56e-05
36 slim_337556972 1.9e-06
37 slim_337556996 5.6e-06
38 slim_337556897 5.8e-06
39 slim_337556969 1.1e-06
40 slim_337556865 4.8e-06
41 slim_337556974 6e-06
42 slim_337556982 1e-06
43 slim_337556909 5.3e-06
44 slim_337556967 2.6e-06
45 slim_337556843 2e-07
46 slim_337556738 9.6e-06
47 slim_337556959 7.1e-06
48 slim_337556796 5.5e-06
49 slim_337556941 4.9e-06
50 slim_337556859 7e-06
51 slim_337556985 7.5e-06
52 slim_337556933 7e-06
53 slim_337556677 6.5e-06
54 slim_337556964 4.9e-06
55 slim_337556991 5.4e-06
56 slim_337556868 4.2e-06
57 slim_337556829 6e-06
58 slim_337556803 3.4e-06
59 slim_337556910 7.7e-06
60 slim_337556975 5e-06
61 slim_337556958 2.5e-06
62 slim_337556937 1.15e-05
63 slim_337556708 1.9e-06
64 slim_337556984 3.6e-06
65 slim_337556934 8.6e-06
66 slim_337556778 4.3e-06
67 slim_337556867 4e-06
68 slim_337556773 5.1e-06
69 slim_337557006 1.1e-06
70 slim_337556396 5.8e-06
71 slim_337556583 6.8e-06
72 slim_337556814 7e-06
73 slim_337556938 5e-06
74 slim_337556976 7.8e-06
75 slim_337556728 1.47e-05
76 slim_337556781 4.5e-06
77 slim_337556654 4.1e-06
78 slim_337556889 7.6e-06
79 slim_337556857 1.2e-05
80 slim_337556887 5.8e-06
81 slim_337556980 1.04e-05
82 slim_337556805 4.9e-06
83 slim_337556880 4.9e-06
84 slim_337556675 5e-06
85 slim_337556927 5.3e-06
86 slim_337556962 1.02e-05
87 slim_337556916 6.9e-06
88 slim_337556894 7.4e-06
89 slim_337556886 4.8e-06
90 slim_337556930 3.1e-06
91 slim_337556832 6.2e-06
92 slim_337556883 5.5e-06
93 slim_337556931 7.2e-06
94 slim_337556913 2.9e-06
95 slim_337556671 1.02e-05
96 slim_337556979 9.3e-06
97 slim_337557001 1.15e-05
98 slim_337556772 2.2e-06
99 slim_337556600 5.3e-06
