 pedigree_id het
0 slim_762467969 3.7e-06
1 slim_762467982 5.3e-06
2 slim_762468030 2.4e-06
3 slim_762468013 3.8e-06
4 slim_762467936 3.7e-06
5 slim_762467984 6.4e-06
6 slim_762468026 5e-06
7 slim_762468023 6.8e-06
8 slim_762468037 3.8e-06
9 slim_762467961 5.8e-06
10 slim_762467988 3.6e-06
11 slim_762467953 6.4e-06
12 slim_762468027 5.3e-06
13 slim_762467997 5.1e-06
14 slim_762468004 3.7e-06
15 slim_762468025 4.9e-06
16 slim_762467955 5.4e-06
17 slim_762467948 4.2e-06
18 slim_762468008 3.7e-06
19 slim_762468011 3.5e-06
20 slim_762467958 3.2e-06
21 slim_762467952 5.9e-06
22 slim_762468032 4.8e-06
23 slim_762468007 4.6e-06
24 slim_762468042 7.1e-06
25 slim_762467933 6.7e-06
26 slim_762468001 3.7e-06
27 slim_762468035 3.3e-06
28 slim_762468019 5.5e-06
29 slim_762468034 6e-06
30 slim_762467941 3.7e-06
31 slim_762467939 4.8e-06
32 slim_762467942 1.3e-06
33 slim_762468003 4.3e-06
34 slim_762467991 2.5e-06
35 slim_762467959 3.9e-06
36 slim_762467970 3.9e-06
37 slim_762467940 3.6e-06
38 slim_762468009 2.9e-06
39 slim_762467989 1e-07
40 slim_762467935 5e-06
41 slim_762468044 5.7e-06
42 slim_762468006 6e-06
43 slim_762468015 3.3e-06
44 slim_762468016 6.4e-06
45 slim_762467968 5.6e-06
46 slim_762467934 4.6e-06
47 slim_762467995 4.7e-06
48 slim_762468038 3.6e-06
49 slim_762468020 6.7e-06
50 slim_762467973 4.8e-06
51 slim_762468033 2.3e-06
52 slim_762467987 4e-06
53 slim_762467962 6.2e-06
54 slim_762468022 4.3e-06
55 slim_762467975 5.1e-06
56 slim_762467949 4e-06
57 slim_762467947 4.9e-06
58 slim_762468040 3.5e-06
59 slim_762468005 5.5e-06
60 slim_762468018 3.4e-06
61 slim_762467985 3.2e-06
62 slim_762467957 4.6e-06
63 slim_762468024 4.7e-06
64 slim_762467977 5.1e-06
65 slim_762467963 2.2e-06
66 slim_762467993 6.4e-06
67 slim_762467999 3.5e-06
68 slim_762467990 3.6e-06
69 slim_762468036 5.6e-06
70 slim_762467986 7.1e-06
71 slim_762468031 3.9e-06
72 slim_762467978 5.6e-06
73 slim_762468021 3.5e-06
74 slim_762467960 3.8e-06
75 slim_762467943 2.3e-06
76 slim_762468002 6.1e-06
77 slim_762467944 3.7e-06
78 slim_762468039 3.5e-06
79 slim_762468014 5.1e-06
80 slim_762467998 4.3e-06
81 slim_762467994 5.7e-06
82 slim_762467945 6.4e-06
83 slim_762467967 4e-06
84 slim_762467974 5.8e-06
85 slim_762468012 3.1e-06
86 slim_762467938 3.4e-06
87 slim_762467971 4.9e-06
88 slim_762467951 3.7e-06
89 slim_762467976 5.1e-06
90 slim_762467956 3.6e-06
91 slim_762467972 5.2e-06
92 slim_762467954 3e-06
93 slim_762467966 4.8e-06
94 slim_762467937 6.4e-06
95 slim_762467983 2e-07
96 slim_762468010 4.6e-06
97 slim_762467980 6.9e-06
98 slim_762468017 5.3e-06
99 slim_762468041 5.1e-06
