 pedigree_id het
0 slim_762702620 4.1e-06
1 slim_762702548 7.3e-06
2 slim_762702516 5.5e-06
3 slim_762702515 5.7e-06
4 slim_762702617 4.3e-06
5 slim_762702570 4.2e-06
6 slim_762702514 4e-06
7 slim_762702586 4.1e-06
8 slim_762702595 6.8e-06
9 slim_762702579 8.3e-06
10 slim_762702593 2.6e-06
11 slim_762702589 4.3e-06
12 slim_762702522 5.2e-06
13 slim_762702512 6.8e-06
14 slim_762702598 6e-06
15 slim_762702609 9.3e-06
16 slim_762702513 5.8e-06
17 slim_762702533 4.7e-06
18 slim_762702518 6.7e-06
19 slim_762702517 6.6e-06
20 slim_762702542 5.1e-06
21 slim_762702554 1.06e-05
22 slim_762702539 5e-06
23 slim_762702577 6e-06
24 slim_762702605 9.5e-06
25 slim_762702552 7.5e-06
26 slim_762702612 8.7e-06
27 slim_762702556 7.7e-06
28 slim_762702596 8.2e-06
29 slim_762702571 7.5e-06
30 slim_762702582 9.4e-06
31 slim_762702520 9.8e-06
32 slim_762702604 7.9e-06
33 slim_762702606 5e-06
34 slim_762702523 5.1e-06
35 slim_762702610 1.3e-06
36 slim_762702618 1.9e-06
37 slim_762702584 7.8e-06
38 slim_762702568 6.8e-06
39 slim_762702615 1.05e-05
40 slim_762702521 9.3e-06
41 slim_762702614 2.4e-06
42 slim_762702560 6.1e-06
43 slim_762702540 5.9e-06
44 slim_762702525 5.3e-06
45 slim_762702611 8.1e-06
46 slim_762702549 1.08e-05
47 slim_762702545 7.7e-06
48 slim_762702543 9.8e-06
49 slim_762702546 9.9e-06
50 slim_762702555 4.7e-06
51 slim_762702537 4.3e-06
52 slim_762702559 1.08e-05
53 slim_762702572 6.8e-06
54 slim_762702576 1.6e-06
55 slim_762702526 5.9e-06
56 slim_762702550 7.7e-06
57 slim_762702524 7.2e-06
58 slim_762702564 7.6e-06
59 slim_762702541 6.3e-06
60 slim_762702561 4.5e-06
61 slim_762702580 5.2e-06
62 slim_762702619 3.4e-06
63 slim_762702562 7.6e-06
64 slim_762702536 8.7e-06
65 slim_762702544 6.8e-06
66 slim_762702531 9.3e-06
67 slim_762702578 7.4e-06
68 slim_762702587 6.3e-06
69 slim_762702581 6.3e-06
70 slim_762702621 3.3e-06
71 slim_762702592 4.6e-06
72 slim_762702575 6.5e-06
73 slim_762702588 7.4e-06
74 slim_762702594 3.7e-06
75 slim_762702590 6.1e-06
76 slim_762702538 7.2e-06
77 slim_762702569 5.6e-06
78 slim_762702534 4.6e-06
79 slim_762702566 5e-06
80 slim_762702613 6.9e-06
81 slim_762702547 5.2e-06
82 slim_762702567 1e-05
83 slim_762702585 6.6e-06
84 slim_762702597 5.2e-06
85 slim_762702532 7.6e-06
86 slim_762702573 1.05e-05
87 slim_762702599 7.5e-06
88 slim_762702551 4.7e-06
89 slim_762702557 5.5e-06
90 slim_762702591 6.5e-06
91 slim_762702528 9e-06
92 slim_762702558 5.9e-06
93 slim_762702602 6e-06
94 slim_762702601 3.8e-06
95 slim_762702565 9e-06
96 slim_762702603 5.5e-06
97 slim_762702608 4.6e-06
98 slim_762702527 3e-06
99 slim_762702574 6.4e-06
