 pedigree_id het
0 slim_762239234 3.9e-06
1 slim_762239208 4.3e-06
2 slim_762239192 5.8e-06
3 slim_762239151 5e-06
4 slim_762239147 7.2e-06
5 slim_762239141 4.1e-06
6 slim_762239209 4.4e-06
7 slim_762239152 5.6e-06
8 slim_762239225 3.1e-06
9 slim_762239218 1.7e-06
10 slim_762239162 5e-06
11 slim_762239167 6.3e-06
12 slim_762239131 5.8e-06
13 slim_762239160 6e-07
14 slim_762239239 7.6e-06
15 slim_762239177 6.8e-06
16 slim_762239227 6.5e-06
17 slim_762239194 9e-07
18 slim_762239182 6.2e-06
19 slim_762239187 6.9e-06
20 slim_762239203 5.5e-06
21 slim_762239224 3.8e-06
22 slim_762239150 8.5e-06
23 slim_762239220 4.3e-06
24 slim_762239231 7e-06
25 slim_762239196 4.4e-06
26 slim_762239180 5.4e-06
27 slim_762239238 6.7e-06
28 slim_762239140 1.7e-06
29 slim_762239241 3.7e-06
30 slim_762239232 5e-06
31 slim_762239149 5.1e-06
32 slim_762239188 4.4e-06
33 slim_762239191 7.3e-06
34 slim_762239136 4.5e-06
35 slim_762239156 5.8e-06
36 slim_762239155 5.1e-06
37 slim_762239137 5.3e-06
38 slim_762239170 6.2e-06
39 slim_762239221 8.3e-06
40 slim_762239198 4.1e-06
41 slim_762239138 6.8e-06
42 slim_762239181 4.5e-06
43 slim_762239165 5.3e-06
44 slim_762239159 4e-06
45 slim_762239219 2.8e-06
46 slim_762239199 5.1e-06
47 slim_762239200 5.9e-06
48 slim_762239135 3.9e-06
49 slim_762239247 3.7e-06
50 slim_762239184 5.7e-06
51 slim_762239179 4.7e-06
52 slim_762239204 5.9e-06
53 slim_762239173 3.8e-06
54 slim_762239235 5.3e-06
55 slim_762239132 4.2e-06
56 slim_762239237 5.6e-06
57 slim_762239168 6.5e-06
58 slim_762239142 4.6e-06
59 slim_762239163 6.4e-06
60 slim_762239190 3.5e-06
61 slim_762239230 1.02e-05
62 slim_762239213 3.6e-06
63 slim_762239226 4.8e-06
64 slim_762239217 5.1e-06
65 slim_762239228 8.2e-06
66 slim_762239205 9.2e-06
67 slim_762239195 2.6e-06
68 slim_762239233 5e-06
69 slim_762239248 6.6e-06
70 slim_762239245 5.7e-06
71 slim_762239197 5e-06
72 slim_762239169 5.3e-06
73 slim_762239216 2.9e-06
74 slim_762239166 3.1e-06
75 slim_762239236 5.3e-06
76 slim_762239201 4.4e-06
77 slim_762239174 3.1e-06
78 slim_762239175 4.3e-06
79 slim_762239158 3.5e-06
80 slim_762239212 3.5e-06
81 slim_762239172 8e-07
82 slim_762239244 1.2e-06
83 slim_762239183 5.3e-06
84 slim_762239202 4e-06
85 slim_762239148 3.8e-06
86 slim_762239133 7.5e-06
87 slim_762239246 8.3e-06
88 slim_762239171 4.9e-06
89 slim_762239229 1.3e-06
90 slim_762239130 6.4e-06
91 slim_762239206 4.1e-06
92 slim_762239193 7.7e-06
93 slim_762239161 6.1e-06
94 slim_762239178 8.8e-06
95 slim_762239222 6.8e-06
96 slim_762239164 6.7e-06
97 slim_762239242 4.1e-06
98 slim_762239176 4.4e-06
99 slim_762239223 7.5e-06
