 pedigree_id het
0 slim_337524780 7.6e-05
1 slim_337524791 6.82e-05
2 slim_337524708 0.0001219
3 slim_337524873 0.0001691
4 slim_337524834 6.88e-05
5 slim_337524786 0.0001934
6 slim_337524870 0.0001688
7 slim_337524695 6.69e-05
8 slim_337524852 0.000122
9 slim_337524770 0.0001639
10 slim_337524860 4.92e-05
11 slim_337524883 0.0001731
12 slim_337524723 6.86e-05
13 slim_337524818 0.0
14 slim_337524882 3.62e-05
15 slim_337524480 5e-07
16 slim_337524765 0.000243
17 slim_337524410 0.0001359
18 slim_337524864 6.84e-05
19 slim_337524776 7e-07
20 slim_337524862 0.0001185
21 slim_337524879 0.0001787
22 slim_337524839 0.0001301
23 slim_337524792 0.00015
24 slim_337524884 2.75e-05
25 slim_337524809 0.0001861
26 slim_337524853 0.000274
27 slim_337524849 7.7e-05
28 slim_337524850 0.0001222
29 slim_337524804 0.0001019
30 slim_337524648 0.000257
31 slim_337524893 0.0001946
32 slim_337524769 3.64e-05
33 slim_337524901 0.0001688
34 slim_337524855 2e-07
35 slim_337524876 0.0001643
36 slim_337524869 0.0001096
37 slim_337524828 0.0002219
38 slim_337524685 6.85e-05
39 slim_337524659 6.84e-05
40 slim_337524537 0.0001109
41 slim_337524836 5.4e-06
42 slim_337524485 4.3e-06
43 slim_337524829 0.0002566
44 slim_337524857 0.0001271
45 slim_337524779 1.77e-05
46 slim_337524746 0.0001798
47 slim_337524730 0.0002423
48 slim_337524841 0.0002419
49 slim_337524906 0.0001646
50 slim_337524847 0.0001695
51 slim_337524757 0.0001123
52 slim_337524903 6.5e-05
53 slim_337524748 0.0002429
54 slim_337524867 6.81e-05
55 slim_337524822 0.0001335
56 slim_337524833 0.0001939
57 slim_337524881 4.9e-05
58 slim_337524595 0.0002101
59 slim_337524894 3.96e-05
60 slim_337524866 6.8e-05
61 slim_337524819 0.000236
62 slim_337524702 3.48e-05
63 slim_337524842 0.0001299
64 slim_337524889 0.0001227
65 slim_337524821 0.0002431
66 slim_337524865 9.78e-05
67 slim_337524814 0.0002057
68 slim_337524729 2.06e-05
69 slim_337524880 0.0002422
70 slim_337524734 0.0001209
71 slim_337524634 0.000256
72 slim_337524859 6.02e-05
73 slim_337524868 0.0001842
74 slim_337524848 0.0001057
75 slim_337524826 4.93e-05
76 slim_337524810 7.92e-05
77 slim_337524891 0.0001723
78 slim_337524897 0.0002567
79 slim_337524898 6.41e-05
80 slim_337524824 0.0001155
81 slim_337524799 0.00011
82 slim_337524807 0.0002099
83 slim_337524902 0.0001686
84 slim_337524677 4.9e-05
85 slim_337524905 0.0001698
86 slim_337524854 6.28e-05
87 slim_337524846 0.0002504
88 slim_337524887 1.3e-06
89 slim_337524886 0.000156
90 slim_337524781 0.0002569
91 slim_337524689 0.000239
92 slim_337524504 0.0001011
93 slim_337524801 0.0001384
94 slim_337524616 0.0001602
95 slim_337524856 0.0002393
96 slim_337524885 0.0001291
97 slim_337524843 0.0001477
98 slim_337524892 5.67e-05
