 pedigree_id het
0 slim_762199333 6.4e-06
1 slim_762199315 4.4e-06
2 slim_762199286 1.7e-06
3 slim_762199336 7.8e-06
4 slim_762199351 7.1e-06
5 slim_762199378 4.5e-06
6 slim_762199346 4.6e-06
7 slim_762199368 6.8e-06
8 slim_762199314 5e-06
9 slim_762199339 6e-06
10 slim_762199382 9.1e-06
11 slim_762199305 4.6e-06
12 slim_762199284 5.7e-06
13 slim_762199355 5.3e-06
14 slim_762199296 5.7e-06
15 slim_762199329 5.8e-06
16 slim_762199345 7.1e-06
17 slim_762199347 4.9e-06
18 slim_762199307 2.4e-06
19 slim_762199387 8e-06
20 slim_762199393 4.7e-06
21 slim_762199390 5.8e-06
22 slim_762199341 5.5e-06
23 slim_762199358 5e-06
24 slim_762199384 4e-06
25 slim_762199331 3.6e-06
26 slim_762199306 5.7e-06
27 slim_762199344 7.5e-06
28 slim_762199295 1.3e-06
29 slim_762199374 4.3e-06
30 slim_762199360 4.6e-06
31 slim_762199282 6.8e-06
32 slim_762199391 3.3e-06
33 slim_762199311 2.5e-06
34 slim_762199343 5.2e-06
35 slim_762199366 3.5e-06
36 slim_762199304 5.9e-06
37 slim_762199303 6e-06
38 slim_762199363 5.4e-06
39 slim_762199376 5.9e-06
40 slim_762199359 2.2e-06
41 slim_762199397 3.4e-06
42 slim_762199323 7.1e-06
43 slim_762199290 4.6e-06
44 slim_762199338 8e-06
45 slim_762199292 5.1e-06
46 slim_762199398 4.9e-06
47 slim_762199357 6.5e-06
48 slim_762199383 6.8e-06
49 slim_762199288 5.1e-06
50 slim_762199327 5.9e-06
51 slim_762199377 4.5e-06
52 slim_762199279 7.4e-06
53 slim_762199280 7.3e-06
54 slim_762199381 6.9e-06
55 slim_762199369 7.2e-06
56 slim_762199281 5.8e-06
57 slim_762199283 4.1e-06
58 slim_762199388 4.2e-06
59 slim_762199379 6.3e-06
60 slim_762199301 5.4e-06
61 slim_762199326 8.3e-06
62 slim_762199392 7.4e-06
63 slim_762199402 3.6e-06
64 slim_762199405 4.9e-06
65 slim_762199287 6.9e-06
66 slim_762199399 4.8e-06
67 slim_762199367 4.6e-06
68 slim_762199340 7.8e-06
69 slim_762199365 4.7e-06
70 slim_762199356 5.4e-06
71 slim_762199334 6e-06
72 slim_762199396 6.4e-06
73 slim_762199308 4.2e-06
74 slim_762199332 6.3e-06
75 slim_762199380 3.2e-06
76 slim_762199300 6e-06
77 slim_762199335 8e-07
78 slim_762199328 3.9e-06
79 slim_762199319 4.8e-06
80 slim_762199350 5.6e-06
81 slim_762199302 3.8e-06
82 slim_762199362 2e-06
83 slim_762199318 7.3e-06
84 slim_762199342 2e-06
85 slim_762199389 5.5e-06
86 slim_762199375 2.9e-06
87 slim_762199371 3.6e-06
88 slim_762199330 3.8e-06
89 slim_762199313 6.8e-06
90 slim_762199294 4.8e-06
91 slim_762199364 6.2e-06
92 slim_762199325 8.9e-06
93 slim_762199299 4.4e-06
94 slim_762199310 5.7e-06
95 slim_762199386 6.6e-06
96 slim_762199349 8.3e-06
97 slim_762199400 8e-06
98 slim_762199298 4.1e-06
99 slim_762199297 4.7e-06
