 pedigree_id het
0 slim_337675724 2.54e-05
1 slim_337675497 3e-07
2 slim_337675366 1.12e-05
3 slim_337675629 2.31e-05
4 slim_337675522 8.9e-06
5 slim_337675570 1.76e-05
6 slim_337675614 1.73e-05
7 slim_337675722 2.62e-05
8 slim_337675695 1.43e-05
9 slim_337675734 2.2e-06
10 slim_337675745 2.16e-05
11 slim_337675718 2.49e-05
12 slim_337675537 2.26e-05
13 slim_337675563 1.3e-05
14 slim_337675438 5.4e-06
15 slim_337675626 2.49e-05
16 slim_337675648 2.1e-06
17 slim_337675732 2.52e-05
18 slim_337675652 2.22e-05
19 slim_337675737 1.15e-05
20 slim_337675717 5.9e-06
21 slim_337675708 1.8e-05
22 slim_337675723 1.2e-05
23 slim_337675604 2.47e-05
24 slim_337675702 3.4e-06
25 slim_337675684 1.8e-05
26 slim_337675148 2.48e-05
27 slim_337675744 1.97e-05
28 slim_337675447 1.92e-05
29 slim_337675574 2.31e-05
30 slim_337675709 8e-07
31 slim_337675498 1.13e-05
32 slim_337675577 1.88e-05
33 slim_337675556 1.73e-05
34 slim_337675405 2.4e-05
35 slim_337675635 1.33e-05
36 slim_337675688 2.47e-05
37 slim_337675659 2.49e-05
38 slim_337675735 1.36e-05
39 slim_337675720 2.29e-05
40 slim_337675586 6e-07
41 slim_337675692 6.7e-06
42 slim_337675740 1e-07
43 slim_337675668 2e-06
44 slim_337675719 1.24e-05
45 slim_337675729 2.44e-05
46 slim_337675697 2.41e-05
47 slim_337675704 1.07e-05
48 slim_337675290 8.9e-06
49 slim_337675643 5e-07
50 slim_337675730 8.6e-06
51 slim_337675726 2.48e-05
52 slim_337675743 1.13e-05
53 slim_337675663 1.69e-05
54 slim_337675664 1.37e-05
55 slim_337675516 1.36e-05
56 slim_337675569 2.29e-05
57 slim_337675712 1.36e-05
58 slim_337675639 1.2e-05
59 slim_337675188 1.15e-05
60 slim_337675715 2.46e-05
61 slim_337675573 2.67e-05
62 slim_337675609 2.19e-05
63 slim_337675705 2.04e-05
64 slim_337675627 1.65e-05
65 slim_337675358 1.18e-05
66 slim_337675700 6.9e-06
67 slim_337675459 2.44e-05
68 slim_337675731 1.36e-05
69 slim_337675696 2.5e-05
70 slim_337675739 2e-07
71 slim_337675736 1.11e-05
72 slim_337675651 1.2e-06
73 slim_337675634 9.8e-06
74 slim_337675545 2.31e-05
75 slim_337675413 1.69e-05
76 slim_337675721 2.07e-05
77 slim_337675289 1.54e-05
78 slim_337675725 1.56e-05
79 slim_337675551 2.51e-05
80 slim_337675583 2.24e-05
81 slim_337675699 2.28e-05
82 slim_337675646 2.12e-05
83 slim_337675501 3.5e-06
84 slim_337675710 2.48e-05
85 slim_337675713 2.37e-05
86 slim_337675636 2.26e-05
87 slim_337675703 1.37e-05
88 slim_337675660 2.42e-05
89 slim_337675593 9.3e-06
90 slim_337675669 2.68e-05
91 slim_337675502 1.9e-06
92 slim_337675657 2.41e-05
93 slim_337675711 1.22e-05
94 slim_337675582 1.66e-05
95 slim_337675398 6.9e-06
96 slim_337675674 1.24e-05
97 slim_337675727 1.71e-05
98 slim_337675465 2.38e-05
99 slim_337675728 8.5e-06
