 pedigree_id het
0 slim_762981381 3.7e-06
1 slim_762981315 7.4e-06
2 slim_762981329 9.8e-06
3 slim_762981310 5.7e-06
4 slim_762981305 8.1e-06
5 slim_762981331 5.3e-06
6 slim_762981314 7.9e-06
7 slim_762981358 6.3e-06
8 slim_762981337 8.4e-06
9 slim_762981320 8.8e-06
10 slim_762981367 4e-06
11 slim_762981406 5e-06
12 slim_762981344 5.1e-06
13 slim_762981383 3e-06
14 slim_762981362 7e-07
15 slim_762981377 0.0
16 slim_762981354 7.7e-06
17 slim_762981376 4.5e-06
18 slim_762981365 7.2e-06
19 slim_762981386 6.1e-06
20 slim_762981375 6.5e-06
21 slim_762981371 5.9e-06
22 slim_762981388 6.1e-06
23 slim_762981338 7.7e-06
24 slim_762981343 7.3e-06
25 slim_762981361 1.3e-06
26 slim_762981306 6.1e-06
27 slim_762981405 3.7e-06
28 slim_762981389 6.6e-06
29 slim_762981372 5.8e-06
30 slim_762981349 6.9e-06
31 slim_762981374 8.4e-06
32 slim_762981357 5.3e-06
33 slim_762981317 7.8e-06
34 slim_762981321 5.1e-06
35 slim_762981396 7.9e-06
36 slim_762981373 3e-07
37 slim_762981345 4.6e-06
38 slim_762981316 5.5e-06
39 slim_762981356 9e-07
40 slim_762981379 4.7e-06
41 slim_762981308 5.8e-06
42 slim_762981311 9.1e-06
43 slim_762981412 2.1e-06
44 slim_762981398 3.9e-06
45 slim_762981350 2.6e-06
46 slim_762981380 4.6e-06
47 slim_762981359 7e-06
48 slim_762981325 6.3e-06
49 slim_762981413 4.7e-06
50 slim_762981404 3e-06
51 slim_762981347 9.6e-06
52 slim_762981309 4.6e-06
53 slim_762981411 6.1e-06
54 slim_762981390 1.5e-06
55 slim_762981397 6e-06
56 slim_762981327 6.7e-06
57 slim_762981335 8.2e-06
58 slim_762981322 3.7e-06
59 slim_762981312 2.1e-06
60 slim_762981384 3.8e-06
61 slim_762981370 7e-06
62 slim_762981369 2.8e-06
63 slim_762981332 5.6e-06
64 slim_762981323 4.4e-06
65 slim_762981324 5.5e-06
66 slim_762981319 1e-07
67 slim_762981363 2.6e-06
68 slim_762981401 6e-07
69 slim_762981408 7.3e-06
70 slim_762981414 7.8e-06
71 slim_762981366 4.6e-06
72 slim_762981410 3.3e-06
73 slim_762981307 6.8e-06
74 slim_762981342 8.9e-06
75 slim_762981318 2e-06
76 slim_762981348 6.5e-06
77 slim_762981407 5.3e-06
78 slim_762981339 3.6e-06
79 slim_762981353 5.5e-06
80 slim_762981326 8.7e-06
81 slim_762981351 3.9e-06
82 slim_762981352 8.1e-06
83 slim_762981395 7.6e-06
84 slim_762981333 3.9e-06
85 slim_762981336 4.4e-06
86 slim_762981393 1.3e-06
87 slim_762981334 8.5e-06
88 slim_762981399 5.2e-06
89 slim_762981403 4e-06
90 slim_762981368 5e-06
91 slim_762981355 7.7e-06
92 slim_762981328 8.1e-06
93 slim_762981313 6.6e-06
94 slim_762981394 2.6e-06
95 slim_762981417 5.5e-06
96 slim_762981382 6.1e-06
97 slim_762981346 9.4e-06
98 slim_762981392 5.8e-06
99 slim_762981360 7e-06
