 pedigree_id het
0 slim_337678544 1.77e-05
1 slim_337678628 1.82e-05
2 slim_337678667 2.13e-05
3 slim_337678621 2.01e-05
4 slim_337678501 1.31e-05
5 slim_337678626 2.6e-06
6 slim_337678456 1.39e-05
7 slim_337678691 1.5e-05
8 slim_337678714 2.05e-05
9 slim_337678686 1.49e-05
10 slim_337678618 1.29e-05
11 slim_337678719 2.01e-05
12 slim_337678510 3.9e-06
13 slim_337678622 1.98e-05
14 slim_337678715 1.43e-05
15 slim_337678673 1.75e-05
16 slim_337678727 1.63e-05
17 slim_337678649 2.2e-05
18 slim_337678647 2.03e-05
19 slim_337678502 1.25e-05
20 slim_337678698 1.22e-05
21 slim_337678730 1.45e-05
22 slim_337678055 1.57e-05
23 slim_337678670 1.59e-05
24 slim_337678731 1.66e-05
25 slim_337678508 2.49e-05
26 slim_337678692 1.79e-05
27 slim_337678547 1.94e-05
28 slim_337678694 2.23e-05
29 slim_337678705 1.5e-06
30 slim_337678689 9.7e-06
31 slim_337678732 1.43e-05
32 slim_337678645 1.48e-05
33 slim_337678697 8.6e-06
34 slim_337678643 1.06e-05
35 slim_337678709 7e-07
36 slim_337678637 1.42e-05
37 slim_337678661 1.66e-05
38 slim_337678735 8.7e-06
39 slim_337678572 1.37e-05
40 slim_337678417 1.5e-06
41 slim_337678701 2.2e-05
42 slim_337678659 1.47e-05
43 slim_337678601 1.19e-05
44 slim_337678566 1.46e-05
45 slim_337678602 1.78e-05
46 slim_337678386 1.05e-05
47 slim_337678722 1.39e-05
48 slim_337678682 1.34e-05
49 slim_337678729 1.61e-05
50 slim_337678738 1.62e-05
51 slim_337678678 9e-07
52 slim_337678654 1.4e-05
53 slim_337678635 1.37e-05
54 slim_337678482 8.8e-06
55 slim_337678737 2.04e-05
56 slim_337678733 2.57e-05
57 slim_337678522 1.37e-05
58 slim_337678677 1.33e-05
59 slim_337678641 1.39e-05
60 slim_337678370 9.5e-06
61 slim_337678712 1.34e-05
62 slim_337678590 1.67e-05
63 slim_337678541 2.7e-06
64 slim_337678739 2.04e-05
65 slim_337678612 8.7e-06
66 slim_337678587 1.81e-05
67 slim_337678683 2.5e-06
68 slim_337678674 8e-06
69 slim_337678629 1.65e-05
70 slim_337678634 1.61e-05
71 slim_337678702 1.52e-05
72 slim_337678631 1.85e-05
73 slim_337678718 1.54e-05
74 slim_337678724 2.05e-05
75 slim_337678723 1.02e-05
76 slim_337678570 1.95e-05
77 slim_337678680 1.84e-05
78 slim_337678616 1.85e-05
79 slim_337678657 1.94e-05
80 slim_337678666 2.27e-05
81 slim_337678664 1.27e-05
82 slim_337678611 1.39e-05
83 slim_337678261 1.32e-05
84 slim_337678656 1.39e-05
85 slim_337678627 1.44e-05
86 slim_337678684 8.3e-06
87 slim_337678679 1.43e-05
88 slim_337678725 5.6e-06
89 slim_337678695 1.45e-05
90 slim_337678676 6e-06
91 slim_337678736 1.36e-05
92 slim_337678632 1.63e-05
93 slim_337678721 2.55e-05
94 slim_337678734 2.04e-05
95 slim_337678693 1.45e-05
96 slim_337678728 2.07e-05
97 slim_337678711 1.33e-05
98 slim_337678704 1.68e-05
99 slim_337678619 1.3e-05
