 pedigree_id het
0 slim_762032731 9.7e-06
1 slim_762032675 1.13e-05
2 slim_762032652 1.5e-06
3 slim_762032670 6.1e-06
4 slim_762032668 2.9e-06
5 slim_762032680 1.77e-05
6 slim_762032616 4.3e-06
7 slim_762032726 6.1e-06
8 slim_762032716 5.9e-06
9 slim_762032687 4.4e-06
10 slim_762032725 0.0
11 slim_762032679 5.1e-06
12 slim_762032661 4.6e-06
13 slim_762032685 1.75e-05
14 slim_762032711 4.3e-06
15 slim_762032722 6.8e-06
16 slim_762032702 2e-06
17 slim_762032689 3.8e-06
18 slim_762032624 1.37e-05
19 slim_762032695 4.1e-06
20 slim_762032672 2.2e-06
21 slim_762032620 3.9e-06
22 slim_762032712 5.6e-06
23 slim_762032628 4.2e-06
24 slim_762032704 8.7e-06
25 slim_762032708 1e-07
26 slim_762032633 1.05e-05
27 slim_762032736 4.5e-06
28 slim_762032705 3.4e-06
29 slim_762032613 5.4e-06
30 slim_762032650 3.5e-06
31 slim_762032643 5e-06
32 slim_762032617 2.8e-06
33 slim_762032697 5.4e-06
34 slim_762032657 1.31e-05
35 slim_762032674 4.1e-06
36 slim_762032703 1.48e-05
37 slim_762032645 3.8e-06
38 slim_762032669 1.83e-05
39 slim_762032690 5.9e-06
40 slim_762032640 1.75e-05
41 slim_762032682 4.3e-06
42 slim_762032649 5.9e-06
43 slim_762032678 4e-06
44 slim_762032696 4.1e-06
45 slim_762032663 5.2e-06
46 slim_762032623 1.37e-05
47 slim_762032720 7.2e-06
48 slim_762032647 5.6e-06
49 slim_762032692 1.33e-05
50 slim_762032701 4.7e-06
51 slim_762032732 1.31e-05
52 slim_762032724 9e-06
53 slim_762032728 2.8e-06
54 slim_762032615 4.5e-06
55 slim_762032630 7e-06
56 slim_762032614 4.2e-06
57 slim_762032719 9.1e-06
58 slim_762032629 2.9e-06
59 slim_762032641 5.1e-06
60 slim_762032632 1.58e-05
61 slim_762032625 8.9e-06
62 slim_762032644 4.2e-06
63 slim_762032635 1.63e-05
64 slim_762032686 1.74e-05
65 slim_762032727 1.77e-05
66 slim_762032734 7.4e-06
67 slim_762032730 4.7e-06
68 slim_762032665 4.9e-06
69 slim_762032698 4.2e-06
70 slim_762032651 2.2e-06
71 slim_762032658 3.8e-06
72 slim_762032706 1e-07
73 slim_762032662 1.78e-05
74 slim_762032681 3.1e-06
75 slim_762032677 3.2e-06
76 slim_762032626 3e-06
77 slim_762032733 7.3e-06
78 slim_762032619 1e-07
79 slim_762032699 0.0
80 slim_762032639 3e-06
81 slim_762032715 3.3e-06
82 slim_762032683 9.7e-06
83 slim_762032688 5.2e-06
84 slim_762032638 9.1e-06
85 slim_762032627 2.7e-06
86 slim_762032622 5.3e-06
87 slim_762032612 8.2e-06
88 slim_762032621 1.79e-05
89 slim_762032684 4e-06
90 slim_762032660 6.4e-06
91 slim_762032656 4.6e-06
92 slim_762032729 4.8e-06
93 slim_762032648 1.74e-05
94 slim_762032631 2.9e-06
95 slim_762032667 1.76e-05
96 slim_762032709 3.5e-06
97 slim_762032673 9.2e-06
98 slim_762032659 1.01e-05
99 slim_762032693 4.3e-06
