 pedigree_id het
0 slim_337542656 1.59e-05
1 slim_337542794 1.31e-05
2 slim_337542646 1.22e-05
3 slim_337542534 1.27e-05
4 slim_337542738 1.85e-05
5 slim_337542830 1.54e-05
6 slim_337542570 1.7e-06
7 slim_337542715 2.36e-05
8 slim_337542825 1.91e-05
9 slim_337542583 1.11e-05
10 slim_337542847 2.4e-05
11 slim_337542539 1.52e-05
12 slim_337542839 1.78e-05
13 slim_337542786 2.02e-05
14 slim_337542787 1.58e-05
15 slim_337542333 7.3e-06
16 slim_337542735 1.69e-05
17 slim_337542765 2.04e-05
18 slim_337542810 7e-06
19 slim_337542180 1.51e-05
20 slim_337542617 2.07e-05
21 slim_337542819 1.28e-05
22 slim_337542615 1.72e-05
23 slim_337542821 1.93e-05
24 slim_337542625 1.88e-05
25 slim_337542536 1.53e-05
26 slim_337542662 1.29e-05
27 slim_337542746 1.58e-05
28 slim_337542631 1.06e-05
29 slim_337542785 1.48e-05
30 slim_337542245 7.7e-06
31 slim_337542744 1.45e-05
32 slim_337542769 1.43e-05
33 slim_337542766 1.38e-05
34 slim_337542823 7.8e-06
35 slim_337542750 1.52e-05
36 slim_337542751 2.14e-05
37 slim_337542793 1.54e-05
38 slim_337542801 1.25e-05
39 slim_337542816 1.32e-05
40 slim_337542822 1.86e-05
41 slim_337542767 1.39e-05
42 slim_337542779 2.48e-05
43 slim_337542833 2.03e-05
44 slim_337542826 5.5e-06
45 slim_337542673 1.7e-05
46 slim_337542462 7e-07
47 slim_337542829 1.63e-05
48 slim_337542753 2.36e-05
49 slim_337542576 1.78e-05
50 slim_337542841 1.51e-05
51 slim_337542809 5e-06
52 slim_337542803 2.46e-05
53 slim_337542540 1.63e-05
54 slim_337542818 1.78e-05
55 slim_337542731 3e-07
56 slim_337542598 2.3e-05
57 slim_337542844 1.2e-05
58 slim_337542795 2.26e-05
59 slim_337542805 8.1e-06
60 slim_337542695 1.52e-05
61 slim_337542840 1.45e-05
62 slim_337542739 1.87e-05
63 slim_337542605 2.14e-05
64 slim_337542834 1.99e-05
65 slim_337542757 1.61e-05
66 slim_337542667 1.83e-05
67 slim_337542620 1.1e-05
68 slim_337542791 2.3e-06
69 slim_337542835 1.9e-05
70 slim_337542814 1.87e-05
71 slim_337542628 1.34e-05
72 slim_337542672 8.4e-06
73 slim_337542827 1.58e-05
74 slim_337542714 1.5e-05
75 slim_337542792 1.93e-05
76 slim_337542846 2.37e-05
77 slim_337542804 2.13e-05
78 slim_337542621 1.72e-05
79 slim_337542789 2.23e-05
80 slim_337542664 1.42e-05
81 slim_337542828 1.93e-05
82 slim_337542813 1.91e-05
83 slim_337542728 2.09e-05
84 slim_337542635 7.2e-06
85 slim_337542688 1.37e-05
86 slim_337542848 5e-06
87 slim_337542763 2.35e-05
88 slim_337542812 1.75e-05
89 slim_337542690 1.3e-05
90 slim_337542815 1.7e-06
91 slim_337542652 1.7e-06
92 slim_337542837 1.39e-05
93 slim_337542726 9.6e-06
94 slim_337542624 1.55e-05
95 slim_337542589 1.17e-05
96 slim_337542699 2.28e-05
97 slim_337542510 1.73e-05
98 slim_337542601 1.52e-05
99 slim_337542665 6.1e-06
