 pedigree_id het
0 slim_337487008 2e-06
1 slim_337487015 3.95e-05
2 slim_337487119 0.0001103
3 slim_337486932 4.04e-05
4 slim_337486971 3.92e-05
5 slim_337486981 2.28e-05
6 slim_337487043 5e-06
7 slim_337486979 9.59e-05
8 slim_337487102 4.5e-06
9 slim_337487026 0.0001266
10 slim_337487029 2.43e-05
11 slim_337487128 0.0003258
12 slim_337487058 0.0002512
13 slim_337487110 1.5e-06
14 slim_337487097 0.0001101
15 slim_337487073 2.44e-05
16 slim_337486980 4.3e-06
17 slim_337487083 5e-06
18 slim_337487138 1.1e-06
19 slim_337487085 5.5e-06
20 slim_337487115 3.91e-05
21 slim_337487055 9.35e-05
22 slim_337487003 2.02e-05
23 slim_337486654 2.32e-05
24 slim_337487130 0.0001254
25 slim_337487002 0.0001101
26 slim_337487120 4.14e-05
27 slim_337487076 2.31e-05
28 slim_337487092 3.78e-05
29 slim_337486956 1.1e-06
30 slim_337487109 1.97e-05
31 slim_337487018 2.25e-05
32 slim_337487000 3.96e-05
33 slim_337487059 2.31e-05
34 slim_337487077 9.47e-05
35 slim_337486878 0.0001107
36 slim_337487086 0.0001739
37 slim_337487031 0.0001274
38 slim_337487126 0.0001998
39 slim_337487117 6.5e-06
40 slim_337487057 2.32e-05
41 slim_337487118 0.0001255
42 slim_337487123 2.39e-05
43 slim_337486967 2.9e-06
44 slim_337487010 2.27e-05
45 slim_337487131 0.0
46 slim_337486648 0.0001154
47 slim_337486831 2.3e-06
48 slim_337487093 0.0001743
49 slim_337487062 2.29e-05
50 slim_337487067 1.72e-05
51 slim_337486840 4.2e-05
52 slim_337487033 0.000111
53 slim_337487063 3.91e-05
54 slim_337486962 0.0001658
55 slim_337487038 0.0001093
56 slim_337487134 2.44e-05
57 slim_337487122 4.03e-05
58 slim_337486999 9.72e-05
59 slim_337487133 2.46e-05
60 slim_337487105 5.1e-06
61 slim_337487017 0.0001273
62 slim_337486937 2.27e-05
63 slim_337487079 3.97e-05
64 slim_337486985 0.0002415
65 slim_337486888 2.09e-05
66 slim_337487136 3.4e-06
67 slim_337486960 1.91e-05
68 slim_337487048 2.34e-05
69 slim_337486933 0.0001754
70 slim_337486895 0.000227
71 slim_337487084 0.0001639
72 slim_337487070 9.03e-05
73 slim_337487089 4.11e-05
74 slim_337487101 4.03e-05
75 slim_337487114 1.97e-05
76 slim_337487127 4.13e-05
77 slim_337486943 4.6e-06
78 slim_337487108 2.33e-05
79 slim_337486727 4.5e-06
80 slim_337487125 9.16e-05
81 slim_337487069 9.16e-05
82 slim_337486725 1.7e-06
83 slim_337487104 2.3e-05
84 slim_337487040 8.23e-05
85 slim_337486815 3.98e-05
86 slim_337487078 9.59e-05
87 slim_337487013 4.22e-05
88 slim_337487135 3.9e-05
89 slim_337487088 5.8e-06
90 slim_337487011 2.26e-05
91 slim_337487121 9.08e-05
92 slim_337487046 4.7e-06
93 slim_337486977 0.0001264
94 slim_337487129 6.3e-06
95 slim_337487061 3.79e-05
96 slim_337486906 2.09e-05
97 slim_337486930 2.29e-05
98 slim_337487030 9.17e-05
99 slim_337486969 4.9e-06
