 pedigree_id het
0 slim_762659962 5.2e-06
1 slim_762659943 3.5e-06
2 slim_762660006 2.7e-06
3 slim_762660003 3.2e-06
4 slim_762659928 6e-07
5 slim_762659991 1.7e-06
6 slim_762660037 4.1e-06
7 slim_762659988 4.2e-06
8 slim_762659949 4.3e-06
9 slim_762659980 5.1e-06
10 slim_762659983 3.3e-06
11 slim_762660035 1.7e-06
12 slim_762659942 4.8e-06
13 slim_762660005 5.9e-06
14 slim_762660009 1.7e-06
15 slim_762659952 6.5e-06
16 slim_762659965 5.9e-06
17 slim_762659936 5.2e-06
18 slim_762659972 4e-06
19 slim_762660039 2.9e-06
20 slim_762659987 6.2e-06
21 slim_762659967 5.9e-06
22 slim_762659939 2.3e-06
23 slim_762660013 4.6e-06
24 slim_762660025 6.1e-06
25 slim_762659929 3.9e-06
26 slim_762660014 4.8e-06
27 slim_762659997 4.5e-06
28 slim_762659957 4e-06
29 slim_762659990 5.6e-06
30 slim_762660032 5.8e-06
31 slim_762659999 4.2e-06
32 slim_762659945 5.7e-06
33 slim_762659985 4.4e-06
34 slim_762659994 3.4e-06
35 slim_762659976 3.9e-06
36 slim_762659933 5.5e-06
37 slim_762659977 4.8e-06
38 slim_762660029 6.4e-06
39 slim_762659931 4.9e-06
40 slim_762660036 3.5e-06
41 slim_762659979 4.2e-06
42 slim_762660023 5.7e-06
43 slim_762660010 5.6e-06
44 slim_762660007 4.3e-06
45 slim_762660004 5.7e-06
46 slim_762660012 4.2e-06
47 slim_762659941 5.8e-06
48 slim_762659958 5e-06
49 slim_762659960 4.4e-06
50 slim_762660022 6.4e-06
51 slim_762660018 2.4e-06
52 slim_762660026 3.9e-06
53 slim_762659961 4.8e-06
54 slim_762659964 3.9e-06
55 slim_762659981 4e-06
56 slim_762660033 1.2e-06
57 slim_762660011 4.9e-06
58 slim_762660016 3.4e-06
59 slim_762660015 4.1e-06
60 slim_762659930 3.5e-06
61 slim_762660028 4.8e-06
62 slim_762659998 2.2e-06
63 slim_762660027 5e-06
64 slim_762659947 4.9e-06
65 slim_762660020 4.3e-06
66 slim_762659968 4.8e-06
67 slim_762659970 5.2e-06
68 slim_762660000 4e-06
69 slim_762659955 3.5e-06
70 slim_762660021 3.4e-06
71 slim_762659986 6.3e-06
72 slim_762660019 5.6e-06
73 slim_762659984 3.6e-06
74 slim_762659950 3.6e-06
75 slim_762659995 1e-07
76 slim_762660030 3.9e-06
77 slim_762660002 4.1e-06
78 slim_762659951 4.2e-06
79 slim_762659974 0.0
80 slim_762659954 3.6e-06
81 slim_762659946 5.1e-06
82 slim_762659996 4.4e-06
83 slim_762659935 1.8e-06
84 slim_762659937 2.7e-06
85 slim_762659982 4.9e-06
86 slim_762659944 4.8e-06
87 slim_762660001 5.3e-06
88 slim_762660038 5.1e-06
89 slim_762659975 6.5e-06
90 slim_762660024 1.7e-06
91 slim_762659993 1.7e-06
92 slim_762659966 5.4e-06
93 slim_762660034 3.8e-06
94 slim_762659989 5.4e-06
95 slim_762659948 5.1e-06
96 slim_762660017 4.4e-06
97 slim_762659934 3.6e-06
98 slim_762659992 6.1e-06
99 slim_762659973 4.3e-06
