 pedigree_id het
0 slim_762266694 3.3e-06
1 slim_762266720 3.2e-06
2 slim_762266776 4.5e-06
3 slim_762266773 7.2e-06
4 slim_762266706 5.7e-06
5 slim_762266677 5.3e-06
6 slim_762266713 5.1e-06
7 slim_762266761 7.4e-06
8 slim_762266678 6.1e-06
9 slim_762266745 5.4e-06
10 slim_762266704 3.4e-06
11 slim_762266731 6.1e-06
12 slim_762266772 6.1e-06
13 slim_762266760 2.6e-06
14 slim_762266756 6.6e-06
15 slim_762266782 5.7e-06
16 slim_762266794 2.7e-06
17 slim_762266679 4.8e-06
18 slim_762266736 4.7e-06
19 slim_762266787 4.6e-06
20 slim_762266725 6e-06
21 slim_762266785 5.7e-06
22 slim_762266752 5.3e-06
23 slim_762266681 7e-07
24 slim_762266735 2.3e-06
25 slim_762266764 7.2e-06
26 slim_762266695 4e-06
27 slim_762266739 7.1e-06
28 slim_762266792 5.2e-06
29 slim_762266722 2.2e-06
30 slim_762266758 4.5e-06
31 slim_762266738 6.2e-06
32 slim_762266700 6.9e-06
33 slim_762266779 1e-06
34 slim_762266727 4.6e-06
35 slim_762266718 6.4e-06
36 slim_762266771 5.2e-06
37 slim_762266708 2.3e-06
38 slim_762266714 7.2e-06
39 slim_762266691 4.3e-06
40 slim_762266790 7.9e-06
41 slim_762266777 4.6e-06
42 slim_762266701 4.1e-06
43 slim_762266698 6.5e-06
44 slim_762266755 6.7e-06
45 slim_762266688 3.5e-06
46 slim_762266690 7.2e-06
47 slim_762266710 3.7e-06
48 slim_762266778 5.4e-06
49 slim_762266724 5.4e-06
50 slim_762266716 7e-07
51 slim_762266685 7.6e-06
52 slim_762266729 2.8e-06
53 slim_762266712 5.3e-06
54 slim_762266680 1.7e-06
55 slim_762266684 5.6e-06
56 slim_762266749 5.5e-06
57 slim_762266692 2.8e-06
58 slim_762266699 2.6e-06
59 slim_762266686 1.6e-06
60 slim_762266788 5.8e-06
61 slim_762266783 5.2e-06
62 slim_762266786 8.1e-06
63 slim_762266743 1.4e-06
64 slim_762266795 6.7e-06
65 slim_762266737 6.5e-06
66 slim_762266763 4.5e-06
67 slim_762266765 5.4e-06
68 slim_762266769 5.2e-06
69 slim_762266709 5e-07
70 slim_762266742 5.9e-06
71 slim_762266715 1.4e-06
72 slim_762266789 3.6e-06
73 slim_762266759 7e-07
74 slim_762266766 4e-07
75 slim_762266793 1.5e-06
76 slim_762266784 7.1e-06
77 slim_762266746 3.8e-06
78 slim_762266734 2.3e-06
79 slim_762266683 1.1e-06
80 slim_762266693 6e-06
81 slim_762266751 4.6e-06
82 slim_762266740 4.7e-06
83 slim_762266744 6.1e-06
84 slim_762266703 6e-06
85 slim_762266732 5.2e-06
86 slim_762266717 4.9e-06
87 slim_762266791 6.8e-06
88 slim_762266711 6.4e-06
89 slim_762266682 6.3e-06
90 slim_762266754 1.4e-06
91 slim_762266705 5.1e-06
92 slim_762266687 6.1e-06
93 slim_762266730 6.2e-06
94 slim_762266728 6e-07
95 slim_762266753 2.6e-06
96 slim_762266767 3.5e-06
97 slim_762266689 4.4e-06
98 slim_762266733 3.5e-06
99 slim_762266697 6.4e-06
