 pedigree_id het
0 slim_337650072 1.1e-05
1 slim_337650127 2.3e-05
2 slim_337650269 1.8e-05
3 slim_337650279 2.16e-05
4 slim_337650240 8.5e-06
5 slim_337650123 1.61e-05
6 slim_337650286 9.6e-06
7 slim_337650227 1.71e-05
8 slim_337650273 1.94e-05
9 slim_337650282 1.51e-05
10 slim_337650138 1.66e-05
11 slim_337650232 2.3e-05
12 slim_337649929 1.91e-05
13 slim_337650202 1.5e-05
14 slim_337650114 1.5e-05
15 slim_337650235 1.07e-05
16 slim_337650264 1.71e-05
17 slim_337650256 1.4e-05
18 slim_337650131 1.32e-05
19 slim_337650280 1.4e-05
20 slim_337650109 2.21e-05
21 slim_337649979 9.2e-06
22 slim_337650204 1.84e-05
23 slim_337649856 6.8e-06
24 slim_337650281 2.23e-05
25 slim_337650049 7.8e-06
26 slim_337650229 1.69e-05
27 slim_337650272 1.95e-05
28 slim_337650259 2.03e-05
29 slim_337650152 1.74e-05
30 slim_337650208 2.27e-05
31 slim_337650265 1.06e-05
32 slim_337650087 1.66e-05
33 slim_337650206 6.4e-06
34 slim_337650263 2.53e-05
35 slim_337650121 1.3e-05
36 slim_337650243 1.19e-05
37 slim_337650105 1.25e-05
38 slim_337650278 6e-07
39 slim_337650091 1.72e-05
40 slim_337650176 2.23e-05
41 slim_337650172 1.04e-05
42 slim_337650245 6.5e-06
43 slim_337650253 1.16e-05
44 slim_337650260 1.69e-05
45 slim_337650268 1.16e-05
46 slim_337650215 1.36e-05
47 slim_337650233 1.26e-05
48 slim_337650108 9e-07
49 slim_337650231 1.59e-05
50 slim_337650163 9.9e-06
51 slim_337650277 2e-05
52 slim_337650261 2.23e-05
53 slim_337650287 1.05e-05
54 slim_337650214 1.75e-05
55 slim_337650254 1.28e-05
56 slim_337650220 9.7e-06
57 slim_337650181 2.21e-05
58 slim_337650222 7.1e-06
59 slim_337650212 1.29e-05
60 slim_337650014 1.56e-05
61 slim_337650274 1.53e-05
62 slim_337650194 1.85e-05
63 slim_337650219 1.3e-05
64 slim_337650170 2.17e-05
65 slim_337650275 1.94e-05
66 slim_337650167 2.18e-05
67 slim_337650207 2.28e-05
68 slim_337650252 1.39e-05
69 slim_337650080 1.29e-05
70 slim_337650248 1.81e-05
71 slim_337650290 1.12e-05
72 slim_337650225 1.6e-05
73 slim_337650271 2.37e-05
74 slim_337649947 3.2e-06
75 slim_337650107 1.92e-05
76 slim_337650210 1.52e-05
77 slim_337650085 1.47e-05
78 slim_337650255 2.31e-05
79 slim_337650218 4e-07
80 slim_337650150 2.04e-05
81 slim_337650239 2.5e-05
82 slim_337650238 1.91e-05
83 slim_337650285 7.1e-06
84 slim_337650257 1.24e-05
85 slim_337650276 1.17e-05
86 slim_337650182 1.39e-05
87 slim_337650234 1.94e-05
88 slim_337650174 1.26e-05
