 pedigree_id het
0 slim_762466526 6.8e-06
1 slim_762466559 1.7e-06
2 slim_762466450 4e-06
3 slim_762466473 6.9e-06
4 slim_762466497 3.1e-06
5 slim_762466459 4.1e-06
6 slim_762466466 3e-06
7 slim_762466516 6.3e-06
8 slim_762466534 3.4e-06
9 slim_762466536 3.6e-06
10 slim_762466484 4.3e-06
11 slim_762466564 8.1e-06
12 slim_762466566 3.3e-06
13 slim_762466523 2.3e-06
14 slim_762466544 7.3e-06
15 slim_762466571 5.8e-06
16 slim_762466509 5.5e-06
17 slim_762466471 2.2e-06
18 slim_762466576 3.6e-06
19 slim_762466489 7e-06
20 slim_762466545 6.5e-06
21 slim_762466520 6e-06
22 slim_762466562 6.3e-06
23 slim_762466494 7.4e-06
24 slim_762466519 6.3e-06
25 slim_762466501 1e-07
26 slim_762466513 4.1e-06
27 slim_762466478 5.2e-06
28 slim_762466453 5.6e-06
29 slim_762466460 5.7e-06
30 slim_762466458 7.5e-06
31 slim_762466499 3.6e-06
32 slim_762466568 5.8e-06
33 slim_762466540 2.8e-06
34 slim_762466537 3.5e-06
35 slim_762466500 4.3e-06
36 slim_762466503 2.8e-06
37 slim_762466573 3.3e-06
38 slim_762466552 3.9e-06
39 slim_762466560 4.8e-06
40 slim_762466498 3.3e-06
41 slim_762466496 5.3e-06
42 slim_762466508 3.3e-06
43 slim_762466539 3.6e-06
44 slim_762466549 6.3e-06
45 slim_762466485 4.7e-06
46 slim_762466468 6.4e-06
47 slim_762466472 5.6e-06
48 slim_762466447 3.9e-06
49 slim_762466546 3.4e-06
50 slim_762466528 6.5e-06
51 slim_762466488 5e-06
52 slim_762466550 5.9e-06
53 slim_762466480 6.2e-06
54 slim_762466557 5.7e-06
55 slim_762466524 2e-06
56 slim_762466541 4.9e-06
57 slim_762466493 3.5e-06
58 slim_762466491 3.2e-06
59 slim_762466510 7.9e-06
60 slim_762466542 5.9e-06
61 slim_762466515 3.6e-06
62 slim_762466505 3.4e-06
63 slim_762466490 6.6e-06
64 slim_762466531 6.2e-06
65 slim_762466446 5.2e-06
66 slim_762466533 7.4e-06
67 slim_762466465 5.9e-06
68 slim_762466555 4.1e-06
69 slim_762466451 5e-06
70 slim_762466511 7.3e-06
71 slim_762466457 3.2e-06
72 slim_762466495 3.6e-06
73 slim_762466517 6.4e-06
74 slim_762466469 4e-06
75 slim_762466455 7e-06
76 slim_762466551 5.5e-06
77 slim_762466504 3.3e-06
78 slim_762466448 3.1e-06
79 slim_762466482 6.1e-06
80 slim_762466565 5e-07
81 slim_762466475 3.6e-06
82 slim_762466572 4.8e-06
83 slim_762466483 3.3e-06
84 slim_762466512 2.4e-06
85 slim_762466529 3e-06
86 slim_762466486 6e-06
87 slim_762466492 2.5e-06
88 slim_762466462 5.2e-06
89 slim_762466518 3.4e-06
90 slim_762466470 6.8e-06
91 slim_762466461 5.7e-06
92 slim_762466574 6.4e-06
93 slim_762466476 7.1e-06
94 slim_762466525 4e-06
95 slim_762466556 6.5e-06
96 slim_762466452 6.2e-06
97 slim_762466535 4.1e-06
98 slim_762466530 4.3e-06
99 slim_762466575 4.2e-06
