 pedigree_id het
0 slim_762576845 3.5e-06
1 slim_762576761 4e-06
2 slim_762576784 2.7e-06
3 slim_762576838 9e-07
4 slim_762576772 9e-07
5 slim_762576804 0.0
6 slim_762576831 2.7e-06
7 slim_762576844 2.5e-06
8 slim_762576793 2.6e-06
9 slim_762576760 4.7e-06
10 slim_762576816 4.7e-06
11 slim_762576777 2e-06
12 slim_762576759 5.5e-06
13 slim_762576780 5.2e-06
14 slim_762576790 3.4e-06
15 slim_762576741 3e-06
16 slim_762576811 2.7e-06
17 slim_762576750 3.9e-06
18 slim_762576752 2.8e-06
19 slim_762576736 3.5e-06
20 slim_762576827 2.9e-06
21 slim_762576847 1.6e-06
22 slim_762576837 0.0
23 slim_762576797 3.1e-06
24 slim_762576735 3.9e-06
25 slim_762576775 1.2e-06
26 slim_762576835 4e-06
27 slim_762576841 2e-06
28 slim_762576807 5.4e-06
29 slim_762576742 4.1e-06
30 slim_762576836 3.3e-06
31 slim_762576763 1.2e-06
32 slim_762576756 2.8e-06
33 slim_762576808 6.2e-06
34 slim_762576801 4.6e-06
35 slim_762576791 2.8e-06
36 slim_762576783 5.5e-06
37 slim_762576745 1.8e-06
38 slim_762576824 4.6e-06
39 slim_762576796 3.1e-06
40 slim_762576795 1.5e-06
41 slim_762576747 3.1e-06
42 slim_762576778 4.7e-06
43 slim_762576751 4.3e-06
44 slim_762576769 2.9e-06
45 slim_762576748 6e-06
46 slim_762576814 2.4e-06
47 slim_762576806 2e-07
48 slim_762576840 3.4e-06
49 slim_762576800 2.4e-06
50 slim_762576794 4.4e-06
51 slim_762576849 3.1e-06
52 slim_762576829 2.1e-06
53 slim_762576842 5e-07
54 slim_762576805 3.4e-06
55 slim_762576753 3.9e-06
56 slim_762576843 2.5e-06
57 slim_762576839 4.2e-06
58 slim_762576749 1.8e-06
59 slim_762576770 3.8e-06
60 slim_762576846 6.1e-06
61 slim_762576787 3.5e-06
62 slim_762576821 2.7e-06
63 slim_762576815 4.9e-06
64 slim_762576738 6e-07
65 slim_762576792 2.2e-06
66 slim_762576765 5.9e-06
67 slim_762576786 3.1e-06
68 slim_762576828 3.2e-06
69 slim_762576762 3.8e-06
70 slim_762576740 3.3e-06
71 slim_762576737 1.4e-06
72 slim_762576766 5.5e-06
73 slim_762576776 2.4e-06
74 slim_762576744 5.7e-06
75 slim_762576746 1.3e-06
76 slim_762576755 1.6e-06
77 slim_762576817 3.4e-06
78 slim_762576739 2.9e-06
79 slim_762576754 2.8e-06
80 slim_762576810 2.7e-06
81 slim_762576812 3.9e-06
82 slim_762576819 1.6e-06
83 slim_762576764 2.7e-06
84 slim_762576758 4.2e-06
85 slim_762576830 2.8e-06
86 slim_762576774 3.3e-06
87 slim_762576834 3.3e-06
88 slim_762576848 3.6e-06
89 slim_762576818 7e-07
90 slim_762576802 5e-06
91 slim_762576781 2.1e-06
92 slim_762576826 1.9e-06
93 slim_762576771 3.3e-06
94 slim_762576743 1.8e-06
95 slim_762576785 4.3e-06
96 slim_762576782 1.3e-06
97 slim_762576757 4.6e-06
98 slim_762576768 3e-06
99 slim_762576833 3.9e-06
