 pedigree_id het
0 slim_762777547 4.1e-06
1 slim_762777589 4.6e-06
2 slim_762777535 5e-06
3 slim_762777513 4.7e-06
4 slim_762777527 5.7e-06
5 slim_762777566 5.4e-06
6 slim_762777590 6.6e-06
7 slim_762777544 6e-06
8 slim_762777583 6.6e-06
9 slim_762777542 5.9e-06
10 slim_762777551 4.5e-06
11 slim_762777565 4.1e-06
12 slim_762777591 5e-06
13 slim_762777515 6.1e-06
14 slim_762777587 4.3e-06
15 slim_762777538 5.6e-06
16 slim_762777578 3.8e-06
17 slim_762777532 0.0
18 slim_762777550 6.7e-06
19 slim_762777553 6.2e-06
20 slim_762777572 5.6e-06
21 slim_762777555 2.5e-06
22 slim_762777549 5.3e-06
23 slim_762777529 6.3e-06
24 slim_762777562 4.6e-06
25 slim_762777596 4.7e-06
26 slim_762777602 5.5e-06
27 slim_762777528 4.5e-06
28 slim_762777520 3e-06
29 slim_762777599 6.2e-06
30 slim_762777563 5.4e-06
31 slim_762777508 3e-06
32 slim_762777575 6.1e-06
33 slim_762777582 6.8e-06
34 slim_762777519 3.3e-06
35 slim_762777514 7.9e-06
36 slim_762777569 5.9e-06
37 slim_762777523 4.6e-06
38 slim_762777541 4.3e-06
39 slim_762777510 1.9e-06
40 slim_762777537 6.3e-06
41 slim_762777556 6.1e-06
42 slim_762777548 3.7e-06
43 slim_762777540 4.2e-06
44 slim_762777577 3.6e-06
45 slim_762777570 2.1e-06
46 slim_762777571 3.9e-06
47 slim_762777584 4.4e-06
48 slim_762777595 5.7e-06
49 slim_762777509 4.7e-06
50 slim_762777525 4.7e-06
51 slim_762777517 5e-06
52 slim_762777574 3.3e-06
53 slim_762777518 5.3e-06
54 slim_762777558 4.2e-06
55 slim_762777546 6e-07
56 slim_762777545 6.2e-06
57 slim_762777564 6e-06
58 slim_762777567 5.6e-06
59 slim_762777594 5.9e-06
60 slim_762777581 4.3e-06
61 slim_762777539 6.6e-06
62 slim_762777521 5.7e-06
63 slim_762777597 4.7e-06
64 slim_762777560 7e-07
65 slim_762777598 3.8e-06
66 slim_762777557 4.9e-06
67 slim_762777576 5e-07
68 slim_762777552 5e-06
69 slim_762777526 3.1e-06
70 slim_762777507 5.4e-06
71 slim_762777573 5.2e-06
72 slim_762777592 4.9e-06
73 slim_762777604 6.2e-06
74 slim_762777512 1.3e-06
75 slim_762777586 4.1e-06
76 slim_762777580 6.4e-06
77 slim_762777522 3.5e-06
78 slim_762777534 4.3e-06
79 slim_762777531 6.4e-06
80 slim_762777585 7.1e-06
81 slim_762777579 2e-06
82 slim_762777554 4.9e-06
83 slim_762777559 6.4e-06
84 slim_762777516 5.6e-06
85 slim_762777511 1.2e-06
86 slim_762777536 9e-07
87 slim_762777593 3.4e-06
88 slim_762777561 3.6e-06
89 slim_762777601 2.6e-06
90 slim_762777600 6.2e-06
91 slim_762777533 1.5e-06
92 slim_762777524 6.6e-06
93 slim_762777543 4.9e-06
94 slim_762777568 5.2e-06
95 slim_762777603 4.1e-06
96 slim_762777530 1.3e-06
97 slim_762777588 5.3e-06
