 pedigree_id het
0 slim_337645892 2.13e-05
1 slim_337645680 2.21e-05
2 slim_337645904 1.48e-05
3 slim_337645912 2.5e-06
4 slim_337645844 2.38e-05
5 slim_337645894 2.63e-05
6 slim_337645907 1.81e-05
7 slim_337645677 7.7e-06
8 slim_337645779 2.9e-05
9 slim_337645709 1.93e-05
10 slim_337645850 1.93e-05
11 slim_337645761 1.98e-05
12 slim_337645595 1.72e-05
13 slim_337645656 1.23e-05
14 slim_337645744 1.97e-05
15 slim_337645835 9.2e-06
16 slim_337645913 1.49e-05
17 slim_337645805 2.02e-05
18 slim_337645917 1.6e-05
19 slim_337645857 1.45e-05
20 slim_337645854 2.05e-05
21 slim_337645883 1.49e-05
22 slim_337645719 1.2e-05
23 slim_337645887 6.5e-06
24 slim_337645866 1.55e-05
25 slim_337645792 1.65e-05
26 slim_337645814 1.89e-05
27 slim_337645890 2.05e-05
28 slim_337645771 2.08e-05
29 slim_337645711 2.35e-05
30 slim_337645665 1.88e-05
31 slim_337645740 1.2e-06
32 slim_337645886 2.09e-05
33 slim_337645909 8.6e-06
34 slim_337645759 2.89e-05
35 slim_337645704 1.08e-05
36 slim_337645713 2.12e-05
37 slim_337645914 2.66e-05
38 slim_337645877 1.36e-05
39 slim_337645891 1.65e-05
40 slim_337645827 1.67e-05
41 slim_337645705 1.75e-05
42 slim_337645788 2.11e-05
43 slim_337645670 1.72e-05
44 slim_337645863 1.55e-05
45 slim_337645783 1.9e-05
46 slim_337645856 2.38e-05
47 slim_337645824 1.64e-05
48 slim_337645614 2.51e-05
49 slim_337645908 6.3e-06
50 slim_337645622 1.72e-05
51 slim_337645712 2.46e-05
52 slim_337645855 2.07e-05
53 slim_337645535 2.4e-05
54 slim_337645793 2.05e-05
55 slim_337645768 1.7e-05
56 slim_337645789 2.29e-05
57 slim_337645896 2.05e-05
58 slim_337645774 1.73e-05
59 slim_337645756 1.07e-05
60 slim_337645906 2.26e-05
61 slim_337645834 1.94e-05
62 slim_337645876 1.89e-05
63 slim_337645888 1.49e-05
64 slim_337645915 2.13e-05
65 slim_337645847 1.83e-05
66 slim_337645898 2.47e-05
67 slim_337645884 2.15e-05
68 slim_337645674 2.53e-05
69 slim_337645823 1.38e-05
70 slim_337645851 2.13e-05
71 slim_337645671 1.19e-05
72 slim_337645738 1.77e-05
73 slim_337645733 1.76e-05
74 slim_337645901 2.6e-05
75 slim_337645822 5.6e-06
76 slim_337645807 2.05e-05
77 slim_337645870 2.07e-05
78 slim_337645849 1.73e-05
79 slim_337645817 1.16e-05
80 slim_337645911 2.11e-05
81 slim_337645880 1.67e-05
82 slim_337645801 2.24e-05
83 slim_337645802 2.53e-05
84 slim_337645872 1.86e-05
85 slim_337645905 1.55e-05
86 slim_337645618 1.89e-05
87 slim_337645786 2.71e-05
88 slim_337645910 2.75e-05
89 slim_337645916 1.85e-05
90 slim_337645900 1.53e-05
91 slim_337645818 2.51e-05
92 slim_337645864 1.46e-05
93 slim_337645791 2.11e-05
94 slim_337645895 2.16e-05
95 slim_337645871 3e-07
96 slim_337645874 2.01e-05
97 slim_337645885 2.38e-05
98 slim_337645897 2.72e-05
