 pedigree_id het
0 slim_337396462 0.0009082
1 slim_337393544 0.000868
2 slim_337392292 0.0008906
3 slim_337388234 0.0008647
4 slim_337395886 0.000834
5 slim_337396191 0.0009451
6 slim_337391156 0.0008972
7 slim_337396731 0.0009134
8 slim_337395099 0.0008219
9 slim_337389954 0.0008943
10 slim_337392646 0.0007536
11 slim_337375357 0.0008699
12 slim_337398605 0.0005006
13 slim_337384853 0.0008603
14 slim_337393597 0.0008167
15 slim_337394579 0.000733
16 slim_337398435 0.0008435
17 slim_337389544 0.0008504
18 slim_337379313 0.0006706
19 slim_337376544 0.0008428
20 slim_337395891 0.0008925
21 slim_337396716 0.0008041
22 slim_337378292 0.0008419
23 slim_337392129 0.0007756
24 slim_337390723 0.0008235
25 slim_337399003 0.0008763
26 slim_337391376 0.0008777
27 slim_337397796 0.0008768
28 slim_337394080 0.0008246
29 slim_337396727 0.000859
30 slim_337397481 0.0008218
31 slim_337395043 0.0007615
32 slim_337398131 0.0009622
33 slim_337391679 2.3e-06
34 slim_337389991 0.0007881
35 slim_337393100 0.0008394
36 slim_337386476 0.0008397
37 slim_337395212 0.0008845
38 slim_337398284 0.0009511
39 slim_337394873 0.0009274
40 slim_337397944 0.0008237
41 slim_337387831 0.0008158
42 slim_337389920 0.0007022
43 slim_337398917 0.0009283
44 slim_337397914 0.0008039
45 slim_337386938 0.0009208
46 slim_337386704 0.0008359
47 slim_337397892 0.000785
48 slim_337399031 0.0008646
49 slim_337396700 0.0009058
50 slim_337392822 0.0007099
51 slim_337382931 0.0008541
52 slim_337388214 0.0008799
53 slim_337393702 0.000826
54 slim_337398572 0.0008106
55 slim_337391484 0.0007574
56 slim_337395003 0.0008742
57 slim_337386736 0.0008036
58 slim_337390009 0.0008268
59 slim_337396251 0.0008825
60 slim_337395327 0.0008949
61 slim_337386613 0.0008268
62 slim_337391433 0.0009791
63 slim_337397931 0.000894
64 slim_337396074 0.0007774
65 slim_337394559 0.000804
66 slim_337374312 0.0009271
67 slim_337398554 0.0009462
68 slim_337390597 0.0008488
69 slim_337389673 0.0008729
70 slim_337390150 0.0006224
71 slim_337388606 0.0008301
72 slim_337397680 0.0009283
73 slim_337398607 0.0009273
74 slim_337387447 0.0008244
75 slim_337388173 0.0008422
76 slim_337392888 0.0008724
77 slim_337383192 0.0008268
78 slim_337386290 0.0007425
79 slim_337379643 0.0009485
80 slim_337395264 0.0007901
81 slim_337392710 0.0008981
82 slim_337393340 0.0007849
83 slim_337397805 0.0006781
84 slim_337367983 0.0008181
85 slim_337364144 0.0008905
86 slim_337374813 0.0008015
87 slim_337396362 0.0008063
88 slim_337394656 0.0008112
89 slim_337398379 0.0008615
90 slim_337392149 0.0008288
91 slim_337390522 0.0008652
92 slim_337389386 0.0007799
93 slim_337386306 0.0008935
94 slim_337396405 0.0008526
95 slim_337393269 0.0008788
96 slim_337391571 0.0008969
97 slim_337381692 0.0008786
98 slim_337398377 0.0006829
99 slim_337385948 0.0009234
