 pedigree_id het
0 slim_763054881 4.3e-06
1 slim_763054857 3.2e-06
2 slim_763054850 2.6e-06
3 slim_763054891 4.8e-06
4 slim_763054942 5e-06
5 slim_763054862 2.4e-06
6 slim_763054879 4.7e-06
7 slim_763054921 6e-06
8 slim_763054909 1e-07
9 slim_763054834 3.4e-06
10 slim_763054888 2.4e-06
11 slim_763054884 6.9e-06
12 slim_763054836 4.6e-06
13 slim_763054864 5.6e-06
14 slim_763054949 5.4e-06
15 slim_763054913 2.5e-06
16 slim_763054858 5.1e-06
17 slim_763054948 5.1e-06
18 slim_763054865 3.1e-06
19 slim_763054851 5.6e-06
20 slim_763054951 3.6e-06
21 slim_763054853 4.2e-06
22 slim_763054950 3.5e-06
23 slim_763054902 5.5e-06
24 slim_763054927 4.2e-06
25 slim_763054939 1.2e-06
26 slim_763054935 6.7e-06
27 slim_763054898 3.9e-06
28 slim_763054874 3.6e-06
29 slim_763054952 5.3e-06
30 slim_763054838 5.2e-06
31 slim_763054842 2.8e-06
32 slim_763054922 6.5e-06
33 slim_763054929 6.3e-06
34 slim_763054912 3.8e-06
35 slim_763054846 2.8e-06
36 slim_763054897 1.3e-06
37 slim_763054873 3.4e-06
38 slim_763054871 4.7e-06
39 slim_763054840 5.7e-06
40 slim_763054868 4.9e-06
41 slim_763054943 6.5e-06
42 slim_763054885 2.8e-06
43 slim_763054895 4.6e-06
44 slim_763054920 3.1e-06
45 slim_763054869 4.6e-06
46 slim_763054835 3.7e-06
47 slim_763054953 5.4e-06
48 slim_763054883 5.6e-06
49 slim_763054919 6e-07
50 slim_763054892 3.5e-06
51 slim_763054890 3.1e-06
52 slim_763054887 3e-06
53 slim_763054914 5.4e-06
54 slim_763054932 2.4e-06
55 slim_763054872 2.6e-06
56 slim_763054886 5.6e-06
57 slim_763054933 4.7e-06
58 slim_763054870 3.3e-06
59 slim_763054918 4.3e-06
60 slim_763054916 5.5e-06
61 slim_763054855 3.3e-06
62 slim_763054900 5.8e-06
63 slim_763054928 6.8e-06
64 slim_763054839 3.3e-06
65 slim_763054944 5.9e-06
66 slim_763054852 4.3e-06
67 slim_763054854 5.6e-06
68 slim_763054938 2.1e-06
69 slim_763054866 6.1e-06
70 slim_763054843 4.8e-06
71 slim_763054882 3.4e-06
72 slim_763054901 0.0
73 slim_763054940 0.0
74 slim_763054937 4.3e-06
75 slim_763054946 6.1e-06
76 slim_763054861 3.2e-06
77 slim_763054906 5.6e-06
78 slim_763054837 4.4e-06
79 slim_763054907 4.2e-06
80 slim_763054925 3.9e-06
81 slim_763054905 2.8e-06
82 slim_763054841 4.6e-06
83 slim_763054934 3.9e-06
84 slim_763054931 2.6e-06
85 slim_763054911 5.7e-06
86 slim_763054903 6.2e-06
87 slim_763054878 2.9e-06
88 slim_763054848 2.5e-06
89 slim_763054947 3.4e-06
90 slim_763054904 1e-07
91 slim_763054876 5.8e-06
92 slim_763054941 4.9e-06
93 slim_763054893 5.4e-06
94 slim_763054923 3.6e-06
95 slim_763054847 4.8e-06
96 slim_763054908 3.9e-06
97 slim_763054844 3.1e-06
98 slim_763054915 4.6e-06
99 slim_763054880 3.7e-06
