 pedigree_id het
0 slim_337478994 0.0006065
1 slim_337478764 0.0005689
2 slim_337478980 0.0003836
3 slim_337479003 0.0006891
4 slim_337478657 0.0003675
5 slim_337478970 0.0002722
6 slim_337478999 0.0004913
7 slim_337478937 0.0005367
8 slim_337478866 0.0005693
9 slim_337478984 0.0005289
10 slim_337478791 0.0003584
11 slim_337478710 0.0005052
12 slim_337478718 0.0003123
13 slim_337478992 0.0004531
14 slim_337479002 0.0005193
15 slim_337478961 0.0004731
16 slim_337478761 0.0006044
17 slim_337478703 2e-07
18 slim_337479000 0.0004069
19 slim_337478801 0.0004611
20 slim_337478715 0.0007379
21 slim_337478906 0.0007566
22 slim_337478845 0.0006831
23 slim_337478942 0.0006833
24 slim_337478909 0.0005633
25 slim_337478952 0.0005342
26 slim_337478930 0.0006846
27 slim_337478991 0.0006553
28 slim_337478907 0.0006158
29 slim_337478856 1.96e-05
30 slim_337478917 0.0003953
31 slim_337478934 0.0006831
32 slim_337478954 0.0004904
33 slim_337478843 0.0002427
34 slim_337478959 0.0002484
35 slim_337478969 0.0004023
36 slim_337478808 0.0006705
37 slim_337478916 0.0006257
38 slim_337478895 0.0003391
39 slim_337478956 0.0007564
40 slim_337478831 0.0004417
41 slim_337479001 0.0004334
42 slim_337478531 0.0003328
43 slim_337478822 0.0002631
44 slim_337478955 0.0002404
45 slim_337478938 0.0005696
46 slim_337478960 0.0007006
47 slim_337478852 0.0007005
48 slim_337478839 0.0002073
49 slim_337478755 1.31e-05
50 slim_337478945 0.0006705
51 slim_337478877 0.0005656
52 slim_337478784 0.0004019
53 slim_337478998 0.0004797
54 slim_337478926 0.0004334
55 slim_337478988 0.0001077
56 slim_337478950 0.0001609
57 slim_337478879 0.0003435
58 slim_337478966 0.0003095
59 slim_337478946 0.0005093
60 slim_337478974 0.0005186
61 slim_337478816 0.0005052
62 slim_337479006 0.0004247
63 slim_337478848 0.0004611
64 slim_337478887 0.0004795
65 slim_337478978 0.0003833
66 slim_337478965 0.000738
67 slim_337478734 0.000216
68 slim_337478824 0.0006832
69 slim_337478815 0.0003125
70 slim_337479004 0.0004725
71 slim_337478844 0.0005764
72 slim_337478894 0.000676
73 slim_337478760 0.0006215
74 slim_337478797 0.000466
75 slim_337478920 0.000652
76 slim_337478972 0.0006142
77 slim_337478990 0.000757
78 slim_337478872 0.000492
79 slim_337478941 0.0007185
80 slim_337478983 9.75e-05
81 slim_337478976 0.0004995
82 slim_337478987 0.0003218
83 slim_337478943 0.0003155
84 slim_337478979 0.0003676
85 slim_337478947 0.0004496
86 slim_337478903 0.0004574
87 slim_337478692 0.00034
88 slim_337478985 0.0006847
89 slim_337478981 0.00042
90 slim_337478927 0.0002475
91 slim_337478933 0.0004143
92 slim_337479005 0.0004524
