 pedigree_id het
0 slim_762064076 6.7e-06
1 slim_762064052 7.3e-06
2 slim_762064108 5.5e-06
3 slim_762064030 5e-06
4 slim_762064046 8e-07
5 slim_762064099 6.3e-06
6 slim_762064060 7.1e-06
7 slim_762063989 4.4e-06
8 slim_762064084 5.4e-06
9 slim_762064106 3.4e-06
10 slim_762064093 4.3e-06
11 slim_762064033 5.5e-06
12 slim_762064127 5.8e-06
13 slim_762064042 5.3e-06
14 slim_762064087 8.7e-06
15 slim_762064006 2.4e-06
16 slim_762064067 4.8e-06
17 slim_762064021 7.1e-06
18 slim_762064097 5.1e-06
19 slim_762064008 8.6e-06
20 slim_762063991 3.7e-06
21 slim_762063994 5.4e-06
22 slim_762064123 4.7e-06
23 slim_762063993 6.7e-06
24 slim_762064026 7.1e-06
25 slim_762064104 4.7e-06
26 slim_762063985 5.3e-06
27 slim_762064114 7.1e-06
28 slim_762064066 6.3e-06
29 slim_762064002 7.3e-06
30 slim_762064101 7.1e-06
31 slim_762064073 4.5e-06
32 slim_762064019 8e-06
33 slim_762063998 5e-06
34 slim_762064013 4.4e-06
35 slim_762064031 3.3e-06
36 slim_762064050 5.8e-06
37 slim_762064091 6.7e-06
38 slim_762064107 6.7e-06
39 slim_762064043 4.5e-06
40 slim_762064083 1e-06
41 slim_762064028 6.8e-06
42 slim_762064009 5e-07
43 slim_762063981 7.9e-06
44 slim_762064111 5.8e-06
45 slim_762064094 5.1e-06
46 slim_762063984 4.9e-06
47 slim_762064117 8.3e-06
48 slim_762064061 7.2e-06
49 slim_762064038 5.9e-06
50 slim_762064080 7.3e-06
51 slim_762064022 6.4e-06
52 slim_762064124 7.7e-06
53 slim_762064056 8.4e-06
54 slim_762064036 4.2e-06
55 slim_762064113 8e-06
56 slim_762064041 6.2e-06
57 slim_762064027 6.2e-06
58 slim_762064014 8.2e-06
59 slim_762064068 6.2e-06
60 slim_762064059 4e-06
61 slim_762064102 5.9e-06
62 slim_762064045 3.5e-06
63 slim_762064000 5.6e-06
64 slim_762064085 8e-06
65 slim_762064040 8.5e-06
66 slim_762064007 4.1e-06
67 slim_762064054 5.8e-06
68 slim_762064103 6.8e-06
69 slim_762064118 8.6e-06
70 slim_762063982 5.2e-06
71 slim_762064024 4.9e-06
72 slim_762064044 2.9e-06
73 slim_762064122 2.4e-06
74 slim_762064074 0.0
75 slim_762064011 9.1e-06
76 slim_762064095 5.7e-06
77 slim_762064069 4.3e-06
78 slim_762064012 7e-06
79 slim_762064018 5.8e-06
80 slim_762064075 4.3e-06
81 slim_762064048 6.1e-06
82 slim_762064015 6.8e-06
83 slim_762063986 6.1e-06
84 slim_762064058 7.1e-06
85 slim_762063988 5.4e-06
86 slim_762064051 5.5e-06
87 slim_762064116 5.5e-06
88 slim_762064029 6.2e-06
89 slim_762064010 8.5e-06
90 slim_762064119 5.5e-06
91 slim_762064100 4.4e-06
92 slim_762063990 7.5e-06
93 slim_762064082 6.3e-06
94 slim_762064098 5.6e-06
95 slim_762064126 2.5e-06
96 slim_762064077 7.3e-06
97 slim_762064032 5.5e-06
98 slim_762064053 7.4e-06
99 slim_762064037 4.4e-06
