 pedigree_id het
0 slim_762203471 5.7e-06
1 slim_762203560 8.8e-06
2 slim_762203486 9.8e-06
3 slim_762203543 7.1e-06
4 slim_762203462 7.9e-06
5 slim_762203532 2.2e-06
6 slim_762203484 7.8e-06
7 slim_762203459 1.02e-05
8 slim_762203476 5.6e-06
9 slim_762203465 7.3e-06
10 slim_762203517 9.5e-06
11 slim_762203460 4.8e-06
12 slim_762203530 6e-06
13 slim_762203500 4.1e-06
14 slim_762203495 7.4e-06
15 slim_762203456 9.7e-06
16 slim_762203499 4.7e-06
17 slim_762203516 6.4e-06
18 slim_762203547 7.9e-06
19 slim_762203525 8.1e-06
20 slim_762203553 9.8e-06
21 slim_762203511 9e-06
22 slim_762203557 4.2e-06
23 slim_762203505 9.2e-06
24 slim_762203542 1.8e-06
25 slim_762203524 5.5e-06
26 slim_762203513 2.9e-06
27 slim_762203501 8e-06
28 slim_762203492 7.5e-06
29 slim_762203468 7.4e-06
30 slim_762203559 7.3e-06
31 slim_762203539 6.3e-06
32 slim_762203523 8.5e-06
33 slim_762203502 8.6e-06
34 slim_762203544 5.4e-06
35 slim_762203565 6.3e-06
36 slim_762203514 8.4e-06
37 slim_762203552 6.2e-06
38 slim_762203529 8e-06
39 slim_762203507 7.2e-06
40 slim_762203531 8.5e-06
41 slim_762203548 6.2e-06
42 slim_762203549 6.5e-06
43 slim_762203508 6.5e-06
44 slim_762203534 8.3e-06
45 slim_762203533 4.7e-06
46 slim_762203506 8.3e-06
47 slim_762203466 8.2e-06
48 slim_762203527 5.6e-06
49 slim_762203482 1.9e-06
50 slim_762203493 2.6e-06
51 slim_762203497 4.6e-06
52 slim_762203490 5.7e-06
53 slim_762203535 4.4e-06
54 slim_762203470 8.2e-06
55 slim_762203461 3.7e-06
56 slim_762203521 9e-06
57 slim_762203538 6.6e-06
58 slim_762203483 5.3e-06
59 slim_762203504 6.3e-06
60 slim_762203477 8.4e-06
61 slim_762203519 8.6e-06
62 slim_762203503 8.6e-06
63 slim_762203474 8.6e-06
64 slim_762203491 5.9e-06
65 slim_762203546 5.9e-06
66 slim_762203496 3.7e-06
67 slim_762203510 9.2e-06
68 slim_762203457 9.2e-06
69 slim_762203487 7.2e-06
70 slim_762203541 2.6e-06
71 slim_762203512 8.9e-06
72 slim_762203472 6.8e-06
73 slim_762203494 5.1e-06
74 slim_762203469 5.6e-06
75 slim_762203536 0.0
76 slim_762203475 2.4e-06
77 slim_762203555 1.4e-06
78 slim_762203485 5.4e-06
79 slim_762203561 7.5e-06
80 slim_762203556 6.5e-06
81 slim_762203537 7e-06
82 slim_762203540 7.3e-06
83 slim_762203564 8.1e-06
84 slim_762203526 5.6e-06
85 slim_762203520 8.9e-06
86 slim_762203563 7.9e-06
87 slim_762203509 8.8e-06
88 slim_762203464 4.7e-06
89 slim_762203481 5.9e-06
90 slim_762203522 5.2e-06
91 slim_762203467 6.3e-06
92 slim_762203550 6.8e-06
93 slim_762203498 7.3e-06
94 slim_762203463 5.9e-06
95 slim_762203458 4e-06
96 slim_762203554 8.3e-06
97 slim_762203558 5.6e-06
98 slim_762203545 5.8e-06
99 slim_762203478 7.1e-06
