 pedigree_id het
0 slim_762450479 3.5e-06
1 slim_762450545 2.9e-06
2 slim_762450496 5.5e-06
3 slim_762450487 4e-07
4 slim_762450555 3.9e-06
5 slim_762450509 3.6e-06
6 slim_762450534 7.1e-06
7 slim_762450539 5.2e-06
8 slim_762450500 6.7e-06
9 slim_762450532 4.6e-06
10 slim_762450522 6e-06
11 slim_762450489 4.7e-06
12 slim_762450485 6.2e-06
13 slim_762450526 4e-06
14 slim_762450471 6.3e-06
15 slim_762450528 2.2e-06
16 slim_762450521 2e-07
17 slim_762450472 4.7e-06
18 slim_762450492 7.4e-06
19 slim_762450537 6.1e-06
20 slim_762450535 6.1e-06
21 slim_762450484 4.4e-06
22 slim_762450552 6.3e-06
23 slim_762450511 6.9e-06
24 slim_762450529 3.1e-06
25 slim_762450503 5.7e-06
26 slim_762450520 2.6e-06
27 slim_762450508 5.9e-06
28 slim_762450478 3.4e-06
29 slim_762450517 6.3e-06
30 slim_762450531 4.9e-06
31 slim_762450543 4.4e-06
32 slim_762450482 6.5e-06
33 slim_762450510 5.2e-06
34 slim_762450456 1e-07
35 slim_762450553 4.8e-06
36 slim_762450538 4.1e-06
37 slim_762450467 5.9e-06
38 slim_762450554 3.5e-06
39 slim_762450524 5.5e-06
40 slim_762450514 6.4e-06
41 slim_762450504 5.2e-06
42 slim_762450461 6.3e-06
43 slim_762450463 1.6e-06
44 slim_762450473 4.7e-06
45 slim_762450556 3.1e-06
46 slim_762450513 4e-06
47 slim_762450551 6.9e-06
48 slim_762450530 5.4e-06
49 slim_762450515 6.7e-06
50 slim_762450468 7.2e-06
51 slim_762450505 3.1e-06
52 slim_762450533 6.3e-06
53 slim_762450541 3.1e-06
54 slim_762450486 6.1e-06
55 slim_762450507 2.9e-06
56 slim_762450536 6.1e-06
57 slim_762450494 6.1e-06
58 slim_762450559 4.6e-06
59 slim_762450549 5.1e-06
60 slim_762450469 1.8e-06
61 slim_762450544 5e-06
62 slim_762450518 5.2e-06
63 slim_762450460 2.8e-06
64 slim_762450470 8.4e-06
65 slim_762450490 4.5e-06
66 slim_762450475 5.2e-06
67 slim_762450502 3.2e-06
68 slim_762450474 4.1e-06
69 slim_762450558 2.8e-06
70 slim_762450546 4.8e-06
71 slim_762450458 7.4e-06
72 slim_762450542 3.5e-06
73 slim_762450477 3.1e-06
74 slim_762450488 5.7e-06
75 slim_762450495 4.6e-06
76 slim_762450493 5e-06
77 slim_762450516 6.1e-06
78 slim_762450480 3e-06
79 slim_762450523 6.9e-06
80 slim_762450464 3.7e-06
81 slim_762450548 5.8e-06
82 slim_762450462 4.2e-06
83 slim_762450506 3e-06
84 slim_762450465 5.7e-06
85 slim_762450501 3.6e-06
86 slim_762450459 4.1e-06
87 slim_762450481 4.6e-06
88 slim_762450547 4.9e-06
89 slim_762450498 5.6e-06
90 slim_762450550 5.9e-06
91 slim_762450540 4.2e-06
92 slim_762450499 7.2e-06
93 slim_762450512 7e-06
94 slim_762450525 4.7e-06
95 slim_762450497 7.1e-06
96 slim_762450466 2.4e-06
97 slim_762450491 2.5e-06
98 slim_762450557 2.6e-06
99 slim_762450476 4.1e-06
