 pedigree_id het
0 slim_337501676 0.0003235
1 slim_337501686 0.0001213
2 slim_337501490 0.000184
3 slim_337501703 0.0003912
4 slim_337501719 0.0003156
5 slim_337501694 3.4e-06
6 slim_337501334 3e-07
7 slim_337501695 0.0003219
8 slim_337501677 0.000261
9 slim_337501661 0.0003231
10 slim_337501626 0.0003586
11 slim_337501612 1.18e-05
12 slim_337501653 0.0003352
13 slim_337501724 0.0001224
14 slim_337501696 3.5e-06
15 slim_337501638 6.1e-05
16 slim_337501586 1.9e-06
17 slim_337501434 6.02e-05
18 slim_337501717 4.32e-05
19 slim_337501589 0.0003221
20 slim_337501680 3e-07
21 slim_337501664 0.0004049
22 slim_337501720 5.92e-05
23 slim_337501617 9.45e-05
24 slim_337501708 0.0001867
25 slim_337501683 0.0002644
26 slim_337501726 0.0002139
27 slim_337501324 2.3e-06
28 slim_337501731 5.7e-06
29 slim_337501737 9.5e-05
30 slim_337501513 2.9e-06
31 slim_337501702 0.0001843
32 slim_337501675 5.48e-05
33 slim_337501442 0.0002232
34 slim_337501740 0.0001274
35 slim_337501698 0.0002648
36 slim_337501561 0.0003364
37 slim_337501491 1e-07
38 slim_337501742 0.0003217
39 slim_337501681 0.0001833
40 slim_337501360 0.0003133
41 slim_337501269 1.5e-06
42 slim_337501718 2.8e-06
43 slim_337501735 0.0001866
44 slim_337501712 0.000273
45 slim_337501623 0.0004457
46 slim_337501732 0.0001845
47 slim_337501744 5.57e-05
48 slim_337501749 0.0003636
49 slim_337501603 5.87e-05
50 slim_337501631 0.0002731
51 slim_337501691 5.01e-05
52 slim_337501734 3.4e-06
53 slim_337501689 0.0002729
54 slim_337501650 1.16e-05
55 slim_337501644 4.3e-06
56 slim_337501503 5.91e-05
57 slim_337501707 0.0001839
58 slim_337501520 6.12e-05
59 slim_337501723 0.0003263
60 slim_337501556 0.0004049
61 slim_337501713 0.0002644
62 slim_337501177 0.0001835
63 slim_337501444 0.0003676
64 slim_337501566 2e-06
65 slim_337501375 0.0002727
66 slim_337501525 0.0003142
67 slim_337501736 6.07e-05
68 slim_337501711 1.7e-06
69 slim_337501733 1.2e-06
70 slim_337501725 1.9e-06
71 slim_337501559 4.33e-05
72 slim_337501748 0.0002234
73 slim_337501747 0.0002294
74 slim_337501632 0.0001137
75 slim_337501753 0.0002824
76 slim_337501752 0.0003729
77 slim_337501746 0.0001783
78 slim_337501605 3.3e-06
79 slim_337501743 0.0001374
80 slim_337501599 5.94e-05
81 slim_337501679 0.0001111
82 slim_337501700 0.000446
83 slim_337501641 1.8e-06
84 slim_337501750 0.0004986
85 slim_337501409 0.0002669
86 slim_337501669 0.0001527
87 slim_337501739 0.0003992
88 slim_337501710 0.0001548
89 slim_337501577 0.000281
90 slim_337501574 6e-05
91 slim_337501499 4.34e-05
92 slim_337501697 1.9e-06
93 slim_337501431 0.0004047
94 slim_337501727 0.0003721
95 slim_337501715 0.0001844
96 slim_337501604 0.0003345
