 pedigree_id het
0 slim_762617452 2.9e-06
1 slim_762617479 1.3e-06
2 slim_762617440 7e-07
3 slim_762617444 1.3e-06
4 slim_762617506 2.9e-06
5 slim_762617484 3.7e-06
6 slim_762617504 4.2e-06
7 slim_762617435 5.2e-06
8 slim_762617481 3.4e-06
9 slim_762617429 3e-06
10 slim_762617492 4.5e-06
11 slim_762617418 1.8e-06
12 slim_762617489 2.9e-06
13 slim_762617453 3.3e-06
14 slim_762617409 5e-06
15 slim_762617455 4.9e-06
16 slim_762617422 1.1e-06
17 slim_762617454 9e-07
18 slim_762617439 3.4e-06
19 slim_762617503 1.6e-06
20 slim_762617512 4.4e-06
21 slim_762617445 2.5e-06
22 slim_762617474 3.9e-06
23 slim_762617502 7e-07
24 slim_762617472 5.2e-06
25 slim_762617460 2.6e-06
26 slim_762617424 2e-07
27 slim_762617450 3.3e-06
28 slim_762617478 4e-06
29 slim_762617491 5.3e-06
30 slim_762617451 3e-06
31 slim_762617443 0.0
32 slim_762617495 3.3e-06
33 slim_762617407 1e-07
34 slim_762617441 3.8e-06
35 slim_762617467 2.7e-06
36 slim_762617463 1.2e-06
37 slim_762617516 2.6e-06
38 slim_762617459 2.5e-06
39 slim_762617475 1.9e-06
40 slim_762617483 2.5e-06
41 slim_762617511 6e-06
42 slim_762617419 5.1e-06
43 slim_762617486 2.1e-06
44 slim_762617517 1.5e-06
45 slim_762617412 5.4e-06
46 slim_762617513 5e-06
47 slim_762617501 3.3e-06
48 slim_762617487 2.8e-06
49 slim_762617449 4.4e-06
50 slim_762617470 3.4e-06
51 slim_762617438 5.3e-06
52 slim_762617413 4e-07
53 slim_762617465 4.8e-06
54 slim_762617448 7e-07
55 slim_762617480 4e-07
56 slim_762617485 2.2e-06
57 slim_762617458 2e-07
58 slim_762617476 3.4e-06
59 slim_762617432 5.3e-06
60 slim_762617427 5e-06
61 slim_762617496 2.3e-06
62 slim_762617515 2e-07
63 slim_762617509 2.4e-06
64 slim_762617500 2.4e-06
65 slim_762617488 2.8e-06
66 slim_762617447 1.8e-06
67 slim_762617410 5.8e-06
68 slim_762617431 3e-06
69 slim_762617428 4.7e-06
70 slim_762617493 1.5e-06
71 slim_762617437 8e-07
72 slim_762617490 6e-07
73 slim_762617423 3.2e-06
74 slim_762617507 3.6e-06
75 slim_762617466 0.0
76 slim_762617411 4.6e-06
77 slim_762617457 3e-06
78 slim_762617497 3.6e-06
79 slim_762617420 0.0
80 slim_762617510 2.5e-06
81 slim_762617477 3.3e-06
82 slim_762617494 3.1e-06
83 slim_762617464 3.6e-06
84 slim_762617415 5.1e-06
85 slim_762617461 1.5e-06
86 slim_762617505 3.1e-06
87 slim_762617434 2.4e-06
88 slim_762617442 1.8e-06
89 slim_762617436 4.1e-06
90 slim_762617421 5.4e-06
91 slim_762617426 2.5e-06
92 slim_762617462 2.6e-06
93 slim_762617469 4.9e-06
94 slim_762617417 3e-07
95 slim_762617414 2.2e-06
96 slim_762617456 6e-07
97 slim_762617433 2.6e-06
98 slim_762617499 1.5e-06
99 slim_762617468 3e-06
