 pedigree_id het
0 slim_337733602 1.11e-05
1 slim_337733690 4.4e-06
2 slim_337733476 1.65e-05
3 slim_337733710 9.9e-06
4 slim_337733676 1.45e-05
5 slim_337733656 1.73e-05
6 slim_337733693 1.07e-05
7 slim_337733659 1.43e-05
8 slim_337733652 1.56e-05
9 slim_337733633 9.5e-06
10 slim_337733503 1.18e-05
11 slim_337733622 3.2e-06
12 slim_337733658 1.7e-05
13 slim_337733712 1.07e-05
14 slim_337733708 1.29e-05
15 slim_337733573 5.8e-06
16 slim_337733532 1.12e-05
17 slim_337733592 1.64e-05
18 slim_337733677 1.27e-05
19 slim_337733717 1e-07
20 slim_337733714 1.17e-05
21 slim_337733687 1.44e-05
22 slim_337733641 1.72e-05
23 slim_337733695 8e-06
24 slim_337733603 1.33e-05
25 slim_337733437 1.16e-05
26 slim_337733610 1.48e-05
27 slim_337733648 1.01e-05
28 slim_337733608 1.59e-05
29 slim_337733694 1.53e-05
30 slim_337733467 1.09e-05
31 slim_337733661 9.8e-06
32 slim_337733429 1.62e-05
33 slim_337733474 1.46e-05
34 slim_337733613 1.6e-06
35 slim_337733449 7.4e-06
36 slim_337733561 4.1e-06
37 slim_337733301 1.63e-05
38 slim_337733006 9.2e-06
39 slim_337733696 8.4e-06
40 slim_337733704 1.11e-05
41 slim_337733150 1.44e-05
42 slim_337733615 1.41e-05
43 slim_337733643 7.1e-06
44 slim_337733718 1.72e-05
45 slim_337733550 1.42e-05
46 slim_337733574 1.25e-05
47 slim_337733586 1.24e-05
48 slim_337733706 9.6e-06
49 slim_337733183 1.32e-05
50 slim_337733611 1.4e-05
51 slim_337733466 2.1e-06
52 slim_337733701 1.11e-05
53 slim_337733675 1.29e-05
54 slim_337733713 1.09e-05
55 slim_337733668 1.04e-05
56 slim_337733529 2.9e-06
57 slim_337733562 6.3e-06
58 slim_337733702 1.33e-05
59 slim_337733707 1.79e-05
60 slim_337733711 1.44e-05
61 slim_337733689 1.49e-05
62 slim_337733653 1.54e-05
63 slim_337733318 1.49e-05
64 slim_337733492 1.09e-05
65 slim_337733680 1.66e-05
66 slim_337733700 5.3e-06
67 slim_337733679 9.8e-06
68 slim_337733670 8e-07
69 slim_337733624 1.47e-05
70 slim_337733224 8e-06
71 slim_337733705 8.9e-06
72 slim_337733674 8.3e-06
73 slim_337733547 8.9e-06
74 slim_337733667 1.34e-05
75 slim_337733698 1.02e-05
76 slim_337733623 1.13e-05
77 slim_337733669 1.68e-05
78 slim_337733590 7.1e-06
79 slim_337733637 1.63e-05
80 slim_337733399 1.31e-05
81 slim_337733351 1.64e-05
82 slim_337733642 1.46e-05
83 slim_337733697 7.5e-06
84 slim_337733688 8.9e-06
85 slim_337733635 7.9e-06
86 slim_337733531 1.52e-05
87 slim_337733654 1.85e-05
88 slim_337733507 1.65e-05
89 slim_337733703 1.1e-05
90 slim_337733645 6.3e-06
91 slim_337733638 1.68e-05
92 slim_337733681 8.1e-06
93 slim_337733678 1.12e-05
94 slim_337733716 1.56e-05
95 slim_337733570 9.3e-06
96 slim_337733699 1.61e-05
97 slim_337733473 1.48e-05
