 pedigree_id het
0 slim_337636401 1.32e-05
1 slim_337636402 2.3e-05
2 slim_337636346 1.26e-05
3 slim_337636329 5.2e-06
4 slim_337636005 1.85e-05
5 slim_337636218 1.7e-05
6 slim_337636437 2.3e-05
7 slim_337636443 1.76e-05
8 slim_337636361 1.67e-05
9 slim_337636422 8.8e-06
10 slim_337636440 1.89e-05
11 slim_337636216 1.09e-05
12 slim_337636306 4e-07
13 slim_337636257 2.08e-05
14 slim_337636370 1.3e-05
15 slim_337636332 2.24e-05
16 slim_337636461 2.22e-05
17 slim_337636277 1.22e-05
18 slim_337636450 9e-06
19 slim_337636444 2.22e-05
20 slim_337636302 1.73e-05
21 slim_337636140 1.48e-05
22 slim_337636390 2.04e-05
23 slim_337636391 1.2e-05
24 slim_337636412 2.13e-05
25 slim_337636451 1.1e-05
26 slim_337636439 1.47e-05
27 slim_337636414 1.69e-05
28 slim_337636447 2.38e-05
29 slim_337636328 1.12e-05
30 slim_337636342 1.68e-05
31 slim_337636455 1.64e-05
32 slim_337636446 1.36e-05
33 slim_337636356 3e-07
34 slim_337636395 1.48e-05
35 slim_337636238 1.94e-05
36 slim_337636456 2.24e-05
37 slim_337636405 1.48e-05
38 slim_337636458 4.9e-06
39 slim_337636459 1.69e-05
40 slim_337636304 2.11e-05
41 slim_337636426 1.54e-05
42 slim_337636371 1.57e-05
43 slim_337636261 2.19e-05
44 slim_337636452 1.5e-05
45 slim_337636379 2.36e-05
46 slim_337636281 2.21e-05
47 slim_337636375 2.32e-05
48 slim_337636345 1.38e-05
49 slim_337636420 1.42e-05
50 slim_337636305 8.6e-06
51 slim_337636310 8e-07
52 slim_337636313 1.05e-05
53 slim_337636424 1.71e-05
54 slim_337636309 1.75e-05
55 slim_337636377 2.19e-05
56 slim_337636387 1.05e-05
57 slim_337636453 1.15e-05
58 slim_337636270 2.21e-05
59 slim_337636032 2.4e-06
60 slim_337636234 1.57e-05
61 slim_337636449 4.8e-06
62 slim_337636333 1.49e-05
63 slim_337636243 1.74e-05
64 slim_337636410 1.52e-05
65 slim_337636457 2.05e-05
66 slim_337636434 1.48e-05
67 slim_337636128 1.47e-05
68 slim_337636428 1.48e-05
69 slim_337636197 7e-07
70 slim_337636394 1.53e-05
71 slim_337636406 1.91e-05
72 slim_337636322 1.16e-05
73 slim_337636320 1.86e-05
74 slim_337636294 2.22e-05
75 slim_337636287 1.09e-05
76 slim_337636465 2.25e-05
77 slim_337636179 7.6e-06
78 slim_337636438 2.51e-05
79 slim_337636462 1.16e-05
80 slim_337636408 1.75e-05
81 slim_337636381 2.17e-05
82 slim_337636290 1.33e-05
83 slim_337636393 2.05e-05
84 slim_337636362 9e-07
85 slim_337636448 5.3e-06
86 slim_337636413 1.82e-05
87 slim_337636325 2.11e-05
88 slim_337636357 2.1e-05
89 slim_337636082 1.45e-05
90 slim_337636200 1.57e-05
91 slim_337636376 1.52e-05
92 slim_337636365 2.43e-05
93 slim_337636382 1.54e-05
94 slim_337636436 1.48e-05
95 slim_337636249 2.34e-05
96 slim_337636225 2.07e-05
97 slim_337636396 2.2e-05
98 slim_337636372 1.1e-06
99 slim_337636460 1.86e-05
